Date,number
2019-07-01,8
2019-09-01,7
2019-10-01,6
2019-11-01,7
2019-12-01,6
2019-13-01,8
2019-14-01,8
2019-17-01,11
2019-19-01,8
2019-20-01,6
2019-21-01,7
2019-22-01,7
2019-23-01,8
2019-24-01,7
2019-25-01,10
2019-29-01,5
2019-04-02,6
2019-05-02,6
2019-06-02,6
2019-07-02,9
2019-08-02,6
2019-13-02,7
2019-19-02,7
2019-20-02,6
2019-26-02,7
2019-27-02,5
2019-28-02,6
2019-01-03,9
2019-02-03,6
2019-03-03,13
2019-04-03,12
2019-05-03,8
2019-06-03,9
2019-07-03,14
2019-08-03,11
2019-09-03,12
2019-10-03,9
2019-11-03,11
2019-12-03,8
2019-13-03,14
2019-14-03,19
2019-15-03,10
2019-16-03,10
2019-18-03,10
2019-19-03,9
2019-20-03,11
2019-21-03,16
2019-22-03,10
2019-23-03,13
2019-24-03,9
2019-25-03,16
2019-26-03,17
2019-27-03,18
2019-28-03,18
2019-29-03,16
2019-30-03,15
2019-31-03,16
2019-01-04,13
2019-02-04,13
2019-03-04,13
2019-04-04,6
2019-05-04,9
2019-06-04,6
2019-07-04,9
2019-08-04,10
2019-09-04,13
2019-10-04,9
2019-11-04,14
2019-12-04,11
2019-13-04,6
2019-14-04,9
2019-15-04,10
2019-16-04,13
2019-17-04,10
2019-18-04,13
2019-19-04,10
2019-21-04,8
2019-22-04,9
2019-23-04,22
2019-24-04,19
2019-25-04,15
2019-26-04,19
2019-27-04,12
2019-28-04,17
2019-29-04,11
2019-30-04,8
2019-01-05,12
2019-03-05,8
2019-05-05,12
2019-06-05,10
2019-07-05,11
2019-08-05,17
2019-09-05,9
2019-10-05,7
2019-11-05,9
2019-12-05,6
2019-13-05,12
2019-14-05,9
2019-15-05,19
2019-16-05,14
2019-17-05,9
2019-20-05,13
2019-21-05,10
2019-22-05,9
2019-23-05,8
2019-24-05,13
2019-25-05,10
2019-04-06,6
2019-13-06,13
2019-14-06,5
2019-16-06,9
2019-24-06,5
2019-28-06,5
2019-06-07,7
2019-07-07,7
2019-09-07,7
2019-10-07,7
2019-11-07,7
2019-15-07,7
2019-17-07,8
2019-18-07,9
2019-06-09,9
2019-11-09,8
2019-01-11,7
2019-03-11,12
2019-04-11,7
2019-09-11,17
2019-10-11,14
2019-11-11,13
2019-12-11,17
2019-13-11,14
2019-14-11,12
2019-15-11,13
2019-16-11,25
2019-17-11,22
2019-18-11,9
2019-19-11,8
2019-20-11,6
2019-23-11,16
2019-24-11,14
2019-25-11,17
2019-26-11,7
2019-27-11,13
2019-28-11,10
2019-29-11,9
2019-30-11,24
2019-01-12,17
2019-02-12,15
2019-03-12,14
2019-04-12,15
2019-05-12,10
2019-06-12,15
2019-07-12,8
2019-08-12,11
2019-09-12,15
2019-10-12,16
2019-11-12,19
2019-12-12,18
2019-13-12,12
2019-14-12,6
2019-16-12,15
2019-17-12,15
2019-18-12,11
2019-19-12,13
2019-20-12,11
2019-21-12,11
2019-22-12,18
2019-23-12,14
