Date,number
2019-01-01,284
2019-02-01,264
2019-03-01,267
2019-04-01,259
2019-05-01,245
2019-06-01,271
2019-07-01,235
2019-08-01,258
2019-09-01,274
2019-10-01,279
2019-11-01,263
2019-12-01,249
2019-13-01,270
2019-14-01,261
2019-15-01,258
2019-16-01,221
2019-17-01,259
2019-18-01,250
2019-19-01,237
2019-20-01,237
2019-21-01,244
2019-22-01,244
2019-23-01,225
2019-24-01,238
2019-25-01,259
2019-26-01,229
2019-27-01,216
2019-28-01,230
2019-29-01,206
2019-30-01,215
2019-31-01,253
2019-01-02,235
2019-02-02,237
2019-03-02,270
2019-04-02,302
2019-05-02,293
2019-06-02,270
2019-07-02,303
2019-08-02,318
2019-09-02,306
2019-10-02,302
2019-11-02,314
2019-12-02,309
2019-13-02,302
2019-14-02,272
2019-15-02,301
2019-16-02,257
2019-17-02,256
2019-18-02,319
2019-19-02,349
2019-20-02,336
2019-21-02,323
2019-22-02,324
2019-23-02,314
2019-24-02,305
2019-25-02,326
2019-26-02,319
2019-27-02,303
2019-28-02,286
2019-01-03,341
2019-02-03,313
2019-03-03,316
2019-04-03,380
2019-05-03,319
2019-06-03,245
2019-07-03,311
2019-08-03,326
2019-09-03,328
2019-10-03,340
2019-11-03,332
2019-12-03,333
2019-13-03,318
2019-14-03,312
2019-15-03,322
2019-16-03,328
2019-17-03,305
2019-18-03,355
2019-19-03,339
2019-20-03,302
2019-21-03,293
2019-22-03,332
2019-23-03,314
2019-24-03,305
2019-25-03,323
2019-26-03,301
2019-27-03,300
2019-28-03,287
2019-29-03,318
2019-30-03,302
2019-31-03,297
2019-01-04,388
2019-02-04,393
2019-03-04,332
2019-04-04,286
2019-05-04,332
2019-06-04,276
2019-07-04,307
2019-08-04,344
2019-09-04,406
2019-10-04,289
2019-11-04,194
2019-12-04,203
2019-13-04,209
2019-14-04,208
2019-15-04,197
2019-16-04,209
2019-17-04,201
2019-18-04,208
2019-19-04,233
2019-20-04,205
2019-21-04,161
2019-22-04,765
2019-23-04,989
2019-24-04,1043
2019-25-04,995
2019-26-04,1036
2019-27-04,1065
2019-28-04,1034
2019-29-04,976
2019-30-04,903
2019-01-05,1266
2019-02-05,1111
2019-03-05,883
2019-04-05,824
2019-05-05,778
2019-06-05,829
2019-07-05,753
2019-08-05,834
2019-09-05,785
2019-10-05,812
2019-11-05,750
2019-12-05,740
2019-13-05,836
2019-14-05,834
2019-15-05,850
2019-16-05,856
2019-17-05,879
2019-18-05,747
2019-19-05,715
2019-20-05,729
2019-21-05,672
2019-22-05,695
2019-23-05,638
2019-24-05,669
2019-25-05,648
2019-26-05,577
2019-27-05,516
2019-28-05,617
2019-29-05,664
2019-30-05,697
2019-31-05,669
2019-01-06,685
2019-02-06,691
2019-03-06,660
2019-04-06,714
2019-05-06,685
2019-06-06,691
2019-07-06,583
2019-08-06,574
2019-09-06,519
2019-10-06,454
2019-11-06,666
2019-12-06,744
2019-13-06,791
2019-14-06,694
2019-15-06,602
2019-16-06,751
2019-17-06,737
2019-18-06,786
2019-19-06,797
2019-20-06,820
2019-21-06,775
2019-22-06,845
2019-23-06,751
2019-24-06,699
2019-25-06,690
2019-26-06,666
2019-27-06,616
2019-28-06,591
2019-29-06,565
2019-30-06,626
2019-01-07,575
2019-02-07,602
2019-03-07,528
2019-04-07,522
2019-05-07,480
2019-06-07,542
2019-07-07,475
2019-08-07,577
2019-09-07,524
2019-10-07,510
2019-11-07,551
2019-12-07,647
2019-13-07,526
2019-14-07,417
2019-15-07,356
2019-16-07,448
2019-17-07,449
2019-18-07,451
2019-19-07,345
2019-20-07,411
2019-21-07,374
2019-22-07,443
2019-23-07,462
2019-24-07,311
2019-25-07,328
2019-26-07,290
2019-27-07,253
2019-28-07,320
2019-29-07,350
2019-30-07,348
2019-31-07,358
2019-01-08,422
2019-02-08,390
2019-03-08,422
2019-04-08,437
2019-05-08,425
2019-06-08,417
2019-07-08,311
2019-08-08,516
2019-09-08,889
2019-10-08,847
2019-11-08,873
2019-12-08,899
2019-13-08,917
2019-14-08,1056
2019-15-08,1129
2019-16-08,1104
2019-17-08,1097
2019-18-08,1070
2019-19-08,1117
2019-20-08,1032
2019-21-08,1128
2019-22-08,1138
2019-23-08,1113
2019-24-08,1065
2019-25-08,1046
2019-26-08,1106
2019-27-08,1085
2019-28-08,1085
2019-29-08,1061
2019-30-08,971
2019-31-08,942
2019-01-09,1066
2019-02-09,1256
2019-03-09,1204
2019-04-09,1235
2019-05-09,1065
2019-06-09,1168
2019-07-09,1158
2019-08-09,1075
2019-09-09,1063
2019-10-09,1064
2019-11-09,992
2019-12-09,976
2019-13-09,971
2019-14-09,954
2019-15-09,895
2019-16-09,883
2019-17-09,833
2019-18-09,1007
2019-19-09,923
2019-20-09,955
2019-21-09,907
2019-22-09,1002
2019-23-09,980
2019-24-09,946
2019-25-09,885
2019-26-09,872
2019-27-09,847
2019-28-09,901
2019-29-09,949
2019-30-09,863
2019-01-10,884
2019-02-10,804
2019-03-10,798
2019-04-10,854
2019-05-10,906
2019-06-10,871
2019-07-10,949
2019-08-10,734
2019-09-10,168
2019-10-10,192
2019-11-10,190
2019-12-10,167
2019-13-10,169
2019-14-10,196
2019-15-10,231
2019-16-10,196
2019-17-10,154
2019-18-10,152
2019-19-10,207
2019-20-10,168
2019-21-10,162
2019-22-10,171
2019-23-10,172
2019-24-10,163
2019-25-10,160
2019-26-10,181
2019-27-10,151
2019-28-10,166
2019-29-10,177
2019-30-10,156
2019-31-10,185
2019-01-11,178
2019-02-11,147
2019-03-11,229
2019-04-11,172
2019-05-11,141
2019-06-11,148
2019-07-11,151
2019-08-11,149
2019-09-11,213
2019-10-11,253
2019-11-11,282
2019-12-11,277
2019-13-11,267
2019-14-11,250
2019-15-11,251
2019-16-11,246
2019-17-11,252
2019-18-11,197
2019-19-11,207
2019-20-11,206
2019-21-11,142
2019-22-11,154
2019-23-11,203
2019-24-11,240
2019-25-11,304
2019-26-11,239
2019-27-11,250
2019-28-11,221
2019-29-11,254
2019-30-11,267
2019-01-12,281
2019-02-12,295
2019-03-12,296
2019-04-12,313
2019-05-12,300
2019-06-12,285
2019-07-12,278
2019-08-12,310
2019-09-12,265
2019-10-12,275
2019-11-12,277
2019-12-12,281
2019-13-12,305
2019-14-12,275
2019-15-12,222
2019-16-12,323
2019-17-12,365
2019-18-12,368
2019-19-12,340
2019-20-12,346
2019-21-12,323
2019-22-12,403
2019-23-12,415
