Date,number
2019-01-01,268
2019-02-01,271
2019-03-01,283
2019-04-01,298
2019-05-01,302
2019-06-01,263
2019-07-01,257
2019-08-01,299
2019-09-01,325
2019-10-01,317
2019-11-01,309
2019-12-01,286
2019-13-01,253
2019-14-01,299
2019-15-01,325
2019-16-01,298
2019-17-01,335
2019-18-01,346
2019-19-01,275
2019-20-01,283
2019-21-01,273
2019-22-01,306
2019-23-01,316
2019-24-01,310
2019-25-01,318
2019-26-01,286
2019-27-01,255
2019-28-01,289
2019-29-01,279
2019-30-01,299
2019-31-01,280
2019-01-02,345
2019-02-02,290
2019-03-02,270
2019-04-02,288
2019-05-02,356
2019-06-02,348
2019-07-02,322
2019-08-02,342
2019-09-02,282
2019-10-02,268
2019-11-02,325
2019-12-02,304
2019-13-02,331
2019-14-02,329
2019-15-02,299
2019-16-02,299
2019-17-02,261
2019-18-02,286
2019-19-02,305
2019-20-02,312
2019-21-02,323
2019-22-02,311
2019-23-02,296
2019-24-02,264
2019-25-02,321
2019-26-02,298
2019-27-02,316
2019-28-02,297
2019-01-03,377
2019-02-03,323
2019-03-03,276
2019-04-03,371
2019-05-03,364
2019-06-03,355
2019-07-03,407
2019-08-03,415
2019-09-03,338
2019-10-03,319
2019-11-03,402
2019-12-03,381
2019-13-03,387
2019-14-03,384
2019-15-03,402
2019-16-03,368
2019-17-03,330
2019-18-03,378
2019-19-03,358
2019-20-03,359
2019-21-03,376
2019-22-03,359
2019-23-03,339
2019-24-03,297
2019-25-03,333
2019-26-03,361
2019-27-03,364
2019-28-03,376
2019-29-03,387
2019-30-03,335
2019-31-03,271
2019-01-04,343
2019-02-04,340
2019-03-04,377
2019-04-04,336
2019-05-04,326
2019-06-04,306
2019-07-04,275
2019-08-04,326
2019-09-04,336
2019-10-04,351
2019-11-04,359
2019-12-04,408
2019-13-04,340
2019-14-04,286
2019-15-04,312
2019-16-04,324
2019-17-04,305
2019-18-04,308
2019-19-04,290
2019-20-04,300
2019-21-04,274
2019-22-04,303
2019-23-04,345
2019-24-04,347
2019-25-04,386
2019-26-04,396
2019-27-04,331
2019-28-04,321
2019-29-04,372
2019-30-04,356
2019-01-05,343
2019-02-05,338
2019-03-05,347
2019-04-05,323
2019-05-05,291
2019-06-05,310
2019-07-05,329
2019-08-05,328
2019-09-05,325
2019-10-05,361
2019-11-05,301
2019-12-05,307
2019-13-05,305
2019-14-05,318
2019-15-05,316
2019-16-05,338
2019-17-05,354
2019-18-05,325
2019-19-05,312
2019-20-05,329
2019-21-05,340
2019-22-05,318
2019-23-05,357
2019-24-05,350
2019-25-05,330
2019-26-05,329
2019-27-05,271
2019-28-05,294
2019-29-05,320
2019-30-05,330
2019-31-05,353
2019-01-06,329
2019-02-06,305
2019-03-06,322
2019-04-06,340
2019-05-06,335
2019-06-06,355
2019-07-06,373
2019-08-06,335
2019-09-06,314
2019-10-06,369
2019-11-06,340
2019-12-06,361
2019-13-06,350
2019-14-06,336
2019-15-06,331
2019-16-06,312
2019-17-06,345
2019-18-06,300
2019-19-06,350
2019-20-06,359
2019-21-06,377
2019-22-06,358
2019-23-06,303
2019-24-06,343
2019-25-06,326
2019-26-06,368
2019-27-06,383
2019-28-06,397
2019-29-06,349
2019-30-06,275
2019-01-07,329
2019-02-07,337
2019-03-07,329
2019-04-07,295
2019-05-07,312
2019-06-07,316
2019-07-07,275
2019-08-07,314
2019-09-07,330
2019-10-07,324
2019-11-07,334
2019-12-07,328
2019-13-07,320
2019-14-07,287
2019-15-07,329
2019-16-07,314
2019-17-07,312
2019-18-07,326
2019-19-07,327
2019-20-07,299
2019-21-07,277
2019-22-07,303
2019-23-07,308
2019-24-07,311
2019-25-07,334
2019-26-07,336
2019-27-07,363
2019-28-07,302
2019-29-07,313
2019-30-07,284
2019-31-07,312
2019-01-08,362
2019-02-08,363
2019-03-08,376
2019-04-08,298
2019-05-08,324
2019-06-08,346
2019-07-08,325
2019-08-08,370
2019-09-08,392
2019-10-08,425
2019-11-08,347
2019-12-08,390
2019-13-08,382
2019-14-08,348
2019-15-08,401
2019-16-08,394
2019-17-08,387
2019-18-08,356
2019-19-08,349
2019-20-08,372
2019-21-08,362
2019-22-08,352
2019-23-08,416
2019-24-08,317
2019-25-08,303
2019-26-08,354
2019-27-08,368
2019-28-08,354
2019-29-08,376
2019-30-08,405
