Date,number
2019-01-01,179
2019-02-01,214
2019-03-01,214
2019-04-01,219
2019-05-01,185
2019-06-01,196
2019-07-01,183
2019-08-01,191
2019-09-01,233
2019-10-01,234
2019-11-01,239
2019-12-01,248
2019-13-01,245
2019-14-01,241
2019-15-01,228
2019-16-01,220
2019-17-01,190
2019-18-01,262
2019-19-01,233
2019-20-01,179
2019-21-01,205
2019-22-01,229
2019-23-01,225
2019-24-01,222
2019-25-01,251
2019-26-01,250
2019-27-01,215
2019-28-01,225
2019-29-01,221
2019-30-01,223
2019-31-01,206
2019-01-02,220
2019-02-02,225
2019-03-02,209
2019-04-02,220
2019-05-02,216
2019-06-02,220
2019-07-02,206
2019-08-02,219
2019-09-02,227
2019-10-02,207
2019-11-02,209
2019-12-02,174
2019-13-02,206
2019-14-02,208
2019-15-02,208
2019-16-02,204
2019-17-02,213
2019-18-02,196
2019-19-02,210
2019-20-02,202
2019-21-02,222
2019-22-02,244
2019-23-02,226
2019-24-02,188
2019-25-02,203
2019-26-02,193
2019-27-02,210
2019-28-02,222
2019-01-03,235
2019-02-03,230
2019-03-03,205
2019-04-03,187
2019-05-03,220
2019-06-03,222
2019-07-03,228
2019-08-03,247
2019-09-03,216
2019-10-03,207
2019-11-03,227
2019-12-03,232
2019-13-03,234
2019-14-03,230
2019-15-03,248
2019-16-03,231
2019-17-03,185
2019-18-03,219
2019-19-03,225
2019-20-03,223
2019-21-03,217
2019-22-03,232
2019-23-03,248
2019-24-03,206
2019-25-03,235
2019-26-03,234
2019-27-03,226
2019-28-03,209
2019-29-03,219
2019-30-03,234
2019-31-03,191
2019-01-04,216
2019-02-04,207
2019-03-04,211
2019-04-04,236
2019-05-04,246
2019-06-04,240
2019-07-04,196
2019-08-04,214
2019-09-04,207
2019-10-04,199
2019-11-04,202
2019-12-04,218
2019-13-04,234
2019-14-04,191
2019-15-04,191
2019-16-04,211
2019-17-04,220
2019-18-04,194
2019-19-04,224
2019-20-04,203
2019-21-04,169
2019-22-04,206
2019-23-04,213
2019-24-04,218
2019-25-04,237
2019-26-04,243
2019-27-04,240
2019-28-04,194
2019-29-04,228
2019-30-04,243
2019-01-05,217
2019-02-05,230
2019-03-05,253
2019-04-05,227
2019-05-05,193
2019-06-05,239
2019-07-05,250
2019-08-05,250
2019-09-05,230
2019-10-05,245
2019-11-05,236
2019-12-05,168
2019-13-05,209
2019-14-05,222
2019-15-05,242
2019-16-05,219
2019-17-05,240
2019-18-05,250
2019-19-05,186
2019-20-05,222
2019-21-05,214
2019-22-05,229
2019-23-05,212
2019-24-05,267
2019-25-05,208
2019-26-05,208
2019-27-05,174
2019-28-05,216
2019-29-05,234
2019-30-05,240
2019-31-05,247
2019-01-06,241
2019-02-06,221
2019-03-06,255
2019-04-06,248
2019-05-06,223
2019-06-06,229
2019-07-06,248
2019-08-06,235
2019-09-06,203
2019-10-06,217
2019-11-06,238
2019-12-06,237
2019-13-06,196
2019-14-06,232
2019-15-06,218
2019-16-06,196
2019-17-06,238
2019-18-06,216
2019-19-06,227
2019-20-06,236
2019-21-06,266
2019-22-06,241
2019-23-06,223
2019-24-06,266
2019-25-06,250
2019-26-06,275
2019-27-06,245
2019-28-06,270
2019-29-06,233
2019-30-06,250
2019-01-07,264
2019-02-07,277
2019-03-07,287
2019-04-07,199
2019-05-07,218
2019-06-07,204
2019-07-07,189
2019-08-07,220
2019-09-07,232
2019-10-07,227
2019-11-07,206
2019-12-07,247
2019-13-07,229
2019-14-07,231
2019-15-07,247
2019-16-07,245
2019-17-07,245
2019-18-07,228
2019-19-07,281
2019-20-07,265
2019-21-07,245
2019-22-07,231
2019-23-07,238
2019-24-07,260
2019-25-07,245
2019-26-07,241
2019-27-07,237
2019-28-07,227
2019-29-07,225
2019-30-07,218
2019-31-07,209
2019-01-08,257
2019-02-08,242
2019-03-08,281
2019-04-08,259
2019-05-08,249
2019-06-08,248
2019-07-08,248
2019-08-08,259
2019-09-08,258
2019-10-08,262
2019-11-08,280
2019-12-08,274
2019-13-08,249
2019-14-08,293
2019-15-08,276
2019-16-08,281
2019-17-08,260
2019-18-08,226
2019-19-08,264
2019-20-08,256
2019-21-08,268
2019-22-08,269
2019-23-08,281
2019-24-08,302
2019-25-08,260
2019-26-08,255
2019-27-08,250
2019-28-08,239
2019-29-08,279
2019-30-08,277
2019-31-08,279
2019-01-09,228
2019-02-09,196
2019-03-09,257
2019-04-09,239
2019-05-09,232
2019-06-09,258
2019-07-09,255
2019-08-09,218
2019-09-09,229
2019-10-09,223
2019-11-09,266
2019-12-09,237
2019-13-09,245
2019-14-09,250
2019-15-09,224
2019-16-09,218
2019-17-09,239
2019-18-09,248
2019-19-09,258
2019-20-09,297
2019-21-09,254
2019-22-09,245
2019-23-09,263
2019-24-09,224
2019-25-09,251
2019-26-09,243
2019-27-09,281
2019-28-09,274
2019-29-09,224
2019-30-09,241
2019-01-10,266
2019-02-10,238
2019-03-10,234
2019-04-10,267
2019-05-10,241
2019-06-10,222
2019-07-10,242
2019-08-10,255
2019-09-10,230
2019-10-10,229
2019-11-10,254
2019-12-10,252
2019-13-10,230
2019-14-10,212
2019-15-10,228
2019-16-10,214
2019-17-10,199
2019-18-10,251
2019-19-10,252
2019-20-10,186
2019-21-10,246
2019-22-10,211
2019-23-10,232
2019-24-10,220
2019-25-10,228
2019-26-10,251
2019-27-10,161
2019-28-10,222
2019-29-10,203
2019-30-10,204
2019-31-10,199
2019-01-11,217
2019-02-11,236
2019-03-11,190
2019-04-11,211
2019-05-11,216
2019-06-11,220
2019-07-11,201
2019-08-11,216
2019-09-11,218
2019-10-11,185
2019-11-11,237
2019-12-11,206
2019-13-11,232
2019-14-11,219
2019-15-11,227
2019-16-11,213
2019-17-11,205
2019-18-11,212
2019-19-11,200
2019-20-11,223
2019-21-11,230
2019-22-11,240
2019-23-11,209
2019-24-11,190
2019-25-11,217
2019-26-11,214
2019-27-11,233
2019-28-11,177
2019-29-11,225
2019-30-11,254
2019-01-12,149
2019-02-12,215
2019-03-12,221
2019-04-12,235
2019-05-12,235
2019-06-12,252
2019-07-12,224
2019-08-12,210
2019-09-12,225
2019-10-12,216
2019-11-12,224
2019-12-12,227
2019-13-12,257
2019-14-12,199
2019-15-12,209
2019-16-12,227
2019-17-12,213
2019-18-12,233
2019-19-12,246
2019-20-12,241
2019-21-12,216
2019-22-12,222
2019-23-12,239
