Date,number
2019-01-01,610
2019-02-01,739
2019-03-01,714
2019-04-01,756
2019-05-01,659
2019-06-01,644
2019-07-01,667
2019-08-01,682
2019-09-01,699
2019-10-01,745
2019-11-01,773
2019-12-01,678
2019-13-01,639
2019-14-01,692
2019-15-01,712
2019-16-01,791
2019-17-01,746
2019-18-01,799
2019-19-01,672
2019-20-01,623
2019-21-01,705
2019-22-01,698
2019-23-01,695
2019-24-01,702
2019-25-01,742
2019-26-01,688
2019-27-01,621
2019-28-01,665
2019-29-01,683
2019-30-01,665
2019-31-01,704
2019-01-02,717
2019-02-02,640
2019-03-02,631
2019-04-02,695
2019-05-02,693
2019-06-02,689
2019-07-02,676
2019-08-02,708
2019-09-02,651
2019-10-02,629
2019-11-02,714
2019-12-02,690
2019-13-02,759
2019-14-02,722
2019-15-02,774
2019-16-02,626
2019-17-02,611
2019-18-02,660
2019-19-02,692
2019-20-02,671
2019-21-02,749
2019-22-02,728
2019-23-02,642
2019-24-02,590
2019-25-02,707
2019-26-02,710
2019-27-02,729
2019-28-02,712
2019-01-03,747
2019-02-03,723
2019-03-03,612
2019-04-03,698
2019-05-03,729
2019-06-03,720
2019-07-03,716
2019-08-03,809
2019-09-03,770
2019-10-03,603
2019-11-03,677
2019-12-03,639
2019-13-03,721
2019-14-03,785
2019-15-03,806
2019-16-03,773
2019-17-03,627
2019-18-03,738
2019-19-03,708
2019-20-03,724
2019-21-03,777
2019-22-03,786
2019-23-03,744
2019-24-03,673
2019-25-03,748
2019-26-03,752
2019-27-03,746
2019-28-03,785
2019-29-03,789
2019-30-03,726
2019-31-03,658
2019-01-04,715
2019-02-04,769
2019-03-04,785
2019-04-04,793
2019-05-04,802
2019-06-04,741
2019-07-04,729
2019-08-04,754
2019-09-04,763
2019-10-04,753
2019-11-04,768
2019-12-04,817
2019-13-04,742
2019-14-04,731
2019-15-04,808
2019-16-04,808
2019-17-04,870
2019-18-04,896
2019-19-04,755
2019-20-04,733
2019-21-04,690
2019-22-04,777
2019-23-04,790
2019-24-04,826
2019-25-04,855
2019-26-04,863
2019-27-04,876
2019-28-04,756
2019-29-04,808
2019-30-04,834
2019-01-05,976
2019-02-05,973
2019-03-05,1018
2019-04-05,869
2019-05-05,783
2019-06-05,881
2019-07-05,871
2019-08-05,933
2019-09-05,881
2019-10-05,998
2019-11-05,870
2019-12-05,768
2019-13-05,888
2019-14-05,869
2019-15-05,922
2019-16-05,932
2019-17-05,939
2019-18-05,896
2019-19-05,787
2019-20-05,906
2019-21-05,907
2019-22-05,857
2019-23-05,884
2019-24-05,892
2019-25-05,805
2019-26-05,760
2019-27-05,714
2019-28-05,869
2019-29-05,876
2019-30-05,853
2019-31-05,898
2019-01-06,814
2019-02-06,793
2019-03-06,856
2019-04-06,857
2019-05-06,859
2019-06-06,904
2019-07-06,917
2019-08-06,827
2019-09-06,737
2019-10-06,855
2019-11-06,885
2019-12-06,885
2019-13-06,809
2019-14-06,902
2019-15-06,825
2019-16-06,747
2019-17-06,839
2019-18-06,844
2019-19-06,922
2019-20-06,851
2019-21-06,829
2019-22-06,846
2019-23-06,794
2019-24-06,782
2019-25-06,748
2019-26-06,733
2019-27-06,741
2019-28-06,755
2019-29-06,785
2019-30-06,626
2019-01-07,715
2019-02-07,711
2019-03-07,756
2019-04-07,675
2019-05-07,718
2019-06-07,735
2019-07-07,638
2019-08-07,708
2019-09-07,700
2019-10-07,718
2019-11-07,747
2019-12-07,773
2019-13-07,691
2019-14-07,634
2019-15-07,719
2019-16-07,758
2019-17-07,748
2019-18-07,774
2019-19-07,773
2019-20-07,729
2019-21-07,650
2019-22-07,668
2019-23-07,691
2019-24-07,724
2019-25-07,695
2019-26-07,749
2019-27-07,653
2019-28-07,606
2019-29-07,725
2019-30-07,708
2019-31-07,736
2019-01-08,736
2019-02-08,737
2019-03-08,651
2019-04-08,655
2019-05-08,694
2019-06-08,701
2019-07-08,720
2019-08-08,719
2019-09-08,801
2019-10-08,670
2019-11-08,646
2019-12-08,702
2019-13-08,697
2019-14-08,780
2019-15-08,796
2019-16-08,789
2019-17-08,758
2019-18-08,652
2019-19-08,746
2019-20-08,715
2019-21-08,769
2019-22-08,751
2019-23-08,784
2019-24-08,698
2019-25-08,655
2019-26-08,728
2019-27-08,800
2019-28-08,771
2019-29-08,777
2019-30-08,838
2019-31-08,756
2019-01-09,725
2019-02-09,686
2019-03-09,810
2019-04-09,868
2019-05-09,846
2019-06-09,865
2019-07-09,746
2019-08-09,700
2019-09-09,857
2019-10-09,850
2019-11-09,840
2019-12-09,825
2019-13-09,909
2019-14-09,885
2019-15-09,765
2019-16-09,829
2019-17-09,815
2019-18-09,837
2019-19-09,803
2019-20-09,836
2019-21-09,792
2019-22-09,736
2019-23-09,812
2019-24-09,790
2019-25-09,769
2019-26-09,811
2019-27-09,847
2019-28-09,773
2019-29-09,700
2019-30-09,740
2019-01-10,736
2019-02-10,774
2019-03-10,731
2019-04-10,772
2019-05-10,719
2019-06-10,623
2019-07-10,702
2019-08-10,682
2019-09-10,668
2019-10-10,701
2019-11-10,755
2019-12-10,639
2019-13-10,660
2019-14-10,683
2019-15-10,690
2019-16-10,678
2019-17-10,702
2019-18-10,730
