Date,number
2019-01-01,366
2019-02-01,401
2019-03-01,391
2019-04-01,447
2019-05-01,435
2019-06-01,371
2019-07-01,370
2019-08-01,393
2019-09-01,434
2019-10-01,435
2019-11-01,460
2019-12-01,416
2019-13-01,363
2019-14-01,396
2019-15-01,427
2019-16-01,409
2019-17-01,406
2019-18-01,486
2019-19-01,412
2019-20-01,406
2019-21-01,400
2019-22-01,439
2019-23-01,428
2019-24-01,423
2019-25-01,450
2019-26-01,438
2019-27-01,357
2019-28-01,388
2019-29-01,381
2019-30-01,401
2019-31-01,412
2019-01-02,428
2019-02-02,426
2019-03-02,355
2019-04-02,351
2019-05-02,381
2019-06-02,366
2019-07-02,396
2019-08-02,391
2019-09-02,423
2019-10-02,355
2019-11-02,405
2019-12-02,392
2019-13-02,381
2019-14-02,408
2019-15-02,433
2019-16-02,375
2019-17-02,335
2019-18-02,382
2019-19-02,424
2019-20-02,382
2019-21-02,403
2019-22-02,383
2019-23-02,402
2019-24-02,359
2019-25-02,367
2019-26-02,368
2019-27-02,360
2019-28-02,374
2019-01-03,417
2019-02-03,411
2019-03-03,382
2019-04-03,354
2019-05-03,355
2019-06-03,365
2019-07-03,376
2019-08-03,385
2019-09-03,358
2019-10-03,337
2019-11-03,364
2019-12-03,362
2019-13-03,341
2019-14-03,397
2019-15-03,442
2019-16-03,391
2019-17-03,397
2019-18-03,404
2019-19-03,405
2019-20-03,413
2019-21-03,425
2019-22-03,423
2019-23-03,388
2019-24-03,353
2019-25-03,359
2019-26-03,388
2019-27-03,402
2019-28-03,409
2019-29-03,436
2019-30-03,403
2019-31-03,364
2019-01-04,374
2019-02-04,376
2019-03-04,414
2019-04-04,417
2019-05-04,391
2019-06-04,374
2019-07-04,349
2019-08-04,383
2019-09-04,388
2019-10-04,387
2019-11-04,395
2019-12-04,428
2019-13-04,391
2019-14-04,390
2019-15-04,417
2019-16-04,372
2019-17-04,410
2019-18-04,451
2019-19-04,392
2019-20-04,377
2019-21-04,331
2019-22-04,424
2019-23-04,434
2019-24-04,430
2019-25-04,452
2019-26-04,404
2019-27-04,431
2019-28-04,380
2019-29-04,426
2019-30-04,395
2019-01-05,419
2019-02-05,424
2019-03-05,451
2019-04-05,427
2019-05-05,387
2019-06-05,421
2019-07-05,404
2019-08-05,433
2019-09-05,462
2019-10-05,498
2019-11-05,438
2019-12-05,411
2019-13-05,423
2019-14-05,464
2019-15-05,469
2019-16-05,497
2019-17-05,474
2019-18-05,447
2019-19-05,391
2019-20-05,410
2019-21-05,429
2019-22-05,429
2019-23-05,423
2019-24-05,475
2019-25-05,381
2019-26-05,386
2019-27-05,329
2019-28-05,402
2019-29-05,449
2019-30-05,444
2019-31-05,476
2019-01-06,391
2019-02-06,405
2019-03-06,431
2019-04-06,449
2019-05-06,448
2019-06-06,434
2019-07-06,463
2019-08-06,445
2019-09-06,374
2019-10-06,439
2019-11-06,396
2019-12-06,401
2019-13-06,389
2019-14-06,435
2019-15-06,409
2019-16-06,369
2019-17-06,405
2019-18-06,419
2019-19-06,361
2019-20-06,452
2019-21-06,449
2019-22-06,376
2019-23-06,340
2019-24-06,361
2019-25-06,397
2019-26-06,411
2019-27-06,425
2019-28-06,406
2019-29-06,358
2019-30-06,340
2019-01-07,395
2019-02-07,399
2019-03-07,374
2019-04-07,359
2019-05-07,414
2019-06-07,400
2019-07-07,356
2019-08-07,370
2019-09-07,370
2019-10-07,424
2019-11-07,424
2019-12-07,406
2019-13-07,429
2019-14-07,367
2019-15-07,360
2019-16-07,377
2019-17-07,372
2019-18-07,366
2019-19-07,436
2019-20-07,395
2019-21-07,406
2019-22-07,376
2019-23-07,388
2019-24-07,411
2019-25-07,389
2019-26-07,425
2019-27-07,394
2019-28-07,354
2019-29-07,383
2019-30-07,416
2019-31-07,447
2019-01-08,421
2019-02-08,470
2019-03-08,452
2019-04-08,357
2019-05-08,453
2019-06-08,435
2019-07-08,440
2019-08-08,397
2019-09-08,456
2019-10-08,433
2019-11-08,376
2019-12-08,405
2019-13-08,409
2019-14-08,424
2019-15-08,468
2019-16-08,512
2019-17-08,450
2019-18-08,443
2019-19-08,475
2019-20-08,463
2019-21-08,452
2019-22-08,441
2019-23-08,439
2019-24-08,437
2019-25-08,411
2019-26-08,474
2019-27-08,461
2019-28-08,413
2019-29-08,457
2019-30-08,509
2019-31-08,470
2019-01-09,457
2019-02-09,449
2019-03-09,506
2019-04-09,513
2019-05-09,529
2019-06-09,513
2019-07-09,463
2019-08-09,476
2019-09-09,463
2019-10-09,505
2019-11-09,485
2019-12-09,519
2019-13-09,519
2019-14-09,471
2019-15-09,399
2019-16-09,479
2019-17-09,491
2019-18-09,483
2019-19-09,487
2019-20-09,541
2019-21-09,473
2019-22-09,451
2019-23-09,455
2019-24-09,485
2019-25-09,481
2019-26-09,461
