Date,number
2019-01-01,534
2019-02-01,513
2019-03-01,492
2019-04-01,477
2019-05-01,485
2019-06-01,484
2019-07-01,465
2019-08-01,515
2019-09-01,527
2019-10-01,543
2019-11-01,542
2019-12-01,581
2019-13-01,551
2019-14-01,462
2019-15-01,455
2019-16-01,536
2019-17-01,555
2019-18-01,590
2019-19-01,577
2019-20-01,546
2019-21-01,543
2019-22-01,561
2019-23-01,538
2019-24-01,558
2019-25-01,560
2019-26-01,553
2019-27-01,533
2019-28-01,529
2019-29-01,523
2019-30-01,551
2019-31-01,540
2019-01-02,559
2019-02-02,524
2019-03-02,589
2019-04-02,633
2019-05-02,640
2019-06-02,597
2019-07-02,654
2019-08-02,713
2019-09-02,694
2019-10-02,650
2019-11-02,727
2019-12-02,712
2019-13-02,654
2019-14-02,599
2019-15-02,638
2019-16-02,591
2019-17-02,563
2019-18-02,650
2019-19-02,674
2019-20-02,660
2019-21-02,624
2019-22-02,643
2019-23-02,705
2019-24-02,674
2019-25-02,647
2019-26-02,658
2019-27-02,614
2019-28-02,612
2019-01-03,718
2019-02-03,758
2019-03-03,720
2019-04-03,698
2019-05-03,642
2019-06-03,483
2019-07-03,612
2019-08-03,763
2019-09-03,706
2019-10-03,691
2019-11-03,693
2019-12-03,683
2019-13-03,707
2019-14-03,667
2019-15-03,687
2019-16-03,690
2019-17-03,658
2019-18-03,636
2019-19-03,671
2019-20-03,670
2019-21-03,585
2019-22-03,627
2019-23-03,687
2019-24-03,657
2019-25-03,626
2019-26-03,610
2019-27-03,605
2019-28-03,608
2019-29-03,655
2019-30-03,614
2019-31-03,602
2019-01-04,696
2019-02-04,761
2019-03-04,661
2019-04-04,654
2019-05-04,618
2019-06-04,745
2019-07-04,813
2019-08-04,670
2019-09-04,477
2019-10-04,399
2019-11-04,327
2019-12-04,313
2019-13-04,348
2019-14-04,340
2019-15-04,336
2019-16-04,332
2019-17-04,305
2019-18-04,348
2019-19-04,323
2019-20-04,300
2019-21-04,264
2019-22-04,1062
2019-23-04,1345
2019-24-04,1075
2019-25-04,1138
2019-26-04,1131
2019-27-04,1068
2019-28-04,1285
2019-29-04,1254
2019-30-04,1034
2019-01-05,1356
2019-02-05,1107
2019-03-05,925
2019-04-05,857
2019-05-05,766
2019-06-05,677
2019-07-05,508
2019-08-05,559
2019-09-05,654
2019-10-05,722
2019-11-05,658
2019-12-05,652
2019-13-05,679
2019-14-05,638
2019-15-05,634
2019-16-05,710
2019-17-05,706
2019-18-05,564
2019-19-05,458
2019-20-05,474
2019-21-05,403
2019-22-05,481
2019-23-05,426
2019-24-05,487
2019-25-05,515
2019-26-05,447
2019-27-05,398
2019-28-05,465
2019-29-05,458
2019-30-05,480
2019-31-05,540
2019-01-06,437
2019-02-06,557
2019-03-06,480
2019-04-06,446
2019-05-06,546
2019-06-06,616
2019-07-06,613
2019-08-06,467
2019-09-06,541
2019-10-06,565
2019-11-06,527
2019-12-06,673
2019-13-06,676
2019-14-06,608
2019-15-06,508
2019-16-06,525
2019-17-06,528
2019-18-06,540
2019-19-06,599
2019-20-06,700
2019-21-06,522
2019-22-06,528
2019-23-06,524
2019-24-06,483
2019-25-06,511
2019-26-06,482
2019-27-06,623
2019-28-06,616
2019-29-06,572
2019-30-06,477
2019-01-07,511
2019-02-07,489
2019-03-07,522
2019-04-07,498
2019-05-07,518
2019-06-07,549
2019-07-07,511
2019-08-07,580
2019-09-07,543
2019-10-07,500
2019-11-07,497
2019-12-07,506
2019-13-07,453
2019-14-07,437
2019-15-07,415
2019-16-07,478
2019-17-07,410
2019-18-07,395
2019-19-07,405
2019-20-07,382
2019-21-07,415
2019-22-07,419
2019-23-07,448
2019-24-07,356
2019-25-07,319
2019-26-07,315
2019-27-07,359
2019-28-07,348
2019-29-07,375
2019-30-07,357
2019-31-07,379
2019-01-08,542
2019-02-08,560
2019-03-08,572
2019-04-08,585
2019-05-08,528
2019-06-08,484
2019-07-08,328
2019-08-08,689
2019-09-08,1215
2019-10-08,1331
2019-11-08,1399
2019-12-08,1367
2019-13-08,1211
2019-14-08,1514
2019-15-08,1436
2019-16-08,1623
2019-17-08,1436
2019-18-08,1456
2019-19-08,1521
2019-20-08,1531
2019-21-08,1530
2019-22-08,1429
2019-23-08,1321
2019-24-08,1206
2019-25-08,1189
2019-26-08,1235
2019-27-08,1211
2019-28-08,1162
2019-29-08,1130
2019-30-08,1162
2019-31-08,1103
2019-01-09,1454
2019-02-09,1609
2019-03-09,1655
2019-04-09,1552
2019-05-09,1427
2019-06-09,1563
2019-07-09,1737
2019-08-09,1594
2019-09-09,1555
2019-10-09,1639
2019-11-09,1601
2019-12-09,1631
2019-13-09,1679
2019-14-09,1553
2019-15-09,1438
2019-16-09,1382
2019-17-09,1313
2019-18-09,1420
2019-19-09,1396
2019-20-09,1383
2019-21-09,1323
2019-22-09,1402
2019-23-09,1364
2019-24-09,1314
2019-25-09,1219
2019-26-09,1339
2019-27-09,1358
2019-28-09,1396
2019-29-09,1511
2019-30-09,1322
2019-01-10,1205
2019-02-10,1202
2019-03-10,1320
2019-04-10,1400
2019-05-10,1444
2019-06-10,1341
2019-07-10,1348
2019-08-10,971
2019-09-10,251
2019-10-10,269
2019-11-10,289
2019-12-10,260
2019-13-10,247
2019-14-10,231
2019-15-10,278
2019-16-10,259
2019-17-10,260
2019-18-10,274
2019-19-10,288
2019-20-10,284
2019-21-10,256
2019-22-10,257
2019-23-10,248
2019-24-10,225
2019-25-10,269
2019-26-10,244
2019-27-10,226
2019-28-10,242
2019-29-10,262
2019-30-10,252
2019-31-10,252
2019-01-11,240
2019-02-11,213
2019-03-11,354
2019-04-11,281
2019-05-11,225
2019-06-11,204
2019-07-11,238
2019-08-11,221
2019-09-11,388
2019-10-11,451
2019-11-11,457
2019-12-11,469
2019-13-11,434
2019-14-11,423
2019-15-11,430
2019-16-11,387
2019-17-11,422
2019-18-11,296
2019-19-11,301
2019-20-11,285
2019-21-11,222
2019-22-11,223
2019-23-11,303
2019-24-11,364
2019-25-11,405
2019-26-11,365
2019-27-11,377
2019-28-11,325
2019-29-11,399
2019-30-11,367
2019-01-12,417
2019-02-12,440
2019-03-12,489
2019-04-12,504
2019-05-12,483
2019-06-12,406
2019-07-12,318
2019-08-12,366
2019-09-12,427
2019-10-12,413
2019-11-12,441
2019-12-12,470
2019-13-12,408
2019-14-12,398
2019-15-12,360
2019-16-12,460
2019-17-12,486
2019-18-12,521
2019-19-12,547
2019-20-12,539
2019-21-12,476
2019-22-12,546
2019-23-12,521
