Date,number
2019-01-01,763
2019-02-01,664
2019-03-01,637
2019-04-01,618
2019-05-01,623
2019-06-01,595
2019-07-01,582
2019-08-01,621
2019-09-01,643
2019-10-01,644
2019-11-01,663
2019-12-01,616
2019-13-01,630
2019-14-01,599
2019-15-01,642
2019-16-01,609
2019-17-01,611
2019-18-01,587
2019-19-01,581
2019-20-01,595
2019-21-01,582
2019-22-01,624
2019-23-01,580
2019-24-01,620
2019-25-01,558
2019-26-01,538
2019-27-01,541
2019-28-01,542
2019-29-01,519
2019-30-01,494
2019-31-01,514
2019-01-02,601
2019-02-02,540
2019-03-02,586
2019-04-02,687
2019-05-02,671
2019-06-02,620
2019-07-02,666
2019-08-02,698
2019-09-02,686
2019-10-02,720
2019-11-02,731
2019-12-02,722
2019-13-02,702
2019-14-02,627
2019-15-02,621
2019-16-02,581
2019-17-02,589
2019-18-02,678
2019-19-02,667
2019-20-02,628
2019-21-02,592
2019-22-02,599
2019-23-02,629
2019-24-02,623
2019-25-02,602
2019-26-02,610
2019-27-02,573
2019-28-02,606
2019-01-03,495
2019-02-03,492
2019-03-03,442
2019-04-03,440
2019-05-03,435
2019-06-03,358
2019-07-03,414
2019-08-03,470
2019-09-03,445
2019-10-03,429
2019-11-03,392
2019-12-03,435
2019-13-03,442
2019-14-03,426
2019-15-03,462
2019-16-03,492
2019-17-03,465
2019-18-03,474
2019-19-03,457
2019-20-03,425
2019-21-03,429
2019-22-03,446
2019-23-03,447
2019-24-03,410
2019-25-03,450
2019-26-03,447
2019-27-03,447
2019-28-03,481
2019-29-03,489
2019-30-03,453
2019-31-03,427
2019-01-04,471
2019-02-04,441
2019-03-04,411
2019-04-04,370
2019-05-04,353
2019-06-04,344
2019-07-04,331
2019-08-04,347
2019-09-04,340
2019-10-04,307
2019-11-04,247
2019-12-04,295
2019-13-04,274
2019-14-04,287
2019-15-04,304
2019-16-04,265
2019-17-04,279
2019-18-04,261
2019-19-04,277
2019-20-04,249
2019-21-04,204
2019-22-04,478
2019-23-04,591
2019-24-04,621
2019-25-04,654
2019-26-04,672
2019-27-04,613
2019-28-04,619
2019-29-04,646
2019-30-04,550
2019-01-05,684
2019-02-05,504
2019-03-05,472
2019-04-05,440
2019-05-05,441
2019-06-05,427
2019-07-05,380
2019-08-05,434
2019-09-05,422
2019-10-05,454
2019-11-05,474
2019-12-05,425
