Date,number
2019-01-01,207
2019-02-01,222
2019-03-01,230
2019-04-01,244
2019-05-01,214
2019-06-01,235
2019-07-01,245
2019-08-01,240
2019-09-01,278
2019-10-01,260
2019-11-01,265
2019-12-01,267
2019-13-01,238
2019-14-01,299
2019-15-01,282
2019-16-01,253
2019-17-01,243
2019-18-01,280
2019-19-01,249
2019-20-01,265
2019-21-01,262
2019-22-01,268
2019-23-01,249
2019-24-01,255
2019-25-01,266
2019-26-01,259
2019-27-01,224
2019-28-01,240
2019-29-01,221
2019-30-01,229
2019-31-01,245
2019-01-02,287
2019-02-02,237
2019-03-02,229
2019-04-02,241
2019-05-02,225
2019-06-02,233
2019-07-02,231
2019-08-02,245
2019-09-02,227
2019-10-02,213
2019-11-02,242
2019-12-02,229
2019-13-02,243
2019-14-02,248
2019-15-02,218
2019-16-02,226
2019-17-02,201
2019-18-02,191
2019-19-02,245
2019-20-02,194
2019-21-02,209
2019-22-02,229
2019-23-02,212
2019-24-02,184
2019-25-02,222
2019-26-02,201
2019-27-02,214
2019-28-02,192
2019-01-03,211
2019-02-03,191
2019-03-03,173
2019-04-03,181
2019-05-03,199
2019-06-03,186
2019-07-03,205
2019-08-03,193
2019-09-03,183
2019-10-03,161
2019-11-03,198
2019-12-03,201
2019-13-03,176
2019-14-03,205
2019-15-03,201
2019-16-03,179
2019-17-03,178
2019-18-03,198
2019-19-03,173
2019-20-03,173
2019-21-03,198
2019-22-03,182
2019-23-03,176
2019-24-03,180
2019-25-03,162
2019-26-03,175
2019-27-03,190
2019-28-03,196
2019-29-03,188
2019-30-03,177
2019-31-03,152
2019-01-04,216
2019-02-04,217
2019-03-04,203
2019-04-04,206
2019-05-04,211
2019-06-04,203
2019-07-04,197
2019-08-04,232
2019-09-04,221
2019-10-04,229
2019-11-04,223
2019-12-04,218
2019-13-04,205
2019-14-04,203
2019-15-04,212
2019-16-04,244
2019-17-04,215
2019-18-04,215
2019-19-04,231
2019-20-04,206
2019-21-04,163
2019-22-04,209
2019-23-04,239
2019-24-04,232
2019-25-04,211
2019-26-04,223
2019-27-04,194
2019-28-04,198
2019-29-04,198
2019-30-04,188
2019-01-05,233
