Date,number
2019-01-01,301
2019-02-01,320
2019-03-01,297
2019-04-01,358
2019-05-01,336
2019-06-01,327
2019-07-01,315
2019-08-01,372
2019-09-01,360
2019-10-01,376
2019-11-01,420
2019-12-01,397
2019-13-01,355
2019-14-01,387
2019-15-01,378
2019-16-01,378
2019-17-01,398
2019-18-01,411
2019-19-01,364
2019-20-01,315
2019-21-01,354
2019-22-01,390
2019-23-01,377
2019-24-01,361
2019-25-01,392
2019-26-01,361
2019-27-01,312
2019-28-01,373
2019-29-01,327
2019-30-01,348
2019-31-01,343
2019-01-02,359
2019-02-02,368
2019-03-02,331
2019-04-02,348
2019-05-02,356
2019-06-02,345
2019-07-02,379
2019-08-02,378
2019-09-02,385
2019-10-02,369
2019-11-02,371
2019-12-02,322
2019-13-02,385
2019-14-02,374
2019-15-02,384
2019-16-02,362
2019-17-02,329
2019-18-02,403
2019-19-02,405
2019-20-02,360
2019-21-02,381
2019-22-02,407
2019-23-02,428
2019-24-02,347
2019-25-02,387
2019-26-02,400
2019-27-02,390
2019-28-02,405
2019-01-03,384
2019-02-03,416
2019-03-03,395
2019-04-03,363
2019-05-03,381
2019-06-03,372
2019-07-03,404
2019-08-03,423
2019-09-03,395
2019-10-03,372
2019-11-03,421
2019-12-03,418
2019-13-03,414
2019-14-03,443
2019-15-03,455
2019-16-03,388
2019-17-03,391
2019-18-03,393
2019-19-03,397
2019-20-03,386
2019-21-03,396
2019-22-03,417
2019-23-03,384
2019-24-03,362
2019-25-03,353
2019-26-03,372
2019-27-03,389
2019-28-03,409
2019-29-03,396
2019-30-03,380
2019-31-03,346
2019-01-04,384
2019-02-04,381
2019-03-04,362
2019-04-04,340
2019-05-04,365
2019-06-04,340
2019-07-04,343
2019-08-04,313
2019-09-04,325
2019-10-04,303
2019-11-04,337
2019-12-04,328
2019-13-04,349
2019-14-04,345
2019-15-04,341
2019-16-04,318
2019-17-04,286
2019-18-04,319
2019-19-04,309
2019-20-04,300
2019-21-04,273
2019-22-04,424
2019-23-04,467
2019-24-04,465
2019-25-04,504
2019-26-04,483
2019-27-04,507
2019-28-04,464
2019-29-04,457
2019-30-04,450
2019-01-05,530
2019-02-05,437
2019-03-05,451
2019-04-05,453
2019-05-05,412
2019-06-05,385
2019-07-05,377
2019-08-05,404
2019-09-05,387
2019-10-05,436
2019-11-05,506
2019-12-05,545
2019-13-05,528
2019-14-05,494
2019-15-05,453
2019-16-05,426
2019-17-05,493
2019-18-05,382
2019-19-05,381
2019-20-05,392
2019-21-05,383
2019-22-05,404
2019-23-05,453
2019-24-05,419
2019-25-05,345
2019-26-05,375
2019-27-05,321
2019-28-05,438
2019-29-05,453
2019-30-05,451
2019-31-05,413
2019-01-06,420
2019-02-06,407
2019-03-06,389
2019-04-06,404
2019-05-06,420
2019-06-06,436
2019-07-06,414
2019-08-06,377
2019-09-06,346
2019-10-06,428
2019-11-06,424
2019-12-06,452
2019-13-06,432
2019-14-06,421
2019-15-06,368
2019-16-06,390
2019-17-06,435
2019-18-06,462
2019-19-06,480
2019-20-06,452
2019-21-06,438
2019-22-06,417
2019-23-06,368
2019-24-06,399
2019-25-06,422
2019-26-06,408
2019-27-06,441
2019-28-06,425
2019-29-06,419
2019-30-06,364
2019-01-07,377
2019-02-07,447
2019-03-07,540
2019-04-07,475
2019-05-07,483
2019-06-07,509
2019-07-07,487
2019-08-07,489
2019-09-07,409
2019-10-07,407
2019-11-07,470
2019-12-07,405
2019-13-07,380
2019-14-07,369
2019-15-07,369
2019-16-07,417
2019-17-07,454
2019-18-07,451
2019-19-07,490
2019-20-07,412
2019-21-07,377
2019-22-07,418
2019-23-07,444
2019-24-07,377
2019-25-07,405
2019-26-07,396
2019-27-07,348
2019-28-07,324
2019-29-07,373
2019-30-07,368
2019-31-07,412
2019-01-08,465
2019-02-08,491
2019-03-08,437
2019-04-08,365
2019-05-08,466
2019-06-08,448
2019-07-08,430
2019-08-08,461
2019-09-08,614
2019-10-08,559
2019-11-08,553
2019-12-08,604
2019-13-08,633
2019-14-08,713
2019-15-08,721
2019-16-08,697
2019-17-08,634
2019-18-08,637
2019-19-08,651
2019-20-08,721
2019-21-08,712
2019-22-08,709
2019-23-08,734
2019-24-08,671
2019-25-08,658
2019-26-08,716
2019-27-08,718
2019-28-08,703
2019-29-08,665
2019-30-08,628
2019-31-08,594
2019-01-09,644
2019-02-09,742
2019-03-09,714
2019-04-09,735
2019-05-09,749
2019-06-09,721
2019-07-09,698
2019-08-09,682
2019-09-09,744
2019-10-09,769
2019-11-09,748
2019-12-09,769
2019-13-09,724
2019-14-09,717
2019-15-09,631
2019-16-09,639
2019-17-09,620
2019-18-09,648
2019-19-09,669
2019-20-09,640
2019-21-09,583
2019-22-09,589
2019-23-09,670
2019-24-09,678
2019-25-09,669
2019-26-09,640
2019-27-09,602
2019-28-09,618
2019-29-09,631
2019-30-09,645
2019-01-10,577
2019-02-10,609
2019-03-10,621
2019-04-10,621
2019-05-10,654
2019-06-10,582
2019-07-10,631
2019-08-10,522
2019-09-10,309
2019-10-10,342
2019-11-10,351
2019-12-10,304
2019-13-10,282
2019-14-10,324
2019-15-10,339
2019-16-10,314
2019-17-10,351
2019-18-10,349
2019-19-10,329
2019-20-10,294
2019-21-10,340
2019-22-10,320
2019-23-10,301
2019-24-10,340
2019-25-10,338
2019-26-10,313
2019-27-10,287
2019-28-10,316
2019-29-10,302
2019-30-10,303
2019-31-10,303
2019-01-11,357
2019-02-11,313
2019-03-11,335
2019-04-11,316
2019-05-11,292
2019-06-11,322
2019-07-11,299
2019-08-11,281
2019-09-11,363
2019-10-11,359
2019-11-11,391
2019-12-11,389
2019-13-11,388
2019-14-11,377
2019-15-11,377
2019-16-11,380
2019-17-11,326
2019-18-11,342
2019-19-11,327
2019-20-11,378
2019-21-11,289
2019-22-11,341
2019-23-11,326
2019-24-11,338
2019-25-11,383
2019-26-11,381
2019-27-11,383
2019-28-11,301
2019-29-11,401
2019-30-11,360
2019-01-12,308
2019-02-12,363
2019-03-12,383
2019-04-12,359
2019-05-12,389
2019-06-12,404
2019-07-12,393
2019-08-12,331
2019-09-12,386
2019-10-12,356
2019-11-12,371
2019-12-12,419
2019-13-12,424
2019-14-12,385
2019-15-12,300
2019-16-12,385
2019-17-12,377
2019-18-12,387
