Date,number
2019-01-01,215
2019-02-01,236
2019-03-01,288
2019-04-01,273
2019-05-01,289
2019-06-01,262
2019-07-01,252
2019-08-01,268
2019-09-01,301
2019-10-01,300
2019-11-01,321
2019-12-01,319
2019-13-01,266
2019-14-01,304
2019-15-01,327
2019-16-01,283
2019-17-01,313
2019-18-01,325
2019-19-01,290
2019-20-01,239
2019-21-01,280
2019-22-01,292
2019-23-01,303
2019-24-01,310
2019-25-01,296
2019-26-01,294
2019-27-01,252
2019-28-01,319
2019-29-01,272
2019-30-01,268
2019-31-01,288
2019-01-02,283
2019-02-02,295
2019-03-02,246
2019-04-02,250
2019-05-02,283
2019-06-02,269
2019-07-02,286
2019-08-02,283
2019-09-02,286
2019-10-02,267
2019-11-02,281
2019-12-02,222
2019-13-02,269
2019-14-02,314
2019-15-02,318
2019-16-02,296
2019-17-02,266
2019-18-02,281
2019-19-02,320
2019-20-02,237
2019-21-02,287
2019-22-02,316
2019-23-02,295
2019-24-02,263
2019-25-02,281
2019-26-02,286
2019-27-02,278
2019-28-02,291
2019-01-03,315
2019-02-03,301
2019-03-03,294
2019-04-03,277
2019-05-03,300
2019-06-03,301
2019-07-03,304
2019-08-03,312
2019-09-03,277
2019-10-03,258
2019-11-03,261
2019-12-03,274
2019-13-03,291
2019-14-03,291
2019-15-03,316
2019-16-03,333
2019-17-03,267
2019-18-03,288
2019-19-03,270
2019-20-03,300
2019-21-03,290
2019-22-03,326
2019-23-03,321
2019-24-03,269
2019-25-03,294
2019-26-03,300
2019-27-03,328
2019-28-03,292
2019-29-03,313
2019-30-03,305
2019-31-03,246
2019-01-04,282
2019-02-04,296
2019-03-04,322
2019-04-04,301
2019-05-04,311
2019-06-04,305
2019-07-04,264
2019-08-04,312
2019-09-04,317
2019-10-04,331
2019-11-04,299
2019-12-04,315
2019-13-04,373
2019-14-04,310
2019-15-04,343
2019-16-04,309
2019-17-04,315
2019-18-04,320
2019-19-04,336
2019-20-04,326
2019-21-04,311
2019-22-04,314
2019-23-04,317
2019-24-04,307
2019-25-04,326
2019-26-04,340
2019-27-04,341
2019-28-04,321
2019-29-04,330
2019-30-04,326
2019-01-05,328
2019-02-05,338
2019-03-05,354
2019-04-05,352
2019-05-05,308
2019-06-05,311
2019-07-05,335
2019-08-05,349
2019-09-05,328
2019-10-05,376
2019-11-05,338
2019-12-05,324
2019-13-05,308
2019-14-05,339
2019-15-05,355
2019-16-05,359
2019-17-05,392
2019-18-05,330
2019-19-05,362
2019-20-05,347
2019-21-05,353
2019-22-05,353
2019-23-05,368
2019-24-05,402
2019-25-05,372
2019-26-05,346
2019-27-05,335
2019-28-05,354
2019-29-05,377
2019-30-05,378
2019-31-05,393
2019-01-06,406
2019-02-06,402
2019-03-06,329
2019-04-06,342
2019-05-06,339
2019-06-06,368
2019-07-06,375
2019-08-06,337
2019-09-06,332
2019-10-06,343
2019-11-06,346
2019-12-06,359
2019-13-06,321
2019-14-06,373
2019-15-06,361
2019-16-06,309
2019-17-06,335
2019-18-06,344
2019-19-06,355
2019-20-06,339
2019-21-06,334
2019-22-06,334
2019-23-06,320
2019-24-06,333
2019-25-06,327
2019-26-06,322
2019-27-06,311
2019-28-06,358
2019-29-06,347
2019-30-06,318
2019-01-07,298
2019-02-07,320
2019-03-07,374
2019-04-07,333
2019-05-07,360
2019-06-07,389
2019-07-07,345
2019-08-07,311
2019-09-07,319
2019-10-07,301
2019-11-07,318
2019-12-07,355
2019-13-07,336
2019-14-07,306
2019-15-07,306
2019-16-07,322
2019-17-07,369
2019-18-07,337
2019-19-07,335
2019-20-07,343
2019-21-07,337
2019-22-07,342
2019-23-07,370
2019-24-07,325
2019-25-07,299
2019-26-07,359
2019-27-07,294
2019-28-07,320
2019-29-07,323
2019-30-07,343
2019-31-07,343
2019-01-08,377
2019-02-08,392
2019-03-08,353
2019-04-08,314
2019-05-08,359
2019-06-08,389
2019-07-08,387
2019-08-08,370
2019-09-08,389
2019-10-08,336
2019-11-08,317
2019-12-08,349
2019-13-08,400
2019-14-08,367
2019-15-08,397
2019-16-08,399
2019-17-08,383
2019-18-08,348
2019-19-08,378
2019-20-08,374
2019-21-08,395
2019-22-08,384
2019-23-08,425
2019-24-08,359
2019-25-08,329
2019-26-08,343
2019-27-08,359
2019-28-08,347
2019-29-08,372
2019-30-08,439
2019-31-08,368
2019-01-09,333
2019-02-09,333
2019-03-09,358
2019-04-09,356
2019-05-09,378
2019-06-09,361
2019-07-09,408
2019-08-09,348
2019-09-09,362
2019-10-09,359
2019-11-09,378
2019-12-09,363
2019-13-09,386
2019-14-09,361
2019-15-09,337
2019-16-09,341
2019-17-09,386
2019-18-09,363
2019-19-09,351
2019-20-09,394
2019-21-09,389
2019-22-09,370
2019-23-09,355
2019-24-09,354
2019-25-09,358
2019-26-09,325
2019-27-09,391
2019-28-09,385
2019-29-09,355
2019-30-09,324
2019-01-10,363
2019-02-10,371
2019-03-10,308
2019-04-10,359
2019-05-10,343
2019-06-10,345
2019-07-10,303
2019-08-10,320
2019-09-10,327
2019-10-10,351
2019-11-10,342
2019-12-10,306
2019-13-10,273
2019-14-10,301
2019-15-10,336
2019-16-10,316
2019-17-10,318
2019-18-10,339
2019-19-10,363
2019-20-10,270
2019-21-10,292
2019-22-10,293
2019-23-10,332
2019-24-10,312
2019-25-10,347
2019-26-10,353
2019-27-10,289
2019-28-10,299
2019-29-10,310
2019-30-10,306
2019-31-10,319
2019-01-11,316
2019-02-11,315
2019-03-11,267
2019-04-11,293
2019-05-11,308
2019-06-11,317
2019-07-11,296
2019-08-11,324
2019-09-11,327
2019-10-11,291
2019-11-11,298
2019-12-11,311
2019-13-11,315
2019-14-11,291
2019-15-11,314
2019-16-11,319
2019-17-11,285
2019-18-11,310
2019-19-11,313
2019-20-11,318
2019-21-11,318
2019-22-11,325
2019-23-11,306
2019-24-11,268
2019-25-11,296
2019-26-11,307
2019-27-11,352
2019-28-11,288
2019-29-11,327
2019-30-11,349
2019-01-12,290
2019-02-12,316
2019-03-12,318
2019-04-12,333
2019-05-12,338
2019-06-12,364
2019-07-12,398
2019-08-12,303
2019-09-12,325
2019-10-12,366
2019-11-12,368
2019-12-12,378
2019-13-12,340
2019-14-12,353
2019-15-12,364
2019-16-12,328
2019-17-12,372
2019-18-12,364
2019-19-12,375
2019-20-12,387
2019-21-12,362
2019-22-12,342
2019-23-12,419
