Date,number
2019-01-01,214
2019-02-01,257
2019-03-01,251
2019-04-01,281
2019-05-01,295
2019-06-01,264
2019-07-01,226
2019-08-01,280
2019-09-01,257
2019-10-01,290
2019-11-01,286
2019-12-01,303
2019-13-01,284
2019-14-01,287
2019-15-01,277
2019-16-01,297
2019-17-01,286
2019-18-01,332
2019-19-01,321
2019-20-01,275
2019-21-01,245
2019-22-01,271
2019-23-01,306
2019-24-01,291
2019-25-01,323
2019-26-01,329
2019-27-01,291
2019-28-01,282
2019-29-01,287
2019-30-01,283
2019-31-01,313
2019-01-02,325
2019-02-02,286
2019-03-02,263
2019-04-02,305
2019-05-02,277
2019-06-02,248
2019-07-02,283
2019-08-02,299
2019-09-02,347
2019-10-02,293
2019-11-02,283
2019-12-02,257
2019-13-02,290
2019-14-02,283
2019-15-02,302
2019-16-02,317
2019-17-02,294
2019-18-02,292
2019-19-02,295
2019-20-02,200
2019-21-02,280
2019-22-02,328
2019-23-02,333
2019-24-02,254
2019-25-02,267
2019-26-02,268
2019-27-02,271
2019-28-02,285
2019-01-03,295
2019-02-03,356
2019-03-03,286
2019-04-03,257
2019-05-03,279
2019-06-03,289
2019-07-03,261
2019-08-03,320
2019-09-03,309
2019-10-03,291
2019-11-03,259
2019-12-03,258
2019-13-03,282
2019-14-03,287
2019-15-03,303
2019-16-03,334
2019-17-03,273
2019-18-03,272
2019-19-03,287
2019-20-03,312
2019-21-03,258
2019-22-03,259
2019-23-03,316
2019-24-03,268
2019-25-03,271
2019-26-03,281
2019-27-03,281
2019-28-03,262
2019-29-03,328
2019-30-03,298
2019-31-03,257
2019-01-04,251
2019-02-04,266
2019-03-04,309
2019-04-04,255
2019-05-04,274
2019-06-04,324
2019-07-04,273
2019-08-04,252
2019-09-04,253
2019-10-04,244
2019-11-04,228
2019-12-04,262
2019-13-04,304
2019-14-04,243
2019-15-04,290
2019-16-04,244
2019-17-04,285
2019-18-04,270
2019-19-04,265
2019-20-04,285
2019-21-04,239
2019-22-04,265
2019-23-04,278
2019-24-04,294
2019-25-04,292
2019-26-04,309
2019-27-04,310
2019-28-04,280
2019-29-04,259
2019-30-04,276
2019-01-05,276
2019-02-05,282
2019-03-05,287
2019-04-05,276
2019-05-05,219
2019-06-05,265
2019-07-05,263
2019-08-05,292
2019-09-05,273
2019-10-05,327
2019-11-05,318
2019-12-05,239
2019-13-05,285
2019-14-05,265
2019-15-05,300
