Date,number
2019-01-01,70
2019-02-01,84
2019-03-01,80
2019-04-01,101
2019-05-01,110
2019-06-01,122
2019-07-01,95
2019-08-01,90
2019-09-01,96
2019-10-01,103
2019-11-01,99
2019-12-01,86
2019-13-01,93
2019-14-01,94
2019-15-01,107
2019-16-01,116
2019-17-01,102
2019-18-01,106
2019-19-01,105
2019-20-01,89
2019-21-01,89
2019-22-01,99
2019-23-01,94
2019-24-01,79
2019-25-01,94
2019-26-01,94
2019-27-01,81
2019-28-01,110
2019-29-01,98
2019-30-01,88
2019-31-01,83
2019-01-02,80
2019-02-02,89
2019-03-02,77
2019-04-02,77
2019-05-02,100
2019-06-02,105
2019-07-02,108
2019-08-02,109
2019-09-02,89
2019-10-02,103
2019-11-02,84
2019-12-02,93
2019-13-02,100
2019-14-02,104
2019-15-02,98
2019-16-02,100
2019-17-02,76
2019-18-02,102
2019-19-02,131
2019-20-02,90
2019-21-02,108
2019-22-02,115
2019-23-02,95
2019-24-02,82
2019-25-02,101
2019-26-02,114
2019-27-02,97
2019-28-02,99
2019-01-03,119
2019-02-03,120
2019-03-03,94
2019-04-03,114
2019-05-03,125
2019-06-03,110
2019-07-03,98
2019-08-03,107
2019-09-03,88
2019-10-03,97
2019-11-03,110
2019-12-03,114
2019-13-03,107
2019-14-03,109
2019-15-03,125
2019-16-03,110
2019-17-03,94
2019-18-03,110
2019-19-03,101
2019-20-03,112
2019-21-03,94
2019-22-03,111
2019-23-03,117
2019-24-03,104
2019-25-03,103
2019-26-03,95
2019-27-03,100
2019-28-03,116
2019-29-03,127
2019-30-03,126
2019-31-03,90
2019-01-04,118
2019-02-04,130
2019-03-04,117
2019-04-04,124
2019-05-04,135
2019-06-04,127
2019-07-04,108
2019-08-04,109
2019-09-04,132
2019-10-04,155
2019-11-04,137
2019-12-04,137
2019-13-04,149
2019-14-04,115
2019-15-04,147
2019-16-04,129
2019-17-04,124
2019-18-04,133
2019-19-04,136
2019-20-04,119
2019-21-04,104
2019-22-04,124
2019-23-04,126
2019-24-04,124
2019-25-04,128
2019-26-04,151
2019-27-04,115
2019-28-04,100
2019-29-04,128
2019-30-04,115
2019-01-05,111
2019-02-05,146
2019-03-05,129
2019-04-05,119
2019-05-05,106
2019-06-05,124
2019-07-05,113
2019-08-05,126
2019-09-05,115
2019-10-05,130
2019-11-05,122
2019-12-05,95
2019-13-05,103
2019-14-05,111
2019-15-05,117
2019-16-05,121
2019-17-05,121
2019-18-05,120
2019-19-05,105
2019-20-05,110
2019-21-05,112
2019-22-05,111
2019-23-05,117
2019-24-05,133
2019-25-05,132
2019-26-05,110
2019-27-05,86
2019-28-05,108
2019-29-05,117
2019-30-05,113
2019-31-05,138
2019-01-06,108
2019-02-06,103
2019-03-06,85
2019-04-06,111
2019-05-06,116
2019-06-06,109
2019-07-06,94
2019-08-06,128
2019-09-06,111
2019-10-06,118
2019-11-06,101
2019-12-06,129
2019-13-06,116
2019-14-06,123
2019-15-06,99
2019-16-06,105
2019-17-06,128
2019-18-06,125
2019-19-06,113
2019-20-06,136
2019-21-06,121
2019-22-06,108
2019-23-06,113
2019-24-06,111
2019-25-06,95
2019-26-06,86
2019-27-06,108
2019-28-06,105
2019-29-06,101
2019-30-06,89
2019-01-07,92
2019-02-07,109
2019-03-07,117
2019-04-07,106
2019-05-07,115
2019-06-07,109
2019-07-07,104
2019-08-07,89
2019-09-07,102
2019-10-07,86
2019-11-07,99
2019-12-07,105
2019-13-07,105
2019-14-07,95
2019-15-07,93
2019-16-07,110
2019-17-07,113
2019-18-07,123
2019-19-07,118
2019-20-07,115
2019-21-07,116
2019-22-07,114
2019-23-07,104
2019-24-07,98
2019-25-07,99
2019-26-07,108
2019-27-07,99
2019-28-07,105
2019-29-07,111
2019-30-07,113
2019-31-07,124
2019-01-08,104
2019-02-08,107
2019-03-08,113
2019-04-08,100
2019-05-08,107
2019-06-08,103
2019-07-08,105
2019-08-08,112
2019-09-08,117
2019-10-08,128
2019-11-08,117
2019-12-08,107
2019-13-08,112
2019-14-08,131
2019-15-08,143
2019-16-08,138
2019-17-08,142
2019-18-08,132
2019-19-08,138
2019-20-08,133
2019-21-08,132
2019-22-08,114
2019-23-08,135
2019-24-08,121
2019-25-08,126
2019-26-08,115
2019-27-08,118
2019-28-08,117
2019-29-08,124
2019-30-08,124
2019-31-08,120
2019-01-09,103
2019-02-09,109
2019-03-09,123
2019-04-09,112
2019-05-09,113
2019-06-09,119
2019-07-09,124
2019-08-09,119
2019-09-09,109
2019-10-09,126
2019-11-09,131
2019-12-09,121
2019-13-09,128
2019-14-09,108
2019-15-09,108
2019-16-09,123
2019-17-09,135
2019-18-09,130
2019-19-09,125
2019-20-09,126
2019-21-09,128
2019-22-09,119
2019-23-09,129
2019-24-09,119
2019-25-09,114
2019-26-09,121
2019-27-09,129
2019-28-09,115
2019-29-09,98
2019-30-09,105
2019-01-10,113
2019-02-10,120
2019-03-10,103
2019-04-10,120
2019-05-10,94
2019-06-10,91
2019-07-10,88
2019-08-10,106
2019-09-10,93
2019-10-10,88
2019-11-10,100
2019-12-10,94
2019-13-10,85
2019-14-10,91
2019-15-10,112
2019-16-10,104
2019-17-10,101
2019-18-10,101
2019-19-10,109
2019-20-10,90
2019-21-10,105
2019-22-10,107
2019-23-10,93
2019-24-10,98
2019-25-10,106
2019-26-10,92
2019-27-10,95
2019-28-10,94
2019-29-10,96
2019-30-10,99
2019-31-10,93
2019-01-11,96
2019-02-11,88
2019-03-11,98
2019-04-11,111
2019-05-11,99
2019-06-11,92
2019-07-11,92
2019-08-11,92
2019-09-11,98
2019-10-11,86
2019-11-11,91
2019-12-11,90
2019-13-11,96
2019-14-11,87
2019-15-11,99
2019-16-11,99
2019-17-11,73
2019-18-11,80
2019-19-11,85
2019-20-11,91
2019-21-11,85
2019-22-11,104
2019-23-11,95
2019-24-11,92
2019-25-11,78
2019-26-11,77
2019-27-11,74
2019-28-11,78
2019-29-11,98
2019-30-11,94
2019-01-12,71
2019-02-12,77
2019-03-12,89
2019-04-12,94
2019-05-12,90
2019-06-12,124
2019-07-12,102
2019-08-12,86
2019-09-12,93
2019-10-12,90
2019-11-12,106
2019-12-12,95
2019-13-12,107
2019-14-12,98
2019-15-12,78
2019-16-12,78
2019-17-12,88
2019-18-12,96
2019-19-12,99
2019-20-12,95
2019-21-12,92
2019-22-12,97
2019-23-12,99
