Date,number
2019-01-01,122
2019-02-01,143
2019-03-01,161
2019-04-01,171
2019-05-01,155
2019-06-01,113
2019-07-01,143
2019-08-01,144
2019-09-01,161
2019-10-01,174
2019-11-01,177
2019-12-01,170
2019-13-01,161
2019-14-01,157
2019-15-01,147
2019-16-01,166
2019-17-01,160
2019-18-01,162
2019-19-01,160
2019-20-01,139
2019-21-01,144
2019-22-01,149
2019-23-01,151
2019-24-01,182
2019-25-01,181
2019-26-01,168
2019-27-01,158
2019-28-01,173
2019-29-01,130
2019-30-01,138
2019-31-01,169
2019-01-02,174
2019-02-02,178
2019-03-02,139
2019-04-02,171
2019-05-02,163
2019-06-02,171
2019-07-02,153
2019-08-02,171
2019-09-02,157
2019-10-02,145
2019-11-02,180
2019-12-02,135
2019-13-02,175
2019-14-02,168
2019-15-02,169
2019-16-02,147
2019-17-02,156
2019-18-02,165
2019-19-02,163
2019-20-02,157
2019-21-02,171
2019-22-02,167
2019-23-02,161
2019-24-02,146
2019-25-02,157
2019-26-02,161
2019-27-02,160
2019-28-02,167
2019-01-03,168
2019-02-03,154
2019-03-03,154
2019-04-03,155
2019-05-03,168
2019-06-03,176
2019-07-03,171
2019-08-03,205
2019-09-03,171
2019-10-03,149
2019-11-03,168
2019-12-03,148
2019-13-03,163
2019-14-03,179
2019-15-03,175
2019-16-03,182
2019-17-03,164
2019-18-03,178
2019-19-03,162
2019-20-03,188
2019-21-03,160
2019-22-03,202
2019-23-03,179
2019-24-03,166
2019-25-03,168
2019-26-03,166
2019-27-03,178
2019-28-03,201
2019-29-03,190
2019-30-03,188
2019-31-03,150
2019-01-04,190
2019-02-04,199
2019-03-04,191
2019-04-04,211
2019-05-04,190
2019-06-04,207
2019-07-04,162
2019-08-04,183
2019-09-04,191
2019-10-04,195
2019-11-04,201
2019-12-04,208
2019-13-04,195
2019-14-04,222
2019-15-04,212
2019-16-04,203
2019-17-04,207
2019-18-04,204
2019-19-04,211
2019-20-04,220
2019-21-04,178
2019-22-04,219
2019-23-04,208
2019-24-04,227
2019-25-04,231
2019-26-04,213
2019-27-04,226
2019-28-04,179
2019-29-04,198
2019-30-04,220
2019-01-05,214
2019-02-05,234
2019-03-05,230
2019-04-05,247
2019-05-05,201
2019-06-05,229
2019-07-05,219
2019-08-05,248
2019-09-05,225
2019-10-05,262
2019-11-05,266
2019-12-05,209
2019-13-05,218
2019-14-05,214
2019-15-05,218
2019-16-05,212
2019-17-05,237
2019-18-05,228
2019-19-05,210
2019-20-05,224
2019-21-05,216
2019-22-05,215
2019-23-05,218
2019-24-05,230
2019-25-05,221
2019-26-05,195
2019-27-05,180
2019-28-05,212
2019-29-05,216
2019-30-05,221
2019-31-05,235
2019-01-06,247
2019-02-06,257
2019-03-06,206
2019-04-06,223
2019-05-06,254
2019-06-06,226
2019-07-06,241
2019-08-06,235
2019-09-06,212
2019-10-06,241
2019-11-06,264
