Date,number
2019-01-01,97
2019-02-01,146
2019-03-01,132
2019-04-01,138
2019-05-01,142
2019-06-01,133
2019-07-01,126
2019-08-01,149
2019-09-01,166
2019-10-01,161
2019-11-01,189
2019-12-01,152
2019-13-01,140
2019-14-01,160
2019-15-01,159
2019-16-01,175
2019-17-01,160
2019-18-01,153
2019-19-01,141
2019-20-01,117
2019-21-01,129
2019-22-01,156
2019-23-01,171
2019-24-01,178
2019-25-01,156
2019-26-01,132
2019-27-01,117
2019-28-01,152
2019-29-01,149
2019-30-01,136
2019-31-01,141
2019-01-02,133
2019-02-02,128
2019-03-02,115
2019-04-02,132
2019-05-02,138
2019-06-02,136
2019-07-02,149
2019-08-02,142
2019-09-02,138
2019-10-02,127
2019-11-02,141
2019-12-02,115
2019-13-02,138
2019-14-02,154
2019-15-02,161
2019-16-02,124
2019-17-02,122
2019-18-02,155
2019-19-02,185
2019-20-02,132
2019-21-02,182
2019-22-02,183
2019-23-02,161
2019-24-02,139
2019-25-02,169
2019-26-02,183
2019-27-02,173
2019-28-02,169
2019-01-03,194
2019-02-03,164
2019-03-03,158
2019-04-03,156
2019-05-03,160
2019-06-03,163
2019-07-03,179
2019-08-03,181
2019-09-03,169
2019-10-03,169
2019-11-03,177
2019-12-03,171
2019-13-03,176
2019-14-03,174
2019-15-03,193
2019-16-03,184
2019-17-03,159
2019-18-03,167
2019-19-03,165
2019-20-03,194
2019-21-03,203
2019-22-03,209
2019-23-03,191
2019-24-03,168
2019-25-03,177
2019-26-03,173
2019-27-03,187
2019-28-03,195
2019-29-03,191
2019-30-03,160
2019-31-03,159
2019-01-04,165
2019-02-04,161
2019-03-04,195
2019-04-04,179
2019-05-04,186
2019-06-04,180
2019-07-04,169
2019-08-04,171
2019-09-04,177
2019-10-04,189
2019-11-04,182
2019-12-04,187
2019-13-04,185
2019-14-04,183
2019-15-04,185
2019-16-04,200
2019-17-04,200
2019-18-04,196
2019-19-04,200
2019-20-04,200
2019-21-04,152
2019-22-04,181
2019-23-04,193
2019-24-04,202
2019-25-04,192
2019-26-04,203
2019-27-04,194
2019-28-04,167
2019-29-04,180
2019-30-04,200
2019-01-05,226
2019-02-05,225
2019-03-05,226
2019-04-05,209
2019-05-05,166
2019-06-05,203
2019-07-05,204
2019-08-05,192
2019-09-05,199
2019-10-05,225
2019-11-05,227
2019-12-05,178
2019-13-05,198
2019-14-05,190
2019-15-05,214
2019-16-05,218
2019-17-05,244
2019-18-05,227
2019-19-05,203
2019-20-05,197
2019-21-05,212
2019-22-05,211
2019-23-05,218
2019-24-05,211
2019-25-05,189
2019-26-05,166
2019-27-05,170
2019-28-05,206
2019-29-05,224
2019-30-05,225
2019-31-05,229
2019-01-06,200
2019-02-06,182
2019-03-06,193
2019-04-06,206
2019-05-06,209
2019-06-06,204
2019-07-06,215
2019-08-06,223
2019-09-06,177
2019-10-06,206
2019-11-06,213
2019-12-06,223
2019-13-06,202
2019-14-06,208
2019-15-06,190
2019-16-06,178
2019-17-06,187
2019-18-06,194
2019-19-06,204
2019-20-06,241
2019-21-06,208
2019-22-06,197
2019-23-06,189
2019-24-06,183
2019-25-06,188
2019-26-06,189
2019-27-06,193
2019-28-06,187
2019-29-06,202
2019-30-06,180
2019-01-07,169
2019-02-07,185
2019-03-07,181
2019-04-07,150
2019-05-07,193
2019-06-07,183
2019-07-07,150
2019-08-07,177
2019-09-07,164
2019-10-07,178
2019-11-07,193
2019-12-07,192
2019-13-07,175
2019-14-07,165
2019-15-07,186
2019-16-07,196
2019-17-07,216
2019-18-07,209
2019-19-07,200
2019-20-07,202
2019-21-07,182
2019-22-07,201
2019-23-07,207
2019-24-07,211
2019-25-07,191
2019-26-07,194
2019-27-07,214
2019-28-07,151
2019-29-07,191
2019-30-07,206
2019-31-07,187
2019-01-08,219
2019-02-08,234
2019-03-08,232
2019-04-08,190
2019-05-08,210
2019-06-08,224
2019-07-08,192
2019-08-08,229
2019-09-08,214
2019-10-08,206
2019-11-08,182
2019-12-08,213
2019-13-08,197
2019-14-08,215
2019-15-08,211
2019-16-08,212
2019-17-08,195
2019-18-08,177
2019-19-08,206
2019-20-08,193
2019-21-08,187
2019-22-08,184
2019-23-08,212
2019-24-08,218
2019-25-08,184
2019-26-08,182
2019-27-08,206
2019-28-08,211
2019-29-08,206
2019-30-08,213
2019-31-08,202
2019-01-09,168
2019-02-09,169
2019-03-09,206
2019-04-09,201
2019-05-09,219
2019-06-09,200
2019-07-09,207
2019-08-09,159
2019-09-09,199
2019-10-09,179
2019-11-09,193
2019-12-09,194
2019-13-09,215
2019-14-09,193
2019-15-09,160
2019-16-09,174
2019-17-09,178
2019-18-09,179
2019-19-09,202
2019-20-09,200
2019-21-09,174
2019-22-09,169
2019-23-09,179
2019-24-09,183
2019-25-09,202
2019-26-09,157
2019-27-09,171
2019-28-09,178
2019-29-09,138
2019-30-09,164
2019-01-10,175
2019-02-10,190
2019-03-10,183
2019-04-10,195
2019-05-10,193
2019-06-10,157
2019-07-10,200
2019-08-10,202
2019-09-10,160
2019-10-10,178
