Date,number
2019-01-01,351
2019-02-01,300
2019-03-01,288
2019-04-01,263
2019-05-01,291
2019-06-01,254
2019-07-01,276
2019-08-01,267
2019-09-01,282
2019-10-01,276
2019-11-01,318
2019-12-01,301
2019-13-01,329
2019-14-01,283
2019-15-01,266
2019-16-01,295
2019-17-01,304
2019-18-01,326
2019-19-01,334
2019-20-01,295
2019-21-01,297
2019-22-01,318
2019-23-01,324
2019-24-01,345
2019-25-01,312
2019-26-01,310
2019-27-01,290
2019-28-01,289
2019-29-01,275
2019-30-01,288
2019-31-01,273
2019-01-02,357
2019-02-02,370
2019-03-02,381
2019-04-02,372
2019-05-02,390
2019-06-02,361
2019-07-02,379
2019-08-02,403
2019-09-02,397
2019-10-02,384
2019-11-02,388
2019-12-02,378
2019-13-02,381
2019-14-02,335
2019-15-02,340
2019-16-02,343
2019-17-02,332
2019-18-02,359
2019-19-02,363
2019-20-02,360
2019-21-02,345
2019-22-02,340
2019-23-02,365
2019-24-02,324
2019-25-02,324
2019-26-02,299
2019-27-02,294
2019-28-02,313
2019-01-03,338
2019-02-03,344
2019-03-03,310
2019-04-03,317
2019-05-03,291
2019-06-03,269
2019-07-03,293
2019-08-03,314
2019-09-03,303
2019-10-03,284
2019-11-03,275
2019-12-03,282
2019-13-03,290
2019-14-03,310
2019-15-03,290
2019-16-03,290
2019-17-03,288
2019-18-03,279
2019-19-03,301
2019-20-03,296
2019-21-03,283
2019-22-03,334
2019-23-03,311
2019-24-03,286
2019-25-03,293
2019-26-03,270
2019-27-03,298
2019-28-03,288
2019-29-03,304
2019-30-03,302
2019-31-03,267
2019-01-04,290
2019-02-04,264
2019-03-04,251
2019-04-04,231
2019-05-04,247
2019-06-04,217
2019-07-04,223
2019-08-04,231
2019-09-04,215
2019-10-04,163
2019-11-04,145
2019-12-04,181
2019-13-04,176
2019-14-04,199
2019-15-04,190
2019-16-04,158
2019-17-04,150
2019-18-04,167
2019-19-04,159
2019-20-04,154
2019-21-04,174
2019-22-04,275
2019-23-04,340
2019-24-04,369
2019-25-04,376
2019-26-04,378
2019-27-04,352
2019-28-04,369
2019-29-04,352
2019-30-04,308
2019-01-05,394
2019-02-05,306
2019-03-05,273
2019-04-05,251
2019-05-05,257
2019-06-05,247
2019-07-05,213
2019-08-05,267
2019-09-05,266
2019-10-05,271
2019-11-05,295
2019-12-05,350
2019-13-05,327
2019-14-05,321
2019-15-05,363
2019-16-05,381
2019-17-05,361
2019-18-05,345
2019-19-05,311
2019-20-05,274
2019-21-05,253
2019-22-05,227
2019-23-05,205
2019-24-05,221
2019-25-05,242
2019-26-05,233
2019-27-05,209
2019-28-05,264
2019-29-05,279
2019-30-05,268
2019-31-05,313
2019-01-06,223
2019-02-06,251
2019-03-06,202
2019-04-06,198
2019-05-06,252
2019-06-06,241
2019-07-06,235
2019-08-06,203
2019-09-06,222
2019-10-06,246
2019-11-06,323
2019-12-06,389
2019-13-06,402
2019-14-06,332
2019-15-06,218
2019-16-06,207
2019-17-06,249
2019-18-06,233
2019-19-06,243
2019-20-06,260
2019-21-06,225
2019-22-06,211
2019-23-06,216
2019-24-06,218
2019-25-06,192
2019-26-06,210
2019-27-06,207
2019-28-06,224
2019-29-06,200
2019-30-06,171
2019-01-07,211
2019-02-07,215
2019-03-07,249
2019-04-07,221
2019-05-07,245
2019-06-07,237
2019-07-07,216
2019-08-07,220
2019-09-07,195
2019-10-07,215
2019-11-07,228
2019-12-07,225
2019-13-07,239
2019-14-07,327
2019-15-07,330
2019-16-07,318
2019-17-07,302
2019-18-07,257
2019-19-07,295
2019-20-07,273
2019-21-07,279
2019-22-07,222
2019-23-07,204
2019-24-07,233
2019-25-07,218
2019-26-07,241
2019-27-07,211
2019-28-07,206
2019-29-07,189
2019-30-07,157
2019-31-07,183
2019-01-08,197
2019-02-08,213
2019-03-08,196
2019-04-08,187
2019-05-08,202
2019-06-08,211
2019-07-08,172
2019-08-08,285
2019-09-08,487
2019-10-08,410
2019-11-08,415
2019-12-08,470
2019-13-08,432
2019-14-08,545
2019-15-08,560
2019-16-08,606
2019-17-08,498
2019-18-08,409
2019-19-08,443
2019-20-08,516
2019-21-08,549
2019-22-08,554
2019-23-08,540
2019-24-08,515
2019-25-08,524
2019-26-08,548
2019-27-08,509
2019-28-08,534
2019-29-08,516
2019-30-08,479
2019-31-08,437
2019-01-09,338
2019-02-09,347
2019-03-09,382
2019-04-09,356
2019-05-09,319
2019-06-09,276
2019-07-09,276
2019-08-09,241
2019-09-09,264
2019-10-09,245
2019-11-09,292
2019-12-09,274
2019-13-09,317
2019-14-09,301
2019-15-09,324
2019-16-09,310
2019-17-09,289
2019-18-09,297
2019-19-09,292
2019-20-09,286
2019-21-09,265
2019-22-09,283
2019-23-09,295
2019-24-09,280
2019-25-09,289
2019-26-09,255
2019-27-09,244
2019-28-09,246
2019-29-09,263
2019-30-09,265
2019-01-10,393
2019-02-10,469
2019-03-10,489
2019-04-10,540
2019-05-10,505
2019-06-10,517
2019-07-10,535
2019-08-10,360
2019-09-10,128
2019-10-10,123
2019-11-10,148
2019-12-10,138
2019-13-10,142
2019-14-10,112
2019-15-10,123
2019-16-10,117
2019-17-10,140
2019-18-10,123
2019-19-10,126
2019-20-10,125
2019-21-10,133
2019-22-10,118
2019-23-10,117
2019-24-10,115
2019-25-10,120
2019-26-10,116
2019-27-10,106
2019-28-10,112
2019-29-10,110
2019-30-10,103
2019-31-10,102
2019-01-11,141
2019-02-11,116
2019-03-11,153
2019-04-11,148
2019-05-11,135
2019-06-11,129
2019-07-11,133
2019-08-11,111
2019-09-11,127
2019-10-11,141
2019-11-11,152
2019-12-11,179
2019-13-11,178
2019-14-11,168
2019-15-11,207
2019-16-11,191
2019-17-11,177
2019-18-11,150
2019-19-11,142
2019-20-11,143
2019-21-11,134
2019-22-11,141
2019-23-11,158
2019-24-11,179
2019-25-11,211
2019-26-11,157
2019-27-11,166
2019-28-11,154
2019-29-11,180
2019-30-11,147
2019-01-12,104
2019-02-12,161
2019-03-12,135
2019-04-12,132
2019-05-12,151
2019-06-12,151
2019-07-12,134
2019-08-12,141
2019-09-12,142
2019-10-12,164
2019-11-12,161
2019-12-12,198
2019-13-12,181
2019-14-12,136
2019-15-12,121
2019-16-12,158
2019-17-12,132
2019-18-12,142
2019-19-12,187
2019-20-12,175
2019-21-12,130
2019-22-12,180
2019-23-12,136
