Date,number
2019-01-01,94
2019-02-01,121
2019-03-01,130
2019-04-01,148
2019-05-01,139
2019-06-01,105
2019-07-01,107
2019-08-01,139
2019-09-01,126
2019-10-01,123
2019-11-01,162
2019-12-01,121
2019-13-01,119
2019-14-01,123
2019-15-01,143
2019-16-01,120
2019-17-01,146
2019-18-01,178
2019-19-01,130
2019-20-01,98
2019-21-01,128
2019-22-01,133
2019-23-01,146
2019-24-01,141
2019-25-01,160
2019-26-01,134
2019-27-01,113
2019-28-01,139
2019-29-01,123
2019-30-01,100
2019-31-01,111
2019-01-02,121
2019-02-02,139
2019-03-02,95
2019-04-02,131
2019-05-02,122
2019-06-02,116
2019-07-02,136
2019-08-02,134
2019-09-02,124
2019-10-02,121
2019-11-02,133
2019-12-02,135
2019-13-02,135
2019-14-02,126
2019-15-02,129
2019-16-02,140
2019-17-02,114
2019-18-02,126
2019-19-02,137
2019-20-02,107
2019-21-02,151
2019-22-02,161
2019-23-02,149
2019-24-02,130
2019-25-02,133
2019-26-02,149
2019-27-02,155
2019-28-02,129
2019-01-03,163
2019-02-03,159
2019-03-03,127
2019-04-03,148
2019-05-03,139
2019-06-03,141
2019-07-03,145
2019-08-03,150
2019-09-03,164
2019-10-03,128
2019-11-03,135
2019-12-03,155
2019-13-03,154
2019-14-03,133
2019-15-03,158
2019-16-03,151
2019-17-03,124
2019-18-03,131
2019-19-03,144
2019-20-03,145
2019-21-03,140
2019-22-03,165
2019-23-03,164
2019-24-03,152
2019-25-03,122
2019-26-03,127
2019-27-03,142
2019-28-03,136
2019-29-03,166
2019-30-03,123
2019-31-03,99
2019-01-04,133
2019-02-04,149
2019-03-04,170
2019-04-04,157
2019-05-04,158
2019-06-04,151
2019-07-04,120
2019-08-04,150
2019-09-04,146
2019-10-04,159
2019-11-04,141
2019-12-04,163
2019-13-04,148
2019-14-04,127
2019-15-04,144
2019-16-04,161
2019-17-04,158
2019-18-04,173
2019-19-04,163
2019-20-04,143
2019-21-04,102
2019-22-04,153
2019-23-04,146
2019-24-04,151
2019-25-04,153
2019-26-04,150
2019-27-04,136
2019-28-04,116
2019-29-04,151
2019-30-04,135
2019-01-05,167
2019-02-05,160
2019-03-05,170
2019-04-05,133
2019-05-05,123
2019-06-05,153
2019-07-05,150
2019-08-05,158
2019-09-05,134
2019-10-05,149
2019-11-05,141
2019-12-05,135
2019-13-05,158
2019-14-05,139
2019-15-05,158
2019-16-05,157
2019-17-05,174
2019-18-05,148
2019-19-05,131
2019-20-05,133
2019-21-05,168
2019-22-05,147
2019-23-05,161
2019-24-05,159
2019-25-05,137
2019-26-05,128
2019-27-05,118
2019-28-05,160
2019-29-05,162
2019-30-05,157
2019-31-05,180
2019-01-06,137
2019-02-06,123
2019-03-06,148
2019-04-06,151
2019-05-06,155
2019-06-06,162
2019-07-06,161
2019-08-06,130
2019-09-06,125
2019-10-06,130
2019-11-06,168
2019-12-06,170
2019-13-06,146
2019-14-06,150
2019-15-06,154
2019-16-06,141
2019-17-06,143
2019-18-06,149
2019-19-06,143
2019-20-06,145
2019-21-06,137
2019-22-06,134
2019-23-06,122
2019-24-06,128
2019-25-06,108
2019-26-06,102
2019-27-06,123
2019-28-06,101
2019-29-06,131
2019-30-06,98
2019-01-07,122
2019-02-07,133
2019-03-07,128
2019-04-07,84
2019-05-07,115
2019-06-07,120
2019-07-07,111
2019-08-07,99
2019-09-07,107
2019-10-07,114
2019-11-07,107
2019-12-07,132
2019-13-07,108
2019-14-07,106
2019-15-07,104
2019-16-07,98
2019-17-07,103
2019-18-07,91
2019-19-07,109
2019-20-07,131
2019-21-07,99
2019-22-07,109
2019-23-07,124
2019-24-07,102
2019-25-07,94
2019-26-07,137
2019-27-07,118
2019-28-07,100
2019-29-07,102
2019-30-07,124
2019-31-07,109
2019-01-08,114
2019-02-08,133
2019-03-08,121
2019-04-08,114
2019-05-08,109
2019-06-08,127
2019-07-08,127
2019-08-08,109
2019-09-08,138
2019-10-08,113
2019-11-08,99
2019-12-08,109
2019-13-08,99
2019-14-08,114
2019-15-08,117
2019-16-08,124
2019-17-08,133
2019-18-08,102
2019-19-08,97
2019-20-08,99
2019-21-08,101
2019-22-08,107
2019-23-08,122
2019-24-08,122
2019-25-08,110
2019-26-08,107
2019-27-08,129
2019-28-08,110
2019-29-08,123
2019-30-08,126
2019-31-08,119
2019-01-09,101
2019-02-09,104
2019-03-09,124
2019-04-09,121
2019-05-09,138
2019-06-09,134
2019-07-09,120
