Date,number
2019-01-01,252
2019-02-01,285
2019-03-01,304
2019-04-01,318
2019-05-01,298
2019-06-01,243
2019-07-01,260
2019-08-01,298
2019-09-01,324
2019-10-01,332
2019-11-01,324
2019-12-01,328
2019-13-01,295
2019-14-01,311
2019-15-01,324
2019-16-01,324
2019-17-01,349
2019-18-01,345
2019-19-01,283
2019-20-01,252
2019-21-01,302
2019-22-01,317
2019-23-01,331
2019-24-01,318
2019-25-01,348
2019-26-01,333
2019-27-01,276
2019-28-01,295
2019-29-01,267
2019-30-01,283
2019-31-01,304
2019-01-02,299
2019-02-02,293
2019-03-02,249
2019-04-02,291
2019-05-02,298
2019-06-02,276
2019-07-02,295
2019-08-02,309
2019-09-02,294
2019-10-02,267
2019-11-02,300
2019-12-02,243
2019-13-02,285
2019-14-02,286
2019-15-02,298
2019-16-02,278
2019-17-02,265
2019-18-02,285
2019-19-02,317
2019-20-02,246
2019-21-02,312
2019-22-02,327
2019-23-02,290
2019-24-02,257
2019-25-02,266
2019-26-02,274
2019-27-02,293
2019-28-02,255
2019-01-03,316
2019-02-03,303
2019-03-03,286
2019-04-03,274
2019-05-03,270
2019-06-03,281
2019-07-03,289
2019-08-03,317
2019-09-03,280
2019-10-03,240
2019-11-03,264
2019-12-03,267
2019-13-03,270
2019-14-03,312
2019-15-03,310
2019-16-03,313
2019-17-03,276
2019-18-03,258
2019-19-03,285
2019-20-03,290
2019-21-03,277
2019-22-03,286
2019-23-03,309
2019-24-03,262
2019-25-03,251
2019-26-03,249
2019-27-03,261
2019-28-03,309
2019-29-03,306
2019-30-03,263
2019-31-03,244
2019-01-04,272
2019-02-04,281
2019-03-04,284
2019-04-04,300
2019-05-04,306
2019-06-04,274
2019-07-04,264
2019-08-04,299
2019-09-04,284
2019-10-04,330
2019-11-04,296
2019-12-04,304
2019-13-04,310
2019-14-04,301
2019-15-04,350
2019-16-04,321
2019-17-04,297
2019-18-04,338
2019-19-04,324
2019-20-04,308
2019-21-04,263
2019-22-04,303
2019-23-04,310
2019-24-04,313
2019-25-04,358
2019-26-04,362
2019-27-04,306
2019-28-04,285
2019-29-04,280
2019-30-04,262
2019-01-05,295
2019-02-05,307
2019-03-05,354
2019-04-05,338
2019-05-05,286
2019-06-05,296
2019-07-05,300
2019-08-05,322
2019-09-05,313
2019-10-05,339
2019-11-05,330
2019-12-05,304
2019-13-05,327
2019-14-05,326
2019-15-05,367
2019-16-05,353
2019-17-05,356
2019-18-05,325
2019-19-05,304
2019-20-05,313
2019-21-05,308
2019-22-05,326
2019-23-05,324
2019-24-05,349
2019-25-05,311
2019-26-05,311
2019-27-05,308
2019-28-05,346
2019-29-05,311
2019-30-05,338
2019-31-05,312
2019-01-06,340
2019-02-06,320
2019-03-06,309
2019-04-06,342
2019-05-06,321
2019-06-06,354
2019-07-06,360
2019-08-06,359
2019-09-06,279
2019-10-06,311
2019-11-06,331
2019-12-06,312
2019-13-06,293
2019-14-06,341
2019-15-06,325
2019-16-06,287
2019-17-06,315
2019-18-06,326
2019-19-06,342
2019-20-06,345
