Date,number
2019-01-01,100
2019-02-01,146
2019-03-01,169
2019-04-01,158
2019-05-01,123
2019-06-01,109
2019-07-01,118
2019-08-01,135
2019-09-01,130
2019-10-01,139
2019-11-01,152
2019-12-01,136
2019-13-01,127
2019-14-01,129
2019-15-01,136
2019-16-01,143
2019-17-01,141
2019-18-01,157
2019-19-01,125
2019-20-01,100
2019-21-01,126
2019-22-01,133
2019-23-01,138
2019-24-01,129
2019-25-01,142
2019-26-01,136
2019-27-01,120
2019-28-01,129
2019-29-01,116
2019-30-01,119
2019-31-01,121
2019-01-02,202
2019-02-02,170
2019-03-02,164
2019-04-02,166
2019-05-02,166
2019-06-02,167
2019-07-02,147
2019-08-02,174
2019-09-02,175
2019-10-02,182
2019-11-02,163
2019-12-02,121
2019-13-02,151
2019-14-02,173
2019-15-02,187
2019-16-02,187
2019-17-02,182
2019-18-02,155
2019-19-02,151
2019-20-02,131
2019-21-02,179
2019-22-02,188
2019-23-02,197
2019-24-02,163
2019-25-02,162
2019-26-02,147
2019-27-02,164
2019-28-02,187
2019-01-03,224
2019-02-03,177
2019-03-03,165
2019-04-03,148
2019-05-03,165
2019-06-03,152
2019-07-03,138
2019-08-03,188
2019-09-03,191
2019-10-03,173
2019-11-03,157
2019-12-03,172
2019-13-03,169
2019-14-03,179
2019-15-03,190
2019-16-03,186
2019-17-03,177
2019-18-03,170
2019-19-03,173
2019-20-03,207
2019-21-03,155
2019-22-03,184
2019-23-03,173
2019-24-03,174
2019-25-03,143
2019-26-03,139
2019-27-03,153
2019-28-03,170
2019-29-03,197
2019-30-03,177
2019-31-03,138
2019-01-04,130
2019-02-04,161
2019-03-04,173
2019-04-04,182
2019-05-04,174
2019-06-04,184
2019-07-04,165
2019-08-04,139
2019-09-04,161
2019-10-04,150
2019-11-04,191
2019-12-04,190
2019-13-04,178
2019-14-04,156
2019-15-04,155
2019-16-04,154
2019-17-04,155
2019-18-04,172
2019-19-04,178
2019-20-04,167
2019-21-04,185
2019-22-04,157
2019-23-04,146
2019-24-04,173
2019-25-04,191
2019-26-04,175
2019-27-04,166
2019-28-04,134
2019-29-04,160
2019-30-04,176
2019-01-05,105
2019-02-05,118
2019-03-05,111
2019-04-05,120
2019-05-05,98
2019-06-05,114
2019-07-05,98
2019-08-05,122
2019-09-05,113
2019-10-05,121
2019-11-05,106
2019-12-05,90
2019-13-05,117
2019-14-05,117
2019-15-05,104
2019-16-05,114
2019-17-05,110
2019-18-05,97
2019-19-05,87
2019-20-05,90
2019-21-05,105
2019-22-05,117
2019-23-05,120
2019-24-05,118
2019-25-05,97
