Date,number
2019-01-01,191
2019-02-01,199
2019-03-01,205
2019-04-01,222
2019-05-01,203
2019-06-01,196
2019-07-01,169
2019-08-01,225
2019-09-01,130
2019-10-01,121
2019-11-01,150
2019-12-01,178
2019-13-01,159
2019-14-01,124
2019-15-01,110
2019-16-01,123
2019-17-01,124
2019-18-01,146
2019-19-01,150
2019-20-01,153
2019-21-01,140
2019-22-01,126
2019-23-01,119
2019-24-01,129
2019-25-01,159
2019-26-01,178
2019-27-01,189
2019-28-01,133
2019-29-01,129
2019-30-01,196
2019-31-01,189
2019-01-02,290
2019-02-02,290
2019-03-02,334
2019-04-02,166
2019-05-02,171
2019-06-02,157
2019-07-02,165
2019-08-02,192
2019-09-02,248
2019-10-02,252
2019-11-02,163
2019-12-02,161
2019-13-02,172
2019-14-02,185
2019-15-02,211
2019-16-02,273
2019-17-02,253
2019-18-02,186
2019-19-02,167
2019-20-02,157
2019-21-02,169
2019-22-02,261
2019-23-02,286
2019-24-02,262
2019-25-02,160
2019-26-02,174
2019-27-02,175
2019-28-02,174
2019-01-03,221
2019-02-03,267
2019-03-03,248
2019-04-03,178
2019-05-03,163
2019-06-03,159
2019-07-03,181
2019-08-03,202
2019-09-03,261
2019-10-03,278
2019-11-03,170
2019-12-03,176
2019-13-03,177
2019-14-03,202
2019-15-03,357
2019-16-03,373
2019-17-03,328
2019-18-03,310
2019-19-03,324
2019-20-03,326
2019-21-03,373
2019-22-03,370
2019-23-03,373
2019-24-03,371
2019-25-03,174
2019-26-03,193
2019-27-03,188
2019-28-03,208
2019-29-03,242
2019-30-03,273
2019-31-03,264
2019-01-04,194
2019-02-04,201
2019-03-04,205
2019-04-04,209
2019-05-04,248
2019-06-04,311
2019-07-04,318
2019-08-04,196
2019-09-04,221
2019-10-04,204
2019-11-04,264
2019-12-04,248
2019-13-04,329
2019-14-04,305
2019-15-04,199
2019-16-04,225
2019-17-04,222
2019-18-04,379
2019-19-04,384
2019-20-04,382
2019-21-04,318
2019-22-04,399
2019-23-04,237
2019-24-04,221
2019-25-04,209
2019-26-04,269
2019-27-04,337
2019-28-04,340
2019-29-04,204
2019-30-04,204
2019-01-05,140
2019-02-05,150
2019-03-05,190
2019-04-05,210
2019-05-05,200
2019-06-05,151
2019-07-05,149
2019-08-05,149
2019-09-05,144
2019-10-05,203
2019-11-05,229
2019-12-05,194
2019-13-05,218
2019-14-05,243
2019-15-05,230
2019-16-05,221
2019-17-05,248
2019-18-05,263
2019-19-05,233
2019-20-05,195
2019-21-05,215
2019-22-05,212
2019-23-05,184
2019-24-05,210
2019-25-05,179
2019-26-05,208
2019-27-05,164
2019-28-05,164
2019-29-05,161
2019-30-05,172
2019-31-05,182
2019-01-06,23
2019-02-06,27
2019-03-06,19
2019-04-06,19
2019-05-06,21
2019-06-06,17
2019-07-06,23
2019-08-06,18
2019-09-06,16
2019-10-06,20
2019-11-06,22
2019-12-06,15
2019-13-06,18
2019-14-06,18
2019-15-06,11
2019-16-06,17
2019-17-06,12
2019-18-06,11
2019-19-06,11
2019-20-06,13
2019-21-06,15
2019-22-06,17
2019-23-06,19
2019-24-06,11
2019-25-06,10
2019-26-06,6
2019-27-06,7
2019-28-06,9
2019-29-06,9
2019-30-06,14
2019-01-07,22
2019-02-07,19
2019-03-07,18
2019-04-07,17
2019-05-07,31
2019-06-07,20
2019-07-07,35
2019-08-07,21
2019-09-07,22
2019-10-07,15
2019-11-07,19
2019-12-07,13
2019-13-07,25
2019-14-07,28
2019-15-07,29
2019-16-07,20
2019-17-07,21
2019-18-07,27
2019-19-07,23
2019-20-07,21
2019-21-07,27
2019-22-07,21
2019-23-07,20
2019-24-07,14
2019-25-07,11
2019-26-07,15
2019-27-07,21
2019-28-07,25
2019-29-07,22
2019-30-07,21
2019-31-07,29
2019-01-08,15
2019-02-08,15
2019-03-08,21
2019-04-08,20
2019-05-08,16
2019-06-08,19
2019-07-08,15
2019-08-08,17
2019-09-08,20
2019-10-08,16
2019-11-08,20
2019-12-08,13
2019-13-08,15
2019-14-08,15
2019-15-08,18
2019-16-08,17
2019-17-08,21
2019-18-08,23
2019-19-08,11
2019-20-08,13
2019-21-08,16
2019-22-08,15
2019-23-08,14
2019-24-08,22
2019-25-08,20
2019-26-08,12
2019-27-08,12
2019-28-08,14
2019-29-08,12
2019-30-08,12
2019-31-08,22
2019-01-09,451
2019-02-09,289
2019-03-09,244
2019-04-09,242
2019-05-09,213
2019-06-09,277
2019-07-09,406
2019-08-09,393
2019-09-09,223
2019-10-09,222
2019-11-09,250
2019-12-09,247
2019-13-09,329
2019-14-09,391
2019-15-09,424
2019-16-09,228
2019-17-09,231
2019-18-09,241
2019-19-09,239
2019-20-09,326
2019-21-09,435
2019-22-09,394
2019-23-09,228
2019-24-09,256
2019-25-09,243
2019-26-09,237
2019-27-09,332
2019-28-09,406
2019-29-09,386
2019-30-09,233
2019-01-10,243
2019-02-10,295
2019-03-10,265
2019-04-10,350
2019-05-10,451
2019-06-10,406
2019-07-10,231
2019-08-10,247
2019-09-10,459
2019-10-10,483
2019-11-10,535
2019-12-10,496
2019-13-10,551
2019-14-10,232
2019-15-10,250
2019-16-10,222
2019-17-10,254
2019-18-10,331
2019-19-10,469
2019-20-10,361
2019-21-10,243
2019-22-10,245
2019-23-10,229
2019-24-10,272
2019-25-10,320
2019-26-10,417
2019-27-10,397
2019-28-10,231
2019-29-10,261
2019-30-10,252
2019-31-10,249
2019-01-11,349
2019-02-11,384
2019-03-11,398
2019-04-11,244
2019-05-11,234
2019-06-11,238
2019-07-11,261
2019-08-11,323
2019-09-11,399
2019-10-11,394
2019-11-11,226
2019-12-11,243
2019-13-11,229
2019-14-11,265
2019-15-11,331
2019-16-11,396
2019-17-11,349
2019-18-11,227
2019-19-11,241
2019-20-11,220
2019-21-11,266
2019-22-11,333
2019-23-11,364
2019-24-11,393
2019-25-11,243
2019-26-11,478
2019-27-11,501
2019-28-11,368
2019-29-11,452
2019-30-11,460
2019-01-12,445
2019-02-12,214
2019-03-12,207
2019-04-12,202
2019-05-12,221
2019-06-12,281
2019-07-12,309
2019-08-12,329
2019-09-12,210
2019-10-12,191
2019-11-12,222
2019-12-12,224
2019-13-12,249
2019-14-12,280
2019-15-12,296
2019-16-12,224
2019-17-12,250
2019-18-12,347
2019-19-12,443
2019-20-12,437
2019-21-12,452
2019-22-12,425
2019-23-12,409
