Date,number
2019-01-01,102
2019-02-01,166
2019-03-01,149
2019-04-01,169
2019-05-01,157
2019-06-01,158
2019-07-01,139
2019-08-01,149
2019-09-01,163
2019-10-01,183
2019-11-01,174
2019-12-01,175
2019-13-01,150
2019-14-01,169
2019-15-01,163
2019-16-01,166
2019-17-01,164
2019-18-01,155
2019-19-01,171
2019-20-01,131
2019-21-01,131
2019-22-01,161
2019-23-01,160
2019-24-01,173
2019-25-01,181
2019-26-01,178
2019-27-01,155
2019-28-01,157
2019-29-01,161
2019-30-01,177
2019-31-01,187
2019-01-02,169
2019-02-02,164
2019-03-02,146
2019-04-02,152
2019-05-02,170
2019-06-02,139
2019-07-02,175
2019-08-02,168
2019-09-02,151
2019-10-02,139
2019-11-02,153
2019-12-02,136
2019-13-02,175
2019-14-02,181
2019-15-02,176
2019-16-02,170
2019-17-02,129
2019-18-02,150
2019-19-02,161
2019-20-02,115
2019-21-02,157
2019-22-02,177
2019-23-02,149
2019-24-02,138
2019-25-02,176
2019-26-02,145
2019-27-02,192
2019-28-02,178
2019-01-03,167
2019-02-03,169
2019-03-03,151
2019-04-03,153
2019-05-03,169
2019-06-03,162
2019-07-03,154
2019-08-03,154
2019-09-03,146
2019-10-03,123
2019-11-03,153
2019-12-03,148
2019-13-03,156
2019-14-03,149
2019-15-03,156
2019-16-03,146
2019-17-03,136
2019-18-03,136
2019-19-03,169
2019-20-03,163
2019-21-03,156
2019-22-03,139
2019-23-03,154
2019-24-03,126
2019-25-03,154
2019-26-03,161
2019-27-03,144
2019-28-03,142
2019-29-03,161
2019-30-03,155
2019-31-03,103
2019-01-04,132
2019-02-04,135
2019-03-04,164
2019-04-04,139
2019-05-04,155
2019-06-04,134
2019-07-04,114
2019-08-04,141
2019-09-04,152
2019-10-04,156
2019-11-04,140
2019-12-04,161
2019-13-04,136
2019-14-04,135
2019-15-04,158
2019-16-04,164
2019-17-04,134
2019-18-04,172
2019-19-04,170
2019-20-04,167
2019-21-04,116
2019-22-04,163
2019-23-04,145
2019-24-04,140
2019-25-04,129
2019-26-04,154
2019-27-04,147
2019-28-04,108
2019-29-04,137
2019-30-04,139
2019-01-05,178
2019-02-05,168
2019-03-05,178
2019-04-05,138
2019-05-05,113
2019-06-05,166
2019-07-05,145
2019-08-05,152
2019-09-05,150
2019-10-05,177
2019-11-05,162
2019-12-05,129
2019-13-05,180
2019-14-05,167
2019-15-05,177
2019-16-05,176
2019-17-05,175
2019-18-05,171
2019-19-05,141
2019-20-05,169
2019-21-05,165
2019-22-05,157
2019-23-05,187
2019-24-05,201
2019-25-05,167
2019-26-05,131
2019-27-05,146
2019-28-05,167
2019-29-05,159
2019-30-05,178
2019-31-05,174
2019-01-06,176
2019-02-06,165
2019-03-06,170
2019-04-06,161
2019-05-06,163
2019-06-06,184
2019-07-06,178
2019-08-06,167
2019-09-06,148
2019-10-06,179
2019-11-06,178
2019-12-06,167
2019-13-06,162
2019-14-06,177
2019-15-06,156
2019-16-06,151
2019-17-06,150
2019-18-06,175
2019-19-06,171
2019-20-06,166
2019-21-06,201
2019-22-06,174
2019-23-06,146
2019-24-06,189
2019-25-06,163
2019-26-06,183
2019-27-06,182
2019-28-06,176
2019-29-06,166
2019-30-06,172
2019-01-07,178
2019-02-07,183
2019-03-07,174
2019-04-07,126
2019-05-07,158
2019-06-07,166
2019-07-07,151
2019-08-07,157
2019-09-07,150
2019-10-07,172
2019-11-07,147
2019-12-07,168
2019-13-07,176
2019-14-07,124
2019-15-07,155
2019-16-07,149
2019-17-07,183
2019-18-07,156
2019-19-07,176
2019-20-07,144
2019-21-07,151
2019-22-07,148
2019-23-07,179
2019-24-07,172
2019-25-07,189
2019-26-07,159
2019-27-07,144
2019-28-07,143
2019-29-07,169
2019-30-07,174
2019-31-07,150
2019-01-08,167
2019-02-08,158
2019-03-08,165
2019-04-08,148
2019-05-08,149
2019-06-08,149
2019-07-08,144
2019-08-08,160
2019-09-08,198
2019-10-08,174
2019-11-08,138
2019-12-08,155
2019-13-08,156
2019-14-08,169
2019-15-08,161
2019-16-08,163
2019-17-08,166
2019-18-08,127
2019-19-08,160
2019-20-08,164
2019-21-08,147
2019-22-08,149
2019-23-08,163
2019-24-08,192
2019-25-08,135
2019-26-08,144
2019-27-08,156
2019-28-08,158
2019-29-08,174
2019-30-08,156
2019-31-08,157
2019-01-09,157
2019-02-09,128
2019-03-09,191
2019-04-09,192
2019-05-09,192
2019-06-09,197
2019-07-09,173
2019-08-09,163
2019-09-09,192
2019-10-09,187
2019-11-09,206
2019-12-09,178
2019-13-09,185
2019-14-09,174
2019-15-09,157
2019-16-09,178
2019-17-09,203
2019-18-09,205
2019-19-09,198
2019-20-09,201
2019-21-09,205
2019-22-09,143
2019-23-09,166
2019-24-09,200
2019-25-09,195
2019-26-09,204
2019-27-09,189
2019-28-09,197
2019-29-09,167
2019-30-09,161
2019-01-10,161
2019-02-10,176
2019-03-10,174
2019-04-10,188
2019-05-10,150
2019-06-10,144
2019-07-10,166
2019-08-10,186
2019-09-10,139
2019-10-10,189
2019-11-10,204
2019-12-10,151
2019-13-10,153
2019-14-10,150
2019-15-10,173
2019-16-10,191
2019-17-10,173
2019-18-10,198
2019-19-10,142
2019-20-10,130
2019-21-10,158
2019-22-10,161
2019-23-10,149
2019-24-10,162
2019-25-10,177
2019-26-10,151
2019-27-10,127
2019-28-10,157
2019-29-10,148
2019-30-10,148
2019-31-10,142
2019-01-11,137
2019-02-11,140
