Date,number
2019-01-01,238
2019-02-01,289
2019-03-01,282
2019-04-01,302
2019-05-01,260
2019-06-01,250
2019-07-01,240
2019-08-01,309
2019-09-01,343
2019-10-01,341
2019-11-01,341
2019-12-01,322
2019-13-01,245
2019-14-01,305
2019-15-01,320
2019-16-01,319
2019-17-01,332
2019-18-01,285
2019-19-01,293
2019-20-01,257
2019-21-01,289
2019-22-01,315
2019-23-01,280
2019-24-01,324
2019-25-01,335
2019-26-01,296
2019-27-01,278
2019-28-01,311
2019-29-01,309
2019-30-01,302
2019-31-01,323
2019-01-02,304
2019-02-02,286
2019-03-02,278
2019-04-02,316
2019-05-02,334
2019-06-02,319
2019-07-02,285
2019-08-02,300
2019-09-02,287
2019-10-02,256
2019-11-02,333
2019-12-02,261
2019-13-02,306
2019-14-02,298
2019-15-02,301
2019-16-02,277
2019-17-02,256
2019-18-02,310
2019-19-02,274
2019-20-02,252
2019-21-02,295
2019-22-02,288
2019-23-02,295
2019-24-02,227
2019-25-02,274
2019-26-02,270
2019-27-02,287
2019-28-02,289
2019-01-03,304
2019-02-03,329
2019-03-03,275
2019-04-03,299
2019-05-03,322
2019-06-03,324
2019-07-03,329
2019-08-03,348
2019-09-03,319
2019-10-03,275
2019-11-03,322
2019-12-03,302
2019-13-03,319
2019-14-03,317
2019-15-03,339
2019-16-03,330
2019-17-03,274
2019-18-03,304
2019-19-03,298
2019-20-03,311
2019-21-03,306
2019-22-03,316
2019-23-03,296
2019-24-03,301
2019-25-03,276
2019-26-03,319
2019-27-03,306
2019-28-03,303
2019-29-03,316
2019-30-03,314
2019-31-03,292
2019-01-04,302
2019-02-04,313
2019-03-04,319
2019-04-04,326
2019-05-04,292
2019-06-04,305
2019-07-04,281
2019-08-04,293
2019-09-04,317
2019-10-04,337
2019-11-04,339
2019-12-04,358
2019-13-04,357
2019-14-04,307
2019-15-04,318
2019-16-04,340
2019-17-04,323
2019-18-04,336
2019-19-04,343
2019-20-04,314
2019-21-04,240
2019-22-04,307
2019-23-04,324
2019-24-04,326
2019-25-04,322
2019-26-04,368
2019-27-04,331
2019-28-04,312
2019-29-04,324
2019-30-04,332
2019-01-05,337
2019-02-05,342
2019-03-05,341
2019-04-05,325
2019-05-05,290
2019-06-05,307
2019-07-05,347
2019-08-05,363
2019-09-05,335
2019-10-05,356
2019-11-05,336
2019-12-05,256
2019-13-05,322
2019-14-05,362
2019-15-05,350
2019-16-05,357
2019-17-05,352
2019-18-05,303
2019-19-05,307
2019-20-05,334
2019-21-05,329
2019-22-05,323
2019-23-05,327
2019-24-05,347
2019-25-05,328
2019-26-05,294
2019-27-05,291
2019-28-05,331
2019-29-05,357
2019-30-05,353
2019-31-05,344
2019-01-06,296
2019-02-06,289
2019-03-06,297
2019-04-06,307
2019-05-06,332
2019-06-06,313
2019-07-06,323
2019-08-06,309
2019-09-06,293
2019-10-06,329
2019-11-06,314
2019-12-06,345
2019-13-06,329
2019-14-06,330
2019-15-06,310
2019-16-06,258
2019-17-06,343
2019-18-06,335
2019-19-06,328
2019-20-06,315
2019-21-06,354
2019-22-06,303
2019-23-06,281
2019-24-06,291
2019-25-06,297
2019-26-06,294
2019-27-06,313
2019-28-06,339
2019-29-06,292
2019-30-06,264
2019-01-07,311
2019-02-07,333
2019-03-07,313
2019-04-07,270
2019-05-07,309
2019-06-07,292
2019-07-07,270
2019-08-07,288
2019-09-07,297
2019-10-07,295
2019-11-07,315
2019-12-07,318
2019-13-07,297
2019-14-07,265
2019-15-07,301
2019-16-07,309
2019-17-07,297
2019-18-07,310
2019-19-07,335
2019-20-07,289
2019-21-07,285
2019-22-07,298
2019-23-07,293
2019-24-07,298
2019-25-07,297
2019-26-07,302
2019-27-07,264
2019-28-07,282
2019-29-07,278
2019-30-07,312
2019-31-07,287
2019-01-08,300
2019-02-08,290
2019-03-08,302
2019-04-08,233
2019-05-08,284
2019-06-08,293
2019-07-08,271
2019-08-08,299
2019-09-08,303
2019-10-08,271
2019-11-08,269
2019-12-08,308
2019-13-08,285
2019-14-08,305
2019-15-08,308
2019-16-08,298
2019-17-08,309
2019-18-08,295
2019-19-08,344
2019-20-08,330
2019-21-08,325
2019-22-08,322
2019-23-08,320
2019-24-08,301
2019-25-08,301
2019-26-08,332
2019-27-08,319
2019-28-08,271
2019-29-08,305
2019-30-08,297
2019-31-08,284
2019-01-09,247
2019-02-09,276
2019-03-09,327
2019-04-09,338
2019-05-09,352
2019-06-09,360
2019-07-09,335
2019-08-09,309
2019-09-09,339
2019-10-09,350
2019-11-09,354
2019-12-09,342
2019-13-09,351
2019-14-09,337
2019-15-09,339
2019-16-09,371
2019-17-09,367
2019-18-09,371
2019-19-09,346
2019-20-09,355
2019-21-09,295
2019-22-09,316
2019-23-09,316
2019-24-09,328
2019-25-09,310
2019-26-09,307
2019-27-09,332
2019-28-09,270
2019-29-09,244
2019-30-09,300
2019-01-10,318
2019-02-10,298
2019-03-10,275
2019-04-10,282
2019-05-10,273
2019-06-10,243
2019-07-10,270
2019-08-10,301
2019-09-10,262
2019-10-10,279
2019-11-10,292
2019-12-10,283
2019-13-10,240
2019-14-10,272
2019-15-10,287
2019-16-10,289
2019-17-10,311
2019-18-10,325
2019-19-10,290
2019-20-10,259
2019-21-10,318
2019-22-10,306
2019-23-10,309
2019-24-10,322
2019-25-10,316
2019-26-10,269
2019-27-10,236
2019-28-10,271
2019-29-10,304
2019-30-10,287
2019-31-10,273
2019-01-11,311
2019-02-11,282
2019-03-11,288
2019-04-11,328
2019-05-11,360
2019-06-11,321
2019-07-11,339
2019-08-11,335
2019-09-11,338
2019-10-11,284
2019-11-11,342
2019-12-11,310
2019-13-11,320
2019-14-11,340
2019-15-11,329
2019-16-11,327
2019-17-11,275
2019-18-11,312
2019-19-11,313
2019-20-11,319
2019-21-11,320
2019-22-11,316
2019-23-11,293
2019-24-11,278
2019-25-11,359
2019-26-11,328
2019-27-11,348
2019-28-11,257
2019-29-11,339
2019-30-11,298
2019-01-12,242
2019-02-12,293
2019-03-12,319
2019-04-12,292
2019-05-12,340
2019-06-12,332
2019-07-12,304
2019-08-12,280
2019-09-12,322
2019-10-12,323
2019-11-12,309
2019-12-12,363
2019-13-12,318
2019-14-12,330
2019-15-12,287
2019-16-12,318
2019-17-12,280
2019-18-12,316
2019-19-12,305
2019-20-12,318
2019-21-12,287
2019-22-12,263
2019-23-12,311
