Date,number
2019-01-01,75
2019-02-01,97
2019-03-01,96
2019-04-01,90
2019-05-01,70
2019-06-01,66
2019-07-01,91
2019-08-01,98
2019-09-01,88
2019-10-01,91
2019-11-01,99
2019-12-01,84
2019-13-01,73
2019-14-01,89
2019-15-01,92
2019-16-01,95
2019-17-01,96
2019-18-01,94
2019-19-01,87
2019-20-01,62
2019-21-01,84
2019-22-01,101
2019-23-01,95
2019-24-01,97
2019-25-01,109
2019-26-01,80
2019-27-01,77
2019-28-01,88
2019-29-01,106
2019-30-01,79
2019-31-01,84
2019-01-02,92
2019-02-02,91
2019-03-02,80
2019-04-02,97
2019-05-02,91
2019-06-02,95
2019-07-02,100
2019-08-02,107
2019-09-02,80
2019-10-02,81
2019-11-02,106
2019-12-02,84
2019-13-02,101
2019-14-02,117
2019-15-02,117
2019-16-02,98
2019-17-02,94
2019-18-02,92
2019-19-02,116
2019-20-02,89
2019-21-02,109
2019-22-02,111
2019-23-02,111
2019-24-02,85
2019-25-02,98
2019-26-02,99
2019-27-02,100
2019-28-02,109
2019-01-03,127
2019-02-03,120
2019-03-03,89
2019-04-03,102
2019-05-03,97
2019-06-03,100
2019-07-03,109
2019-08-03,109
2019-09-03,79
2019-10-03,77
2019-11-03,79
2019-12-03,79
2019-13-03,86
2019-14-03,91
2019-15-03,108
2019-16-03,79
2019-17-03,77
2019-18-03,89
2019-19-03,87
2019-20-03,97
2019-21-03,100
2019-22-03,85
2019-23-03,74
2019-24-03,72
2019-25-03,94
2019-26-03,94
2019-27-03,88
2019-28-03,78
2019-29-03,85
2019-30-03,82
2019-31-03,67
2019-01-04,80
2019-02-04,78
2019-03-04,90
2019-04-04,98
2019-05-04,90
2019-06-04,115
2019-07-04,85
2019-08-04,90
2019-09-04,88
2019-10-04,91
2019-11-04,96
2019-12-04,99
2019-13-04,81
2019-14-04,90
2019-15-04,95
2019-16-04,84
2019-17-04,93
2019-18-04,103
2019-19-04,75
2019-20-04,80
2019-21-04,73
2019-22-04,95
2019-23-04,98
2019-24-04,99
2019-25-04,109
2019-26-04,128
2019-27-04,120
2019-28-04,96
2019-29-04,85
2019-30-04,77
2019-01-05,97
2019-02-05,89
2019-03-05,99
2019-04-05,94
2019-05-05,81
2019-06-05,104
2019-07-05,101
2019-08-05,91
2019-09-05,96
2019-10-05,116
2019-11-05,86
2019-12-05,81
2019-13-05,96
2019-14-05,91
2019-15-05,91
2019-16-05,86
2019-17-05,109
2019-18-05,106
2019-19-05,105
2019-20-05,106
2019-21-05,104
2019-22-05,99
2019-23-05,108
2019-24-05,124
2019-25-05,95
2019-26-05,99
2019-27-05,92
2019-28-05,98
2019-29-05,100
2019-30-05,118
2019-31-05,108
2019-01-06,107
2019-02-06,105
2019-03-06,107
2019-04-06,89
2019-05-06,104
2019-06-06,99
2019-07-06,93
2019-08-06,95
2019-09-06,91
2019-10-06,98
2019-11-06,92
2019-12-06,95
2019-13-06,79
2019-14-06,76
2019-15-06,87
2019-16-06,82
2019-17-06,90
2019-18-06,87
2019-19-06,95
2019-20-06,100
2019-21-06,91
2019-22-06,76
2019-23-06,78
2019-24-06,94
2019-25-06,76
2019-26-06,85
2019-27-06,88
