Date,number
2019-01-01,37
2019-02-01,62
2019-03-01,66
2019-04-01,55
2019-05-01,55
2019-06-01,50
2019-07-01,64
2019-08-01,59
2019-09-01,57
2019-10-01,45
2019-11-01,63
2019-12-01,59
2019-13-01,58
2019-14-01,57
2019-15-01,60
2019-16-01,68
2019-17-01,57
2019-18-01,51
2019-19-01,54
2019-20-01,48
2019-21-01,52
2019-22-01,44
2019-23-01,50
2019-24-01,54
2019-25-01,55
2019-26-01,52
2019-27-01,47
2019-28-01,59
2019-29-01,56
2019-30-01,48
2019-31-01,54
2019-01-02,67
2019-02-02,72
2019-03-02,50
2019-04-02,62
2019-05-02,49
2019-06-02,49
2019-07-02,56
2019-08-02,51
2019-09-02,50
2019-10-02,58
2019-11-02,55
2019-12-02,49
2019-13-02,59
2019-14-02,48
2019-15-02,52
2019-16-02,43
2019-17-02,51
2019-18-02,52
2019-19-02,77
2019-20-02,52
2019-21-02,64
2019-22-02,62
2019-23-02,60
2019-24-02,50
2019-25-02,70
2019-26-02,50
2019-27-02,56
2019-28-02,67
2019-01-03,61
2019-02-03,61
2019-03-03,62
2019-04-03,49
2019-05-03,50
2019-06-03,50
2019-07-03,65
2019-08-03,55
2019-09-03,51
2019-10-03,50
2019-11-03,52
2019-12-03,54
2019-13-03,62
2019-14-03,60
2019-15-03,62
2019-16-03,50
2019-17-03,54
2019-18-03,58
2019-19-03,60
2019-20-03,51
2019-21-03,50
2019-22-03,64
2019-23-03,50
2019-24-03,53
2019-25-03,57
2019-26-03,54
2019-27-03,54
2019-28-03,48
2019-29-03,57
2019-30-03,71
2019-31-03,55
2019-01-04,63
2019-02-04,57
2019-03-04,57
2019-04-04,61
2019-05-04,59
2019-06-04,63
2019-07-04,59
2019-08-04,58
2019-09-04,50
2019-10-04,57
2019-11-04,76
2019-12-04,64
2019-13-04,63
2019-14-04,69
2019-15-04,73
2019-16-04,58
2019-17-04,49
2019-18-04,56
2019-19-04,59
2019-20-04,56
2019-21-04,47
2019-22-04,61
2019-23-04,59
2019-24-04,61
2019-25-04,72
2019-26-04,74
2019-27-04,78
2019-28-04,63
2019-29-04,63
2019-30-04,69
2019-01-05,62
2019-02-05,62
2019-03-05,83
2019-04-05,71
2019-05-05,66
2019-06-05,54
2019-07-05,58
2019-08-05,66
2019-09-05,63
2019-10-05,75
2019-11-05,64
2019-12-05,51
2019-13-05,68
2019-14-05,50
2019-15-05,45
2019-16-05,64
2019-17-05,63
2019-18-05,69
2019-19-05,67
2019-20-05,62
2019-21-05,52
2019-22-05,70
2019-23-05,72
2019-24-05,69
2019-25-05,75
2019-26-05,64
2019-27-05,47
2019-28-05,79
2019-29-05,66
2019-30-05,70
2019-31-05,75
2019-01-06,68
2019-02-06,68
2019-03-06,73
2019-04-06,72
2019-05-06,81
2019-06-06,63
2019-07-06,84
2019-08-06,66
2019-09-06,79
2019-10-06,86
2019-11-06,86
2019-12-06,75
2019-13-06,82
2019-14-06,84
2019-15-06,69
2019-16-06,58
2019-17-06,66
2019-18-06,76
2019-19-06,81
2019-20-06,88
2019-21-06,70
2019-22-06,63
2019-23-06,61
2019-24-06,61
2019-25-06,60
2019-26-06,59
2019-27-06,61
2019-28-06,72
2019-29-06,56
2019-30-06,54
2019-01-07,63
2019-02-07,61
2019-03-07,82
2019-04-07,69
2019-05-07,62
2019-06-07,61
2019-07-07,52
2019-08-07,56
2019-09-07,58
2019-10-07,57
2019-11-07,60
2019-12-07,53
2019-13-07,38
2019-14-07,50
2019-15-07,49
2019-16-07,47
2019-17-07,60
2019-18-07,50
2019-19-07,48
2019-20-07,51
2019-21-07,46
2019-22-07,50
2019-23-07,58
2019-24-07,51
2019-25-07,43
2019-26-07,49
2019-27-07,46
2019-28-07,45
2019-29-07,47
2019-30-07,41
2019-31-07,56
2019-01-08,45
2019-02-08,45
2019-03-08,48
2019-04-08,42
2019-05-08,48
2019-06-08,46
2019-07-08,55
2019-08-08,49
2019-09-08,55
2019-10-08,52
2019-11-08,49
2019-12-08,56
2019-13-08,58
2019-14-08,57
2019-15-08,67
2019-16-08,53
2019-17-08,50
2019-18-08,53
2019-19-08,53
2019-20-08,49
2019-21-08,59
2019-22-08,46
2019-23-08,53
2019-24-08,42
2019-25-08,44
2019-26-08,50
2019-27-08,49
2019-28-08,55
2019-29-08,55
2019-30-08,46
2019-31-08,53
2019-01-09,57
2019-02-09,63
2019-03-09,50
2019-04-09,53
