Date,number
2019-01-01,133
2019-02-01,129
2019-03-01,136
2019-04-01,151
2019-05-01,133
2019-06-01,113
2019-07-01,113
2019-08-01,129
2019-09-01,124
2019-10-01,107
2019-11-01,118
2019-12-01,119
2019-13-01,110
2019-14-01,121
2019-15-01,114
2019-16-01,124
2019-17-01,107
2019-18-01,103
2019-19-01,111
2019-20-01,80
2019-21-01,97
2019-22-01,100
2019-23-01,108
2019-24-01,110
2019-25-01,128
2019-26-01,148
2019-27-01,115
2019-28-01,128
2019-29-01,124
2019-30-01,105
2019-31-01,134
2019-01-02,122
2019-02-02,128
2019-03-02,160
2019-04-02,194
2019-05-02,200
2019-06-02,177
2019-07-02,204
2019-08-02,233
2019-09-02,215
2019-10-02,240
2019-11-02,225
2019-12-02,213
2019-13-02,219
2019-14-02,237
2019-15-02,221
2019-16-02,212
2019-17-02,209
2019-18-02,226
2019-19-02,238
2019-20-02,250
2019-21-02,218
2019-22-02,229
2019-23-02,261
2019-24-02,244
2019-25-02,200
2019-26-02,219
2019-27-02,239
2019-28-02,238
2019-01-03,364
2019-02-03,351
2019-03-03,321
2019-04-03,359
2019-05-03,320
2019-06-03,212
2019-07-03,292
2019-08-03,319
2019-09-03,320
2019-10-03,323
2019-11-03,303
2019-12-03,303
2019-13-03,304
2019-14-03,281
2019-15-03,307
2019-16-03,295
2019-17-03,302
2019-18-03,274
2019-19-03,291
2019-20-03,321
2019-21-03,287
2019-22-03,325
2019-23-03,328
2019-24-03,317
2019-25-03,334
2019-26-03,307
2019-27-03,295
2019-28-03,294
2019-29-03,341
2019-30-03,311
2019-31-03,318
2019-01-04,320
2019-02-04,295
2019-03-04,225
2019-04-04,199
2019-05-04,181
2019-06-04,217
2019-07-04,227
2019-08-04,181
2019-09-04,169
2019-10-04,140
2019-11-04,103
2019-12-04,132
2019-13-04,129
2019-14-04,124
2019-15-04,115
2019-16-04,123
2019-17-04,126
2019-18-04,144
2019-19-04,116
2019-20-04,129
2019-21-04,96
2019-22-04,324
2019-23-04,478
2019-24-04,551
2019-25-04,581
2019-26-04,561
2019-27-04,599
2019-28-04,601
2019-29-04,490
2019-30-04,368
2019-01-05,473
2019-02-05,309
2019-03-05,329
2019-04-05,317
2019-05-05,295
2019-06-05,278
2019-07-05,229
2019-08-05,279
2019-09-05,276
2019-10-05,352
2019-11-05,328
2019-12-05,302
2019-13-05,331
2019-14-05,305
2019-15-05,348
2019-16-05,350
2019-17-05,398
2019-18-05,340
2019-19-05,198
2019-20-05,224
2019-21-05,204
2019-22-05,219
2019-23-05,210
2019-24-05,273
2019-25-05,307
2019-26-05,210
2019-27-05,177
2019-28-05,213
2019-29-05,217
2019-30-05,206
2019-31-05,215
2019-01-06,227
2019-02-06,236
2019-03-06,178
2019-04-06,213
2019-05-06,197
2019-06-06,176
2019-07-06,208
2019-08-06,178
2019-09-06,193
2019-10-06,214
2019-11-06,232
2019-12-06,215
2019-13-06,235
2019-14-06,206
2019-15-06,196
2019-16-06,201
2019-17-06,186
2019-18-06,201
2019-19-06,219
2019-20-06,243
2019-21-06,214
2019-22-06,206
2019-23-06,193
2019-24-06,188
2019-25-06,178
2019-26-06,180
2019-27-06,200
2019-28-06,203
2019-29-06,172
2019-30-06,172
2019-01-07,135
2019-02-07,177
2019-03-07,207
2019-04-07,178
2019-05-07,195
2019-06-07,166
2019-07-07,201
2019-08-07,168
2019-09-07,188
2019-10-07,182
2019-11-07,165
2019-12-07,174
2019-13-07,169
2019-14-07,129
2019-15-07,128
2019-16-07,156
2019-17-07,182
2019-18-07,139
2019-19-07,151
2019-20-07,155
2019-21-07,140
2019-22-07,129
2019-23-07,146
2019-24-07,157
2019-25-07,138
2019-26-07,128
2019-27-07,123
2019-28-07,117
2019-29-07,117
2019-30-07,117
2019-31-07,121
2019-01-08,134
