Date,number
2019-01-01,216
2019-02-01,270
2019-03-01,252
2019-04-01,270
2019-05-01,273
2019-06-01,242
2019-07-01,212
2019-08-01,281
2019-09-01,286
2019-10-01,274
2019-11-01,313
2019-12-01,338
2019-13-01,266
2019-14-01,301
2019-15-01,305
2019-16-01,314
2019-17-01,314
2019-18-01,313
2019-19-01,316
2019-20-01,261
2019-21-01,263
2019-22-01,275
2019-23-01,315
2019-24-01,280
2019-25-01,282
2019-26-01,295
2019-27-01,241
2019-28-01,278
2019-29-01,267
2019-30-01,288
2019-31-01,303
2019-01-02,290
2019-02-02,313
2019-03-02,275
2019-04-02,262
2019-05-02,304
2019-06-02,297
2019-07-02,298
2019-08-02,299
2019-09-02,300
2019-10-02,292
2019-11-02,311
2019-12-02,238
2019-13-02,287
2019-14-02,280
2019-15-02,278
2019-16-02,309
2019-17-02,241
2019-18-02,290
2019-19-02,324
2019-20-02,224
2019-21-02,287
2019-22-02,306
2019-23-02,316
2019-24-02,251
2019-25-02,291
2019-26-02,273
2019-27-02,313
2019-28-02,286
2019-01-03,307
2019-02-03,308
2019-03-03,301
2019-04-03,276
2019-05-03,285
2019-06-03,290
2019-07-03,273
2019-08-03,326
2019-09-03,322
2019-10-03,253
2019-11-03,292
2019-12-03,297
2019-13-03,300
2019-14-03,289
2019-15-03,310
2019-16-03,326
2019-17-03,270
2019-18-03,282
2019-19-03,281
2019-20-03,297
2019-21-03,274
2019-22-03,321
2019-23-03,335
2019-24-03,289
2019-25-03,301
2019-26-03,313
2019-27-03,311
2019-28-03,288
2019-29-03,288
2019-30-03,344
2019-31-03,262
2019-01-04,285
2019-02-04,294
2019-03-04,319
2019-04-04,326
2019-05-04,321
2019-06-04,316
2019-07-04,302
2019-08-04,290
2019-09-04,313
2019-10-04,354
2019-11-04,313
2019-12-04,315
2019-13-04,355
2019-14-04,302
2019-15-04,297
2019-16-04,312
2019-17-04,339
2019-18-04,342
2019-19-04,318
2019-20-04,349
2019-21-04,286
2019-22-04,345
2019-23-04,320
2019-24-04,321
2019-25-04,347
2019-26-04,364
2019-27-04,395
2019-28-04,318
2019-29-04,336
2019-30-04,338
2019-01-05,360
2019-02-05,349
2019-03-05,368
2019-04-05,393
2019-05-05,283
2019-06-05,328
2019-07-05,344
2019-08-05,386
2019-09-05,351
2019-10-05,365
2019-11-05,399
2019-12-05,314
2019-13-05,340
2019-14-05,345
2019-15-05,371
2019-16-05,348
2019-17-05,394
2019-18-05,393
2019-19-05,349
2019-20-05,355
2019-21-05,364
2019-22-05,347
2019-23-05,375
2019-24-05,396
2019-25-05,325
2019-26-05,328
2019-27-05,306
2019-28-05,365
2019-29-05,349
2019-30-05,406
2019-31-05,380
2019-01-06,366
2019-02-06,345
2019-03-06,332
2019-04-06,337
2019-05-06,372
2019-06-06,334
2019-07-06,390
2019-08-06,388
2019-09-06,311
2019-10-06,351
2019-11-06,352
2019-12-06,368
2019-13-06,327
2019-14-06,359
2019-15-06,335
2019-16-06,330
2019-17-06,367
2019-18-06,344
2019-19-06,380
2019-20-06,414
2019-21-06,401
2019-22-06,360
2019-23-06,323
2019-24-06,338
2019-25-06,305
2019-26-06,341
2019-27-06,352
2019-28-06,374
2019-29-06,375
2019-30-06,302
2019-01-07,324
2019-02-07,348
2019-03-07,369
2019-04-07,302
2019-05-07,376
2019-06-07,382
2019-07-07,326
2019-08-07,361
2019-09-07,332
2019-10-07,348
2019-11-07,336
2019-12-07,346
2019-13-07,328
2019-14-07,301
2019-15-07,344
2019-16-07,387
2019-17-07,397
2019-18-07,391
2019-19-07,353
2019-20-07,339
2019-21-07,312
2019-22-07,355
2019-23-07,352
2019-24-07,373
2019-25-07,311
2019-26-07,383
2019-27-07,325
2019-28-07,323
2019-29-07,357
2019-30-07,341
2019-31-07,319
2019-01-08,375
2019-02-08,338
2019-03-08,340
2019-04-08,295
2019-05-08,322
2019-06-08,321
2019-07-08,319
2019-08-08,330
2019-09-08,374
2019-10-08,317
2019-11-08,326
2019-12-08,358
2019-13-08,331
2019-14-08,358
2019-15-08,391
2019-16-08,389
2019-17-08,359
2019-18-08,310
2019-19-08,353
2019-20-08,346
2019-21-08,347
2019-22-08,368
2019-23-08,388
2019-24-08,390
2019-25-08,326
2019-26-08,319
2019-27-08,345
2019-28-08,359
2019-29-08,384
2019-30-08,353
2019-31-08,331
2019-01-09,326
2019-02-09,330
2019-03-09,373
2019-04-09,388
2019-05-09,388
2019-06-09,381
2019-07-09,428
2019-08-09,320
2019-09-09,339
2019-10-09,356
2019-11-09,356
2019-12-09,348
2019-13-09,386
2019-14-09,384
2019-15-09,386
2019-16-09,386
2019-17-09,371
2019-18-09,376
2019-19-09,361
2019-20-09,402
2019-21-09,419
2019-22-09,368
2019-23-09,387
2019-24-09,365
2019-25-09,356
2019-26-09,380
2019-27-09,421
2019-28-09,356
2019-29-09,321
2019-30-09,345
2019-01-10,385
2019-02-10,369
2019-03-10,328
2019-04-10,374
2019-05-10,377
2019-06-10,291
2019-07-10,319
2019-08-10,337
2019-09-10,307
2019-10-10,312
2019-11-10,326
2019-12-10,323
2019-13-10,294
2019-14-10,321
