Date,number
2019-01-01,361
2019-02-01,321
2019-03-01,340
2019-04-01,304
2019-05-01,304
2019-06-01,314
2019-07-01,300
2019-08-01,334
2019-09-01,345
2019-10-01,349
2019-11-01,329
2019-12-01,338
2019-13-01,365
2019-14-01,334
2019-15-01,373
2019-16-01,335
2019-17-01,325
2019-18-01,300
2019-19-01,310
2019-20-01,288
2019-21-01,275
2019-22-01,292
2019-23-01,316
2019-24-01,343
2019-25-01,311
2019-26-01,290
2019-27-01,288
2019-28-01,302
2019-29-01,281
2019-30-01,310
2019-31-01,334
2019-01-02,323
2019-02-02,313
2019-03-02,358
2019-04-02,395
2019-05-02,373
2019-06-02,352
2019-07-02,413
2019-08-02,380
2019-09-02,362
2019-10-02,369
2019-11-02,392
2019-12-02,344
2019-13-02,335
2019-14-02,317
2019-15-02,311
2019-16-02,320
2019-17-02,310
2019-18-02,323
2019-19-02,307
2019-20-02,314
2019-21-02,291
2019-22-02,309
2019-23-02,319
2019-24-02,325
2019-25-02,321
2019-26-02,314
2019-27-02,287
2019-28-02,300
2019-01-03,250
2019-02-03,225
2019-03-03,210
2019-04-03,201
2019-05-03,196
2019-06-03,171
2019-07-03,231
2019-08-03,242
2019-09-03,212
2019-10-03,200
2019-11-03,207
2019-12-03,189
2019-13-03,237
2019-14-03,220
2019-15-03,220
2019-16-03,206
2019-17-03,227
2019-18-03,227
2019-19-03,214
2019-20-03,228
2019-21-03,216
2019-22-03,241
2019-23-03,217
2019-24-03,196
2019-25-03,236
2019-26-03,220
2019-27-03,257
2019-28-03,248
2019-29-03,266
2019-30-03,204
2019-31-03,220
2019-01-04,204
2019-02-04,173
2019-03-04,145
2019-04-04,145
2019-05-04,155
2019-06-04,147
2019-07-04,148
2019-08-04,141
2019-09-04,159
2019-10-04,143
2019-11-04,124
2019-12-04,122
2019-13-04,117
2019-14-04,125
2019-15-04,123
2019-16-04,110
2019-17-04,116
2019-18-04,118
2019-19-04,128
2019-20-04,122
2019-21-04,95
2019-22-04,224
2019-23-04,339
2019-24-04,339
2019-25-04,370
2019-26-04,358
2019-27-04,374
2019-28-04,381
2019-29-04,345
2019-30-04,297
2019-01-05,384
2019-02-05,289
2019-03-05,226
2019-04-05,247
2019-05-05,230
2019-06-05,222
2019-07-05,215
2019-08-05,236
2019-09-05,249
2019-10-05,257
2019-11-05,269
2019-12-05,243
2019-13-05,253
2019-14-05,236
2019-15-05,210
2019-16-05,235
2019-17-05,255
2019-18-05,249
2019-19-05,215
2019-20-05,188
2019-21-05,194
2019-22-05,181
2019-23-05,195
2019-24-05,229
2019-25-05,226
2019-26-05,212
2019-27-05,147
2019-28-05,193
2019-29-05,207
2019-30-05,191
2019-31-05,202
2019-01-06,174
2019-02-06,184
2019-03-06,137
2019-04-06,185
2019-05-06,187
2019-06-06,183
2019-07-06,162
2019-08-06,162
2019-09-06,144
2019-10-06,203
2019-11-06,198
2019-12-06,185
2019-13-06,187
2019-14-06,172
2019-15-06,166
2019-16-06,171
2019-17-06,165
2019-18-06,152
2019-19-06,184
2019-20-06,199
2019-21-06,201
2019-22-06,159
2019-23-06,166
2019-24-06,188
2019-25-06,164
2019-26-06,141
2019-27-06,168
2019-28-06,166
2019-29-06,129
2019-30-06,117
2019-01-07,152
2019-02-07,142
2019-03-07,159
2019-04-07,154
2019-05-07,151
2019-06-07,171
2019-07-07,149
2019-08-07,149
2019-09-07,146
2019-10-07,157
2019-11-07,169
2019-12-07,164
2019-13-07,144
2019-14-07,147
2019-15-07,140
2019-16-07,127
2019-17-07,136
2019-18-07,158
2019-19-07,158
2019-20-07,145
2019-21-07,139
2019-22-07,128
2019-23-07,135
2019-24-07,127
2019-25-07,127
2019-26-07,133
2019-27-07,120
2019-28-07,122
2019-29-07,117
2019-30-07,121
2019-31-07,107
2019-01-08,89
2019-02-08,85
2019-03-08,100
2019-04-08,92
2019-05-08,98
2019-06-08,107
2019-07-08,112
2019-08-08,117
2019-09-08,115
2019-10-08,108
2019-11-08,109
2019-12-08,115
2019-13-08,115
2019-14-08,104
2019-15-08,110
2019-16-08,128
2019-17-08,106
2019-18-08,117
2019-19-08,126
2019-20-08,123
2019-21-08,115
2019-22-08,123
2019-23-08,112
2019-24-08,111
2019-25-08,97
2019-26-08,94
2019-27-08,101
2019-28-08,92
2019-29-08,104
2019-30-08,99
2019-31-08,100
2019-01-09,83
2019-02-09,91
2019-03-09,84
2019-04-09,90
2019-05-09,103
2019-06-09,95
2019-07-09,76
2019-08-09,101
2019-09-09,85
2019-10-09,111
2019-11-09,101
2019-12-09,100
2019-13-09,113
2019-14-09,106
2019-15-09,91
2019-16-09,88
2019-17-09,90
2019-18-09,92
2019-19-09,88
2019-20-09,93
2019-21-09,107
2019-22-09,88
2019-23-09,99
2019-24-09,114
2019-25-09,116
2019-26-09,100
2019-27-09,83
2019-28-09,65
2019-29-09,89
2019-30-09,98
2019-01-10,94
2019-02-10,91
2019-03-10,84
2019-04-10,83
2019-05-10,74
2019-06-10,103
2019-07-10,76
2019-08-10,92
2019-09-10,105
2019-10-10,68
2019-11-10,84
2019-12-10,70
2019-13-10,54
2019-14-10,67
2019-15-10,72
2019-16-10,74
2019-17-10,74
2019-18-10,79
2019-19-10,84
2019-20-10,81
2019-21-10,78
2019-22-10,71
2019-23-10,79
2019-24-10,77
2019-25-10,64
2019-26-10,58
2019-27-10,63
2019-28-10,62
2019-29-10,85
2019-30-10,72
2019-31-10,68
2019-01-11,75
2019-02-11,69
2019-03-11,83
2019-04-11,69
2019-05-11,67
2019-06-11,63
2019-07-11,62
2019-08-11,73
2019-09-11,67
2019-10-11,67
2019-11-11,72
2019-12-11,76
2019-13-11,70
2019-14-11,69
2019-15-11,64
2019-16-11,66
2019-17-11,57
2019-18-11,62
2019-19-11,65
2019-20-11,65
2019-21-11,69
2019-22-11,69
2019-23-11,65
2019-24-11,61
2019-25-11,73
2019-26-11,81
2019-27-11,78
2019-28-11,56
2019-29-11,65
2019-30-11,57
2019-01-12,56
2019-02-12,60
2019-03-12,62
2019-04-12,65
2019-05-12,62
2019-06-12,77
2019-07-12,77
