Date,number
2019-01-01,148
2019-02-01,159
2019-03-01,161
2019-04-01,149
2019-05-01,185
2019-06-01,164
2019-07-01,158
2019-08-01,168
2019-09-01,183
2019-10-01,170
2019-11-01,181
2019-12-01,182
2019-13-01,162
2019-14-01,167
2019-15-01,186
2019-16-01,173
2019-17-01,164
2019-18-01,198
2019-19-01,183
2019-20-01,137
2019-21-01,153
2019-22-01,173
2019-23-01,178
2019-24-01,167
2019-25-01,190
2019-26-01,164
2019-27-01,166
2019-28-01,174
2019-29-01,179
2019-30-01,150
2019-31-01,149
2019-01-02,179
2019-02-02,174
2019-03-02,179
2019-04-02,179
2019-05-02,181
2019-06-02,171
2019-07-02,174
2019-08-02,187
2019-09-02,173
2019-10-02,175
2019-11-02,170
2019-12-02,168
2019-13-02,173
2019-14-02,167
2019-15-02,167
2019-16-02,168
2019-17-02,147
2019-18-02,155
2019-19-02,189
2019-20-02,151
2019-21-02,190
2019-22-02,187
2019-23-02,174
2019-24-02,173
2019-25-02,168
2019-26-02,163
2019-27-02,155
2019-28-02,173
2019-01-03,153
2019-02-03,171
2019-03-03,150
2019-04-03,153
2019-05-03,153
2019-06-03,155
2019-07-03,138
2019-08-03,156
2019-09-03,148
2019-10-03,148
2019-11-03,146
2019-12-03,160
2019-13-03,157
2019-14-03,143
2019-15-03,153
2019-16-03,158
2019-17-03,154
2019-18-03,160
2019-19-03,154
2019-20-03,160
2019-21-03,173
2019-22-03,157
2019-23-03,161
2019-24-03,157
2019-25-03,151
2019-26-03,148
2019-27-03,145
2019-28-03,166
2019-29-03,177
2019-30-03,180
2019-31-03,166
2019-01-04,154
2019-02-04,157
2019-03-04,162
2019-04-04,152
2019-05-04,156
2019-06-04,165
2019-07-04,164
2019-08-04,171
2019-09-04,135
2019-10-04,153
2019-11-04,166
2019-12-04,178
2019-13-04,149
2019-14-04,165
2019-15-04,183
2019-16-04,165
2019-17-04,158
2019-18-04,160
2019-19-04,149
2019-20-04,159
2019-21-04,120
2019-22-04,173
2019-23-04,184
2019-24-04,198
2019-25-04,199
2019-26-04,211
2019-27-04,210
2019-28-04,178
2019-29-04,177
2019-30-04,195
2019-01-05,187
2019-02-05,197
2019-03-05,218
2019-04-05,177
2019-05-05,164
2019-06-05,172
2019-07-05,172
2019-08-05,178
2019-09-05,183
2019-10-05,219
2019-11-05,201
2019-12-05,184
2019-13-05,164
2019-14-05,202
2019-15-05,187
2019-16-05,223
2019-17-05,199
2019-18-05,220
2019-19-05,181
2019-20-05,181
2019-21-05,174
2019-22-05,189
2019-23-05,196
2019-24-05,185
2019-25-05,195
2019-26-05,170
2019-27-05,163
2019-28-05,201
2019-29-05,190
2019-30-05,222
2019-31-05,197
2019-01-06,209
2019-02-06,200
2019-03-06,219
2019-04-06,195
2019-05-06,199
2019-06-06,218
2019-07-06,230
2019-08-06,203
2019-09-06,189
2019-10-06,190
2019-11-06,213
2019-12-06,215
2019-13-06,201
2019-14-06,230
2019-15-06,205
2019-16-06,199
2019-17-06,202
2019-18-06,214
2019-19-06,209
2019-20-06,208
2019-21-06,211
2019-22-06,225
2019-23-06,176
2019-24-06,184
2019-25-06,185
2019-26-06,170
2019-27-06,181
2019-28-06,180
2019-29-06,208
2019-30-06,148
2019-01-07,150
2019-02-07,175
2019-03-07,169
2019-04-07,201
2019-05-07,200
2019-06-07,194
2019-07-07,180
2019-08-07,175
2019-09-07,171
2019-10-07,178
2019-11-07,185
2019-12-07,195
2019-13-07,178
2019-14-07,151
2019-15-07,191
2019-16-07,190
2019-17-07,196
2019-18-07,169
2019-19-07,171
2019-20-07,157
2019-21-07,162
2019-22-07,165
2019-23-07,155
2019-24-07,148
2019-25-07,148
2019-26-07,195
2019-27-07,171
2019-28-07,153
2019-29-07,170
2019-30-07,168
2019-31-07,175
2019-01-08,173
2019-02-08,194
2019-03-08,164
2019-04-08,145
2019-05-08,153
2019-06-08,161
2019-07-08,155
2019-08-08,191
2019-09-08,192
2019-10-08,212
2019-11-08,160
2019-12-08,169
2019-13-08,185
2019-14-08,185
2019-15-08,244
2019-16-08,240
2019-17-08,209
2019-18-08,194
2019-19-08,200
2019-20-08,219
2019-21-08,217
2019-22-08,241
2019-23-08,224
2019-24-08,228
2019-25-08,211
2019-26-08,177
2019-27-08,194
2019-28-08,186
2019-29-08,179
2019-30-08,174
2019-31-08,160
2019-01-09,182
2019-02-09,172
2019-03-09,176
2019-04-09,177
2019-05-09,181
2019-06-09,197
2019-07-09,178
2019-08-09,183
2019-09-09,196
2019-10-09,218
2019-11-09,223
2019-12-09,235
2019-13-09,221
2019-14-09,226
2019-15-09,221
2019-16-09,229
2019-17-09,219
2019-18-09,212
2019-19-09,220
2019-20-09,186
2019-21-09,197
2019-22-09,187
2019-23-09,187
2019-24-09,186
2019-25-09,182
2019-26-09,178
2019-27-09,206
2019-28-09,181
2019-29-09,187
2019-30-09,181
2019-01-10,187
2019-02-10,178
2019-03-10,148
2019-04-10,171
2019-05-10,190
2019-06-10,174
2019-07-10,205
2019-08-10,211
2019-09-10,147
2019-10-10,137
2019-11-10,132
2019-12-10,139
2019-13-10,141
2019-14-10,139
2019-15-10,146
2019-16-10,144
2019-17-10,157
2019-18-10,150
2019-19-10,154
2019-20-10,128
2019-21-10,154
2019-22-10,135
2019-23-10,133
2019-24-10,149
2019-25-10,139
2019-26-10,136
2019-27-10,118
2019-28-10,136
2019-29-10,138
2019-30-10,135
2019-31-10,119
2019-01-11,140
2019-02-11,137
2019-03-11,135
2019-04-11,139
2019-05-11,121
2019-06-11,144
2019-07-11,113
2019-08-11,127
2019-09-11,135
2019-10-11,130
2019-11-11,129
2019-12-11,142
2019-13-11,131
2019-14-11,141
2019-15-11,136
2019-16-11,137
2019-17-11,115
2019-18-11,138
2019-19-11,141
2019-20-11,135
2019-21-11,134
2019-22-11,146
2019-23-11,132
2019-24-11,119
2019-25-11,156
2019-26-11,153
2019-27-11,141
2019-28-11,114
2019-29-11,151
2019-30-11,161
2019-01-12,134
2019-02-12,142
2019-03-12,151
2019-04-12,154
2019-05-12,161
2019-06-12,179
2019-07-12,148
2019-08-12,135
2019-09-12,158
2019-10-12,158
2019-11-12,157
2019-12-12,165
2019-13-12,173
2019-14-12,183
2019-15-12,151
2019-16-12,166
2019-17-12,177
2019-18-12,156
2019-19-12,172
2019-20-12,164
2019-21-12,173
2019-22-12,142
2019-23-12,149
