Date,number
2019-01-01,256
2019-02-01,307
2019-03-01,278
2019-04-01,317
2019-05-01,265
2019-06-01,263
2019-07-01,256
2019-08-01,330
2019-09-01,338
2019-10-01,323
2019-11-01,386
2019-12-01,336
2019-13-01,293
2019-14-01,331
2019-15-01,339
2019-16-01,321
2019-17-01,311
2019-18-01,310
2019-19-01,278
2019-20-01,174
2019-21-01,252
2019-22-01,289
2019-23-01,300
2019-24-01,299
2019-25-01,332
2019-26-01,313
2019-27-01,269
2019-28-01,342
2019-29-01,252
2019-30-01,269
2019-31-01,275
2019-01-02,327
2019-02-02,316
2019-03-02,283
2019-04-02,275
2019-05-02,317
2019-06-02,318
2019-07-02,317
2019-08-02,359
2019-09-02,303
2019-10-02,275
2019-11-02,297
2019-12-02,210
2019-13-02,267
2019-14-02,314
2019-15-02,319
2019-16-02,299
2019-17-02,287
2019-18-02,258
2019-19-02,340
2019-20-02,247
2019-21-02,286
2019-22-02,341
2019-23-02,321
2019-24-02,257
2019-25-02,300
2019-26-02,296
2019-27-02,317
2019-28-02,331
2019-01-03,330
2019-02-03,299
2019-03-03,283
2019-04-03,267
2019-05-03,330
2019-06-03,310
2019-07-03,331
2019-08-03,316
2019-09-03,290
2019-10-03,254
2019-11-03,353
2019-12-03,294
2019-13-03,329
2019-14-03,330
2019-15-03,323
2019-16-03,324
2019-17-03,287
2019-18-03,289
2019-19-03,307
2019-20-03,342
2019-21-03,316
2019-22-03,377
2019-23-03,353
2019-24-03,287
2019-25-03,308
2019-26-03,299
2019-27-03,297
2019-28-03,323
2019-29-03,304
2019-30-03,316
2019-31-03,299
2019-01-04,316
2019-02-04,324
2019-03-04,318
2019-04-04,346
2019-05-04,361
2019-06-04,324
2019-07-04,275
2019-08-04,332
2019-09-04,320
2019-10-04,325
2019-11-04,334
2019-12-04,346
2019-13-04,320
2019-14-04,307
2019-15-04,322
2019-16-04,337
2019-17-04,348
2019-18-04,363
2019-19-04,331
2019-20-04,298
2019-21-04,273
2019-22-04,311
2019-23-04,325
2019-24-04,333
2019-25-04,366
2019-26-04,385
2019-27-04,335
2019-28-04,277
2019-29-04,332
2019-30-04,329
2019-01-05,364
2019-02-05,316
2019-03-05,377
2019-04-05,364
2019-05-05,299
2019-06-05,370
2019-07-05,362
2019-08-05,386
2019-09-05,386
2019-10-05,391
2019-11-05,374
2019-12-05,279
2019-13-05,321
2019-14-05,347
2019-15-05,385
2019-16-05,379
2019-17-05,380
2019-18-05,350
2019-19-05,291
2019-20-05,332
2019-21-05,349
2019-22-05,345
2019-23-05,360
2019-24-05,401
2019-25-05,336
2019-26-05,341
2019-27-05,291
2019-28-05,319
2019-29-05,361
2019-30-05,337
2019-31-05,375
2019-01-06,367
2019-02-06,343
2019-03-06,342
2019-04-06,364
2019-05-06,379
2019-06-06,379
2019-07-06,406
2019-08-06,386
2019-09-06,334
2019-10-06,351
2019-11-06,368
2019-12-06,375
2019-13-06,375
2019-14-06,375
2019-15-06,364
2019-16-06,331
2019-17-06,343
2019-18-06,332
2019-19-06,333
2019-20-06,378
2019-21-06,380
2019-22-06,355
2019-23-06,322
2019-24-06,356
2019-25-06,353
2019-26-06,370
2019-27-06,369
2019-28-06,366
2019-29-06,375
2019-30-06,331
2019-01-07,369
2019-02-07,388
2019-03-07,392
2019-04-07,315
2019-05-07,349
2019-06-07,334
2019-07-07,321
2019-08-07,320
2019-09-07,362
2019-10-07,354
2019-11-07,336
2019-12-07,372
2019-13-07,359
2019-14-07,287
2019-15-07,338
2019-16-07,353
2019-17-07,337
