Date,number
2019-01-01,149
2019-02-01,187
2019-03-01,210
2019-04-01,218
2019-05-01,189
2019-06-01,176
2019-07-01,171
2019-08-01,196
2019-09-01,210
2019-10-01,200
2019-11-01,223
2019-12-01,217
2019-13-01,170
2019-14-01,208
2019-15-01,199
2019-16-01,228
2019-17-01,190
2019-18-01,207
2019-19-01,189
2019-20-01,167
2019-21-01,202
2019-22-01,196
2019-23-01,191
2019-24-01,204
2019-25-01,192
2019-26-01,172
2019-27-01,199
2019-28-01,198
2019-29-01,186
2019-30-01,175
2019-31-01,189
2019-01-02,146
2019-02-02,161
2019-03-02,147
2019-04-02,183
2019-05-02,177
2019-06-02,173
2019-07-02,209
2019-08-02,182
2019-09-02,179
2019-10-02,140
2019-11-02,176
2019-12-02,174
2019-13-02,202
2019-14-02,191
2019-15-02,174
2019-16-02,158
2019-17-02,166
2019-18-02,174
2019-19-02,174
2019-20-02,153
2019-21-02,169
2019-22-02,175
2019-23-02,166
2019-24-02,164
2019-25-02,148
2019-26-02,163
2019-27-02,164
2019-28-02,163
2019-01-03,167
2019-02-03,168
2019-03-03,159
2019-04-03,179
2019-05-03,190
2019-06-03,188
2019-07-03,171
2019-08-03,196
2019-09-03,179
2019-10-03,157
2019-11-03,158
2019-12-03,175
2019-13-03,182
2019-14-03,180
2019-15-03,180
2019-16-03,170
2019-17-03,163
2019-18-03,179
2019-19-03,160
2019-20-03,194
2019-21-03,195
2019-22-03,182
2019-23-03,191
2019-24-03,167
2019-25-03,162
2019-26-03,180
2019-27-03,186
2019-28-03,181
2019-29-03,190
2019-30-03,164
2019-31-03,144
2019-01-04,183
2019-02-04,174
2019-03-04,191
2019-04-04,175
2019-05-04,196
2019-06-04,177
2019-07-04,196
2019-08-04,194
2019-09-04,189
2019-10-04,200
2019-11-04,191
2019-12-04,218
2019-13-04,201
2019-14-04,185
2019-15-04,228
2019-16-04,225
2019-17-04,216
2019-18-04,215
2019-19-04,217
2019-20-04,190
2019-21-04,167
2019-22-04,213
2019-23-04,216
2019-24-04,231
2019-25-04,215
2019-26-04,219
2019-27-04,221
2019-28-04,175
2019-29-04,196
2019-30-04,225
2019-01-05,241
2019-02-05,236
2019-03-05,224
2019-04-05,178
2019-05-05,183
2019-06-05,214
2019-07-05,205
2019-08-05,220
2019-09-05,229
2019-10-05,215
2019-11-05,201
2019-12-05,201
2019-13-05,230
2019-14-05,217
2019-15-05,225
2019-16-05,239
2019-17-05,273
2019-18-05,236
2019-19-05,210
2019-20-05,212
2019-21-05,213
2019-22-05,214
2019-23-05,230
2019-24-05,221
2019-25-05,211
2019-26-05,214
2019-27-05,181
2019-28-05,253
2019-29-05,246
2019-30-05,217
2019-31-05,244
2019-01-06,230
2019-02-06,206
2019-03-06,231
2019-04-06,230
2019-05-06,234
2019-06-06,244
2019-07-06,254
2019-08-06,241
2019-09-06,203
2019-10-06,247
2019-11-06,226
2019-12-06,255
2019-13-06,228
2019-14-06,250
2019-15-06,227
2019-16-06,216
2019-17-06,255
2019-18-06,257
2019-19-06,242
2019-20-06,264
2019-21-06,263
2019-22-06,214
2019-23-06,225
2019-24-06,249
2019-25-06,232
2019-26-06,236
2019-27-06,245
2019-28-06,269
2019-29-06,261
2019-30-06,216
2019-01-07,224
2019-02-07,229
2019-03-07,232
2019-04-07,207
2019-05-07,244
2019-06-07,233
2019-07-07,232
2019-08-07,197
2019-09-07,226
2019-10-07,210
2019-11-07,235
2019-12-07,203
2019-13-07,209
2019-14-07,209
2019-15-07,239
2019-16-07,216
2019-17-07,234
2019-18-07,218
2019-19-07,242
2019-20-07,213
2019-21-07,227
2019-22-07,214
2019-23-07,210
2019-24-07,215
2019-25-07,210
2019-26-07,218
2019-27-07,202
2019-28-07,181
2019-29-07,221
2019-30-07,223
2019-31-07,212
2019-01-08,235
2019-02-08,237
2019-03-08,209
2019-04-08,192
2019-05-08,214
2019-06-08,219
2019-07-08,229
2019-08-08,217
2019-09-08,242
2019-10-08,230
2019-11-08,216
2019-12-08,242
2019-13-08,219
2019-14-08,249
2019-15-08,215
2019-16-08,235
2019-17-08,228
2019-18-08,185
2019-19-08,211
2019-20-08,219
2019-21-08,223
2019-22-08,236
2019-23-08,201
2019-24-08,208
2019-25-08,199
2019-26-08,224
2019-27-08,222
2019-28-08,216
2019-29-08,218
2019-30-08,236
2019-31-08,211
2019-01-09,194
2019-02-09,180
2019-03-09,224
2019-04-09,226
2019-05-09,228
2019-06-09,254
2019-07-09,243
2019-08-09,218
2019-09-09,209
2019-10-09,242
2019-11-09,256
2019-12-09,254
2019-13-09,271
2019-14-09,232
2019-15-09,191
2019-16-09,228
2019-17-09,232
2019-18-09,234
2019-19-09,223
2019-20-09,215
2019-21-09,196
2019-22-09,173
2019-23-09,217
2019-24-09,216
2019-25-09,218
2019-26-09,200
2019-27-09,200
2019-28-09,191
2019-29-09,175
2019-30-09,198
2019-01-10,222
2019-02-10,246
2019-03-10,195
2019-04-10,187
2019-05-10,164
2019-06-10,169
2019-07-10,203
2019-08-10,249
2019-09-10,191
2019-10-10,189
2019-11-10,179
2019-12-10,168
2019-13-10,141
2019-14-10,190
2019-15-10,182
2019-16-10,223
2019-17-10,205
2019-18-10,180
2019-19-10,198
2019-20-10,173
2019-21-10,228
2019-22-10,203
2019-23-10,189
2019-24-10,213
2019-25-10,201
2019-26-10,164
2019-27-10,135
2019-28-10,179
2019-29-10,197
2019-30-10,179
2019-31-10,177
2019-01-11,184
2019-02-11,177
2019-03-11,170
2019-04-11,213
2019-05-11,200
2019-06-11,211
2019-07-11,214
2019-08-11,215
2019-09-11,187
2019-10-11,166
2019-11-11,203
2019-12-11,206
2019-13-11,227
2019-14-11,204
2019-15-11,209
2019-16-11,194
2019-17-11,166
2019-18-11,210
2019-19-11,197
2019-20-11,190
2019-21-11,211
2019-22-11,224
2019-23-11,176
2019-24-11,186
2019-25-11,225
2019-26-11,198
2019-27-11,228
2019-28-11,196
2019-29-11,188
2019-30-11,177
2019-01-12,153
2019-02-12,187
2019-03-12,202
2019-04-12,186
2019-05-12,197
2019-06-12,215
2019-07-12,173
2019-08-12,163
2019-09-12,186
2019-10-12,198
2019-11-12,184
2019-12-12,208
2019-13-12,213
2019-14-12,186
