Date,number
2019-01-01,208
2019-02-01,186
2019-03-01,197
2019-04-01,195
2019-05-01,181
2019-06-01,188
2019-07-01,179
2019-08-01,194
2019-09-01,205
2019-10-01,199
2019-11-01,230
2019-12-01,210
2019-13-01,199
2019-14-01,178
2019-15-01,178
2019-16-01,195
2019-17-01,234
2019-18-01,227
2019-19-01,188
2019-20-01,192
2019-21-01,206
2019-22-01,204
2019-23-01,213
2019-24-01,239
2019-25-01,209
2019-26-01,191
2019-27-01,178
2019-28-01,205
2019-29-01,180
2019-30-01,182
2019-31-01,188
2019-01-02,244
2019-02-02,236
2019-03-02,264
2019-04-02,316
2019-05-02,301
2019-06-02,250
2019-07-02,316
2019-08-02,303
2019-09-02,291
2019-10-02,307
2019-11-02,307
2019-12-02,330
2019-13-02,320
2019-14-02,305
2019-15-02,315
2019-16-02,285
2019-17-02,234
2019-18-02,288
2019-19-02,323
2019-20-02,304
2019-21-02,307
2019-22-02,314
2019-23-02,296
2019-24-02,261
2019-25-02,316
2019-26-02,317
2019-27-02,303
2019-28-02,301
2019-01-03,320
2019-02-03,313
2019-03-03,303
2019-04-03,294
2019-05-03,272
2019-06-03,210
2019-07-03,260
2019-08-03,307
2019-09-03,333
2019-10-03,307
2019-11-03,333
2019-12-03,320
2019-13-03,304
2019-14-03,296
2019-15-03,279
2019-16-03,292
2019-17-03,304
2019-18-03,288
2019-19-03,292
2019-20-03,285
2019-21-03,265
2019-22-03,255
2019-23-03,246
2019-24-03,276
2019-25-03,271
2019-26-03,274
2019-27-03,268
2019-28-03,283
2019-29-03,291
2019-30-03,288
2019-31-03,283
2019-01-04,288
2019-02-04,256
2019-03-04,252
2019-04-04,237
2019-05-04,209
2019-06-04,207
2019-07-04,211
2019-08-04,220
2019-09-04,240
2019-10-04,211
2019-11-04,183
2019-12-04,169
2019-13-04,174
2019-14-04,180
2019-15-04,195
2019-16-04,195
2019-17-04,166
2019-18-04,171
2019-19-04,155
2019-20-04,168
2019-21-04,152
2019-22-04,295
2019-23-04,380
2019-24-04,385
2019-25-04,388
2019-26-04,403
2019-27-04,373
2019-28-04,329
2019-29-04,381
2019-30-04,306
2019-01-05,339
2019-02-05,278
2019-03-05,304
2019-04-05,261
2019-05-05,260
2019-06-05,251
2019-07-05,208
2019-08-05,262
2019-09-05,241
2019-10-05,275
2019-11-05,241
2019-12-05,275
2019-13-05,294
2019-14-05,270
2019-15-05,303
2019-16-05,323
2019-17-05,307
2019-18-05,299
2019-19-05,212
2019-20-05,225
2019-21-05,238
2019-22-05,206
2019-23-05,220
2019-24-05,237
2019-25-05,211
2019-26-05,198
2019-27-05,151
2019-28-05,207
2019-29-05,193
2019-30-05,231
2019-31-05,251
2019-01-06,259
2019-02-06,222
2019-03-06,216
2019-04-06,203
2019-05-06,234
2019-06-06,187
2019-07-06,204
2019-08-06,195
2019-09-06,176
2019-10-06,218
2019-11-06,202
2019-12-06,229
2019-13-06,261
2019-14-06,219
2019-15-06,224
2019-16-06,224
2019-17-06,209
2019-18-06,218
2019-19-06,211
2019-20-06,225
2019-21-06,218
2019-22-06,209
2019-23-06,192
2019-24-06,217
2019-25-06,169
2019-26-06,175
2019-27-06,202
2019-28-06,173
2019-29-06,161
2019-30-06,139
2019-01-07,164
2019-02-07,196
2019-03-07,203
2019-04-07,193
