Date,number
2019-01-01,10
2019-02-01,20
2019-03-01,12
2019-04-01,14
2019-05-01,15
2019-06-01,10
2019-07-01,11
2019-08-01,22
2019-09-01,18
2019-10-01,16
2019-11-01,23
2019-12-01,20
2019-13-01,12
2019-14-01,14
2019-15-01,11
2019-16-01,11
2019-17-01,10
2019-18-01,13
2019-19-01,22
2019-20-01,15
2019-21-01,14
2019-22-01,8
2019-23-01,16
2019-24-01,13
2019-25-01,13
2019-26-01,16
2019-27-01,20
2019-28-01,22
2019-29-01,16
2019-30-01,17
2019-31-01,28
2019-01-02,27
2019-02-02,19
2019-03-02,25
2019-04-02,24
2019-05-02,23
2019-06-02,25
2019-07-02,21
2019-08-02,22
2019-09-02,17
2019-10-02,14
2019-11-02,15
2019-12-02,14
2019-13-02,14
2019-14-02,13
2019-15-02,16
2019-16-02,21
2019-17-02,16
2019-18-02,16
2019-19-02,20
2019-20-02,22
2019-21-02,21
2019-22-02,27
2019-23-02,33
2019-24-02,26
2019-25-02,35
2019-26-02,25
2019-27-02,29
2019-28-02,35
2019-01-03,23
2019-02-03,34
2019-03-03,21
2019-04-03,23
2019-05-03,20
2019-06-03,18
2019-07-03,25
2019-08-03,21
2019-09-03,27
2019-10-03,21
2019-11-03,23
2019-12-03,23
2019-13-03,18
2019-14-03,25
2019-15-03,23
2019-16-03,18
2019-17-03,13
2019-18-03,21
2019-19-03,24
2019-20-03,23
2019-21-03,18
2019-22-03,23
2019-23-03,18
2019-25-03,16
2019-26-03,21
2019-27-03,18
2019-28-03,21
2019-29-03,29
2019-30-03,17
2019-31-03,17
2019-01-04,18
2019-02-04,15
2019-03-04,17
2019-04-04,19
2019-05-04,23
2019-06-04,14
2019-07-04,24
2019-08-04,15
2019-09-04,24
2019-10-04,20
2019-11-04,22
2019-12-04,20
2019-13-04,18
2019-14-04,26
2019-15-04,21
2019-16-04,15
2019-17-04,16
2019-18-04,19
2019-19-04,15
2019-20-04,13
2019-21-04,16
2019-22-04,16
2019-23-04,16
2019-24-04,16
2019-25-04,18
2019-26-04,19
2019-27-04,13
2019-28-04,12
2019-29-04,9
2019-30-04,13
2019-01-05,27
2019-02-05,24
2019-03-05,17
2019-04-05,21
2019-05-05,18
2019-06-05,18
2019-07-05,19
2019-08-05,22
2019-09-05,16
2019-10-05,26
2019-11-05,23
2019-12-05,19
2019-13-05,24
2019-14-05,24
2019-15-05,23
2019-16-05,30
2019-17-05,28
2019-18-05,19
2019-19-05,19
2019-20-05,24
2019-21-05,21
2019-22-05,27
2019-23-05,27
2019-24-05,17
2019-25-05,14
2019-26-05,22
2019-27-05,22
2019-28-05,24
2019-29-05,18
2019-30-05,23
2019-31-05,25
2019-01-06,28
2019-02-06,28
2019-03-06,21
2019-04-06,32
2019-05-06,31
2019-06-06,34
2019-07-06,23
2019-08-06,24
2019-09-06,12
2019-10-06,20
2019-11-06,25
2019-12-06,28
2019-13-06,24
2019-14-06,32
2019-15-06,26
2019-16-06,28
2019-17-06,29
2019-18-06,32
2019-19-06,24
2019-20-06,22
2019-21-06,22
2019-22-06,26
2019-23-06,24
2019-24-06,14
2019-25-06,12
2019-26-06,8
2019-27-06,9
2019-28-06,12
2019-29-06,9
2019-30-06,9
2019-01-07,11
2019-02-07,13
2019-03-07,17
2019-04-07,16
2019-05-07,12
2019-06-07,14
2019-07-07,10
2019-08-07,9
2019-09-07,18
2019-10-07,17
2019-11-07,16
2019-12-07,16
2019-13-07,18
2019-14-07,18
2019-15-07,15
2019-16-07,13
2019-17-07,12
2019-18-07,13
2019-19-07,14
2019-20-07,17
2019-21-07,13
2019-22-07,15
2019-24-07,12
2019-25-07,12
2019-26-07,13
2019-27-07,10
2019-28-07,10
2019-29-07,18
2019-30-07,12
2019-31-07,24
2019-01-08,15
2019-03-08,6
2019-05-08,12
2019-06-08,10
2019-07-08,21
2019-08-08,12
2019-10-08,9
2019-11-08,17
2019-12-08,15
2019-13-08,20
2019-14-08,36
2019-15-08,26
2019-16-08,14
2019-17-08,31
2019-18-08,18
2019-19-08,23
2019-20-08,13
2019-21-08,12
2019-22-08,10
2019-23-08,11
2019-24-08,5
2019-26-08,8
2019-30-08,13
2019-31-08,18
2019-01-09,9
2019-03-09,7
2019-04-09,7
2019-06-09,7
2019-07-09,10
2019-08-09,12
2019-09-09,6
2019-10-09,7
2019-11-09,8
2019-12-09,5
2019-15-09,12
2019-16-09,10
2019-17-09,9
2019-23-09,6
2019-26-09,7
2019-27-09,7
2019-01-10,10
2019-02-10,12
2019-03-10,8
2019-04-10,5
2019-05-10,7
2019-06-10,8
2019-07-10,9
2019-11-10,5
2019-12-10,12
2019-13-10,7
2019-14-10,13
2019-15-10,14
2019-16-10,10
2019-17-10,11
2019-18-10,13
2019-19-10,12
2019-20-10,15
2019-21-10,11
2019-22-10,11
2019-23-10,5
2019-24-10,7
2019-25-10,10
