Date,number
2019-01-01,196
2019-02-01,239
2019-03-01,249
2019-04-01,283
2019-05-01,218
2019-06-01,216
2019-07-01,192
2019-08-01,243
2019-09-01,246
2019-10-01,256
2019-11-01,277
2019-12-01,241
2019-13-01,216
2019-14-01,240
2019-15-01,250
2019-16-01,276
2019-17-01,260
2019-18-01,279
2019-19-01,205
2019-20-01,205
2019-21-01,247
2019-22-01,247
2019-23-01,249
2019-24-01,248
2019-25-01,264
2019-26-01,225
2019-27-01,208
2019-28-01,257
2019-29-01,251
2019-30-01,223
2019-31-01,231
2019-01-02,230
2019-02-02,240
2019-03-02,248
2019-04-02,268
2019-05-02,244
2019-06-02,246
2019-07-02,291
2019-08-02,282
2019-09-02,257
2019-10-02,226
2019-11-02,236
2019-12-02,242
2019-13-02,258
2019-14-02,290
2019-15-02,271
2019-16-02,239
2019-17-02,217
2019-18-02,236
2019-19-02,257
2019-20-02,205
2019-21-02,233
2019-22-02,268
2019-23-02,251
2019-24-02,210
2019-25-02,226
2019-26-02,272
2019-27-02,244
2019-28-02,242
2019-01-03,260
2019-02-03,278
2019-03-03,234
2019-04-03,256
2019-05-03,261
2019-06-03,238
2019-07-03,245
2019-08-03,278
2019-09-03,238
2019-10-03,222
2019-11-03,252
2019-12-03,254
2019-13-03,254
2019-14-03,257
2019-15-03,265
2019-16-03,257
2019-17-03,222
2019-18-03,260
2019-19-03,266
2019-20-03,276
2019-21-03,274
2019-22-03,271
2019-23-03,274
2019-24-03,219
2019-25-03,248
2019-26-03,273
2019-27-03,262
2019-28-03,250
2019-29-03,274
2019-30-03,259
2019-31-03,226
2019-01-04,242
2019-02-04,247
2019-03-04,255
2019-04-04,274
2019-05-04,277
2019-06-04,260
2019-07-04,276
2019-08-04,278
2019-09-04,277
2019-10-04,296
2019-11-04,298
2019-12-04,311
2019-13-04,329
2019-14-04,273
2019-15-04,285
2019-16-04,288
2019-17-04,300
2019-18-04,293
2019-19-04,291
2019-20-04,296
2019-21-04,206
2019-22-04,249
2019-23-04,304
2019-24-04,301
2019-25-04,310
2019-26-04,301
2019-27-04,312
2019-28-04,249
2019-29-04,301
2019-30-04,299
2019-01-05,331
2019-02-05,340
2019-03-05,331
2019-04-05,341
2019-05-05,308
2019-06-05,314
2019-07-05,309
2019-08-05,340
2019-09-05,338
2019-10-05,383
2019-11-05,363
2019-12-05,302
2019-13-05,323
2019-14-05,314
2019-15-05,294
2019-16-05,322
2019-17-05,318
2019-18-05,313
2019-19-05,270
2019-20-05,302
2019-21-05,316
2019-22-05,286
2019-23-05,312
2019-24-05,322
2019-25-05,285
2019-26-05,280
2019-27-05,236
2019-28-05,294
2019-29-05,302
2019-30-05,308
2019-31-05,319
2019-01-06,326
2019-02-06,262
2019-03-06,284
2019-04-06,289
2019-05-06,321
2019-06-06,335
2019-07-06,311
2019-08-06,303
2019-09-06,284
2019-10-06,283
2019-11-06,290
2019-12-06,278
2019-13-06,255
2019-14-06,285
2019-15-06,241
2019-16-06,232
2019-17-06,281
2019-18-06,270
2019-19-06,273
2019-20-06,287
2019-21-06,342
2019-22-06,274
2019-23-06,265
2019-24-06,299
2019-25-06,259
2019-26-06,288
2019-27-06,285
2019-28-06,284
2019-29-06,286
2019-30-06,229
2019-01-07,264
2019-02-07,277
2019-03-07,279
2019-04-07,227
2019-05-07,268
2019-06-07,255
2019-07-07,229
2019-08-07,241
2019-09-07,246
2019-10-07,232
2019-11-07,264
2019-12-07,273
2019-13-07,253
2019-14-07,231
2019-15-07,248
2019-16-07,253
2019-17-07,229
2019-18-07,248
2019-19-07,253
2019-20-07,253
2019-21-07,248
2019-22-07,243
2019-23-07,247
2019-24-07,247
2019-25-07,276
2019-26-07,291
2019-27-07,243
2019-28-07,246
2019-29-07,267
2019-30-07,254
2019-31-07,265
2019-01-08,256
2019-02-08,295
2019-03-08,251
2019-04-08,262
2019-05-08,255
2019-06-08,249
2019-07-08,294
2019-08-08,267
2019-09-08,263
2019-10-08,269
2019-11-08,248
2019-12-08,274
2019-13-08,282
2019-14-08,284
2019-15-08,289
2019-16-08,311
2019-17-08,305
2019-18-08,266
2019-19-08,289
2019-20-08,289
2019-21-08,305
2019-22-08,294
2019-23-08,327
2019-24-08,308
2019-25-08,225
2019-26-08,288
2019-27-08,281
2019-28-08,274
2019-29-08,306
2019-30-08,327
2019-31-08,305
2019-01-09,252
2019-02-09,230
2019-03-09,264
2019-04-09,279
2019-05-09,292
2019-06-09,309
2019-07-09,311
2019-08-09,283
2019-09-09,262
2019-10-09,271
2019-11-09,299
2019-12-09,313
2019-13-09,312
2019-14-09,322
2019-15-09,246
