Date,number
2019-01-01,191
2019-02-01,185
2019-03-01,172
2019-04-01,208
2019-05-01,239
2019-06-01,179
2019-07-01,183
2019-08-01,196
2019-09-01,217
2019-10-01,215
2019-11-01,269
2019-12-01,274
2019-13-01,221
2019-14-01,219
2019-15-01,236
2019-16-01,215
2019-17-01,250
2019-18-01,231
2019-19-01,267
2019-20-01,185
2019-21-01,184
2019-22-01,220
2019-23-01,232
2019-24-01,206
2019-25-01,237
2019-26-01,241
2019-27-01,217
2019-28-01,235
2019-29-01,205
2019-30-01,226
2019-31-01,211
2019-01-02,219
2019-02-02,231
2019-03-02,220
2019-04-02,192
2019-05-02,222
2019-06-02,200
2019-07-02,204
2019-08-02,216
2019-09-02,251
2019-10-02,234
2019-11-02,214
2019-12-02,150
2019-13-02,228
2019-14-02,227
2019-15-02,246
2019-16-02,256
2019-17-02,222
2019-18-02,217
2019-19-02,251
2019-20-02,169
2019-21-02,220
2019-22-02,231
2019-23-02,221
2019-24-02,178
2019-25-02,208
2019-26-02,221
2019-27-02,211
2019-28-02,206
2019-01-03,237
2019-02-03,194
2019-03-03,219
2019-04-03,192
2019-05-03,209
2019-06-03,240
2019-07-03,200
2019-08-03,252
2019-09-03,246
2019-10-03,214
2019-11-03,215
2019-12-03,236
2019-13-03,248
2019-14-03,248
2019-15-03,275
2019-16-03,258
2019-17-03,229
2019-18-03,217
2019-19-03,239
2019-20-03,258
2019-21-03,223
2019-22-03,276
2019-23-03,279
2019-24-03,239
2019-25-03,225
2019-26-03,229
2019-27-03,232
2019-28-03,234
2019-29-03,259
2019-30-03,257
2019-31-03,209
2019-01-04,232
2019-02-04,250
2019-03-04,240
2019-04-04,235
2019-05-04,250
2019-06-04,299
2019-07-04,237
2019-08-04,227
2019-09-04,227
2019-10-04,238
2019-11-04,223
2019-12-04,258
2019-13-04,257
2019-14-04,246
2019-15-04,260
2019-16-04,246
2019-17-04,255
2019-18-04,251
2019-19-04,244
2019-20-04,270
2019-21-04,236
2019-22-04,251
2019-23-04,246
2019-24-04,276
2019-25-04,247
2019-26-04,292
2019-27-04,286
2019-28-04,237
2019-29-04,229
2019-30-04,242
2019-01-05,262
2019-02-05,241
2019-03-05,286
2019-04-05,304
2019-05-05,229
2019-06-05,236
2019-07-05,240
2019-08-05,277
2019-09-05,260
2019-10-05,294
2019-11-05,296
2019-12-05,246
2019-13-05,234
2019-14-05,253
2019-15-05,273
2019-16-05,280
2019-17-05,271
2019-18-05,255
2019-19-05,238
2019-20-05,281
2019-21-05,256
2019-22-05,282
2019-23-05,257
2019-24-05,308
2019-25-05,270
2019-26-05,248
2019-27-05,222
2019-28-05,258
2019-29-05,247
2019-30-05,262
2019-31-05,300
2019-01-06,305
2019-02-06,278
2019-03-06,266
2019-04-06,283
2019-05-06,307
2019-06-06,302
2019-07-06,286
2019-08-06,290
2019-09-06,280
2019-10-06,276
2019-11-06,334
2019-12-06,286
2019-13-06,299
2019-14-06,313
2019-15-06,287
2019-16-06,261
2019-17-06,245
2019-18-06,275
2019-19-06,267
2019-20-06,290
2019-21-06,326
2019-22-06,303
2019-23-06,259
2019-24-06,276
2019-25-06,290
2019-26-06,270
2019-27-06,278
2019-28-06,274
2019-29-06,251
2019-30-06,268
2019-01-07,288
2019-02-07,281
2019-03-07,294
2019-04-07,257
2019-05-07,259
2019-06-07,287
2019-07-07,244
2019-08-07,253
2019-09-07,256
2019-10-07,254
2019-11-07,265
2019-12-07,266
2019-13-07,270
2019-14-07,233
2019-15-07,221
2019-16-07,255
2019-17-07,222
2019-18-07,233
2019-19-07,239
2019-20-07,271
2019-21-07,272
2019-22-07,234
2019-23-07,236
2019-24-07,259
2019-25-07,241
2019-26-07,271
2019-27-07,285
2019-28-07,223
2019-29-07,222
2019-30-07,222
2019-31-07,246
2019-01-08,216
2019-02-08,240
2019-03-08,243
2019-04-08,205
2019-05-08,218
2019-06-08,255
2019-07-08,215
2019-08-08,240
2019-09-08,252
2019-10-08,250
2019-11-08,237
2019-12-08,260
2019-13-08,236
2019-14-08,259
2019-15-08,266
2019-16-08,281
2019-17-08,254
2019-18-08,263
2019-19-08,245
2019-20-08,261
2019-21-08,277
2019-22-08,281
2019-23-08,283
2019-24-08,294
2019-25-08,266
2019-26-08,259
2019-27-08,278
2019-28-08,258
2019-29-08,265
2019-30-08,302
2019-31-08,280
2019-01-09,242
2019-02-09,224
2019-03-09,267
2019-04-09,259
2019-05-09,261
2019-06-09,262
2019-07-09,265
2019-08-09,250
2019-09-09,241
2019-10-09,251
2019-11-09,278
2019-12-09,257
2019-13-09,313
2019-14-09,287
2019-15-09,290
2019-16-09,265
2019-17-09,249
2019-18-09,256
2019-19-09,276
2019-20-09,286
2019-21-09,303
2019-22-09,257
2019-23-09,263
2019-24-09,248
2019-25-09,233
2019-26-09,271
2019-27-09,265
2019-28-09,252
2019-29-09,278
2019-30-09,243
2019-01-10,282
2019-02-10,273
2019-03-10,255
2019-04-10,290
2019-05-10,305
2019-06-10,255
2019-07-10,242
2019-08-10,253
2019-09-10,270
2019-10-10,240
2019-11-10,259
2019-12-10,279
2019-13-10,251
2019-14-10,244
2019-15-10,228
2019-16-10,236
2019-17-10,253
2019-18-10,278
2019-19-10,285
2019-20-10,233
2019-21-10,243
2019-22-10,231
2019-23-10,257
2019-24-10,257
2019-25-10,284
2019-26-10,325
2019-27-10,212
2019-28-10,230
2019-29-10,228
2019-30-10,238
2019-31-10,228
2019-01-11,285
2019-02-11,276
2019-03-11,254
2019-04-11,211
2019-05-11,254
2019-06-11,247
2019-07-11,262
2019-08-11,297
2019-09-11,300
2019-10-11,287
2019-11-11,253
2019-12-11,234
2019-13-11,247
2019-14-11,255
2019-15-11,291
2019-16-11,294
2019-17-11,243
2019-18-11,237
2019-19-11,244
2019-20-11,239
2019-21-11,269
2019-22-11,282
