Date,number
2019-01-01,162
2019-02-01,209
2019-03-01,219
2019-04-01,209
2019-05-01,188
2019-06-01,193
2019-07-01,198
2019-08-01,211
2019-09-01,220
2019-10-01,227
2019-11-01,240
2019-12-01,203
2019-13-01,190
2019-14-01,202
2019-15-01,192
2019-16-01,250
2019-17-01,211
2019-18-01,255
2019-19-01,201
2019-20-01,190
2019-21-01,214
2019-22-01,218
2019-23-01,233
2019-24-01,220
2019-25-01,233
2019-26-01,228
2019-27-01,186
2019-28-01,218
2019-29-01,183
2019-30-01,203
2019-31-01,182
2019-01-02,205
2019-02-02,221
2019-03-02,187
2019-04-02,204
2019-05-02,205
2019-06-02,214
2019-07-02,223
2019-08-02,217
2019-09-02,227
2019-10-02,192
2019-11-02,200
2019-12-02,161
2019-13-02,241
2019-14-02,224
2019-15-02,209
2019-16-02,196
2019-17-02,182
2019-18-02,199
2019-19-02,220
2019-20-02,157
2019-21-02,189
2019-22-02,211
2019-23-02,240
2019-24-02,173
2019-25-02,185
2019-26-02,201
2019-27-02,196
2019-28-02,190
2019-01-03,200
2019-02-03,215
2019-03-03,159
2019-04-03,179
2019-05-03,180
2019-06-03,200
2019-07-03,213
2019-08-03,205
2019-09-03,196
2019-10-03,142
2019-11-03,182
2019-12-03,174
2019-13-03,198
2019-14-03,212
2019-15-03,221
2019-16-03,195
2019-17-03,173
2019-18-03,200
2019-19-03,205
2019-20-03,205
2019-21-03,222
2019-22-03,206
2019-23-03,217
2019-24-03,181
2019-25-03,189
2019-26-03,191
2019-27-03,186
2019-28-03,190
2019-29-03,192
2019-30-03,195
2019-31-03,153
2019-01-04,178
2019-02-04,194
2019-03-04,192
2019-04-04,197
2019-05-04,218
2019-06-04,191
2019-07-04,188
2019-08-04,198
2019-09-04,205
2019-10-04,227
2019-11-04,215
2019-12-04,225
2019-13-04,244
2019-14-04,207
2019-15-04,244
2019-16-04,219
2019-17-04,230
2019-18-04,229
2019-19-04,218
2019-20-04,226
2019-21-04,203
2019-22-04,248
2019-23-04,221
2019-24-04,251
2019-25-04,239
2019-26-04,238
2019-27-04,210
2019-28-04,194
2019-29-04,227
2019-30-04,240
2019-01-05,216
2019-02-05,199
2019-03-05,217
2019-04-05,221
2019-05-05,195
2019-06-05,198
2019-07-05,225
2019-08-05,224
2019-09-05,234
2019-10-05,227
2019-11-05,229
2019-12-05,199
2019-13-05,202
2019-14-05,203
2019-15-05,210
2019-16-05,218
2019-17-05,231
2019-18-05,210
2019-19-05,194
2019-20-05,209
2019-21-05,200
2019-22-05,201
2019-23-05,220
2019-24-05,241
2019-25-05,203
2019-26-05,207
2019-27-05,168
2019-28-05,226
2019-29-05,264
2019-30-05,238
2019-31-05,239
2019-01-06,219
2019-02-06,213
2019-03-06,203
2019-04-06,207
2019-05-06,214
2019-06-06,237
2019-07-06,238
2019-08-06,225
2019-09-06,213
2019-10-06,226
2019-11-06,199
2019-12-06,242
2019-13-06,236
2019-14-06,231
2019-15-06,213
2019-16-06,195
2019-17-06,211
2019-18-06,221
2019-19-06,229
2019-20-06,231
2019-21-06,236
2019-22-06,198
2019-23-06,193
2019-24-06,171
2019-25-06,152
2019-26-06,169
2019-27-06,167
2019-28-06,171
2019-29-06,176
2019-30-06,149
2019-01-07,139
2019-02-07,178
2019-03-07,181
2019-04-07,147
2019-05-07,165
2019-06-07,191
2019-07-07,171
2019-08-07,178
2019-09-07,186
2019-10-07,178
2019-11-07,148
2019-12-07,173
2019-13-07,165
2019-14-07,181
2019-15-07,171
2019-16-07,197
2019-17-07,151
2019-18-07,175
2019-19-07,191
2019-20-07,164
2019-21-07,154
2019-22-07,166
2019-23-07,190
2019-24-07,180
2019-25-07,180
2019-26-07,179
2019-27-07,182
2019-28-07,125
2019-29-07,131
2019-30-07,155
2019-31-07,174
2019-01-08,156
2019-02-08,164
2019-03-08,143
2019-04-08,146
2019-05-08,127
2019-06-08,172
2019-07-08,159
2019-08-08,166
2019-09-08,188
2019-10-08,151
2019-11-08,171
2019-12-08,150
2019-13-08,178
2019-14-08,171
2019-15-08,194
2019-16-08,191
2019-17-08,176
2019-18-08,162
2019-19-08,161
2019-20-08,170
2019-21-08,181
2019-22-08,175
2019-23-08,176
2019-24-08,164
2019-25-08,135
2019-26-08,162
2019-27-08,173
2019-28-08,168
2019-29-08,171
2019-30-08,170
2019-31-08,150
2019-01-09,146
2019-02-09,153
2019-03-09,175
2019-04-09,183
2019-05-09,194
2019-06-09,226
2019-07-09,191
2019-08-09,184
2019-09-09,191
2019-10-09,198
2019-11-09,185
2019-12-09,190
2019-13-09,206
2019-14-09,192
2019-15-09,159
2019-16-09,189
2019-17-09,198
2019-18-09,194
2019-19-09,207
2019-20-09,198
2019-21-09,171
2019-22-09,158
2019-23-09,179
2019-24-09,188
2019-25-09,163
2019-26-09,164
2019-27-09,191
2019-28-09,167
2019-29-09,157
2019-30-09,198
2019-01-10,187
2019-02-10,186
2019-03-10,190
2019-04-10,208
2019-05-10,164
