Date,number
2019-01-01,72
2019-02-01,91
2019-03-01,88
2019-04-01,87
2019-05-01,79
2019-06-01,73
2019-07-01,88
2019-08-01,95
2019-09-01,107
2019-10-01,113
2019-11-01,116
2019-12-01,111
2019-13-01,95
2019-14-01,99
2019-15-01,106
2019-16-01,114
2019-17-01,92
2019-18-01,103
2019-19-01,92
2019-20-01,82
2019-21-01,90
2019-22-01,107
2019-23-01,88
2019-24-01,98
2019-25-01,113
2019-26-01,93
2019-27-01,82
2019-28-01,103
2019-29-01,111
2019-30-01,92
2019-31-01,104
2019-01-02,116
2019-02-02,98
2019-03-02,93
2019-04-02,100
2019-05-02,111
2019-06-02,99
2019-07-02,110
2019-08-02,134
2019-09-02,115
2019-10-02,104
2019-11-02,124
2019-12-02,119
2019-13-02,105
2019-14-02,119
2019-15-02,125
2019-16-02,112
2019-17-02,105
2019-18-02,83
2019-19-02,115
2019-20-02,107
2019-21-02,123
2019-22-02,117
2019-23-02,122
2019-24-02,107
2019-25-02,106
2019-26-02,109
2019-27-02,113
2019-28-02,113
2019-01-03,126
2019-02-03,114
2019-03-03,85
2019-04-03,92
2019-05-03,123
2019-06-03,118
2019-07-03,121
2019-08-03,131
2019-09-03,101
2019-10-03,103
2019-11-03,114
2019-12-03,113
2019-13-03,116
2019-14-03,120
2019-15-03,115
2019-16-03,100
2019-17-03,95
2019-18-03,92
2019-19-03,93
2019-20-03,103
2019-21-03,109
2019-22-03,126
2019-23-03,107
2019-24-03,104
2019-25-03,123
2019-26-03,115
2019-27-03,131
2019-28-03,118
2019-29-03,138
2019-30-03,123
2019-31-03,104
2019-01-04,106
2019-02-04,103
2019-03-04,101
2019-04-04,107
2019-05-04,110
2019-06-04,100
2019-07-04,113
2019-08-04,120
2019-09-04,123
2019-10-04,113
2019-11-04,116
2019-12-04,143
2019-13-04,134
2019-14-04,119
2019-15-04,115
2019-16-04,122
2019-17-04,126
2019-18-04,123
2019-19-04,132
2019-20-04,105
2019-21-04,109
2019-22-04,134
2019-23-04,129
2019-24-04,128
2019-25-04,135
2019-26-04,166
2019-27-04,119
2019-28-04,128
2019-29-04,143
2019-30-04,127
2019-01-05,156
2019-02-05,134
2019-03-05,131
2019-04-05,130
2019-05-05,113
2019-06-05,129
2019-07-05,118
2019-08-05,125
2019-09-05,139
2019-10-05,143
2019-11-05,173
2019-12-05,147
2019-13-05,152
2019-14-05,180
2019-15-05,167
2019-16-05,172
2019-17-05,182
2019-18-05,178
2019-19-05,151
2019-20-05,202
2019-21-05,214
2019-22-05,247
2019-23-05,259
2019-24-05,336
2019-25-05,356
2019-26-05,363
2019-27-05,323
2019-28-05,319
2019-29-05,330
2019-30-05,308
2019-31-05,300
2019-01-06,1032
2019-02-06,1038
2019-03-06,876
2019-04-06,896
2019-05-06,912
2019-06-06,856
2019-07-06,698
2019-08-06,457
2019-09-06,684
2019-10-06,839
2019-11-06,834
2019-12-06,698
2019-13-06,592
2019-14-06,553
2019-15-06,640
2019-16-06,571
2019-17-06,546
2019-18-06,513
