Date,number
2019-01-01,157
2019-02-01,200
2019-03-01,218
2019-04-01,258
2019-05-01,182
2019-06-01,183
2019-07-01,189
2019-08-01,227
2019-09-01,225
2019-10-01,236
2019-11-01,269
2019-12-01,252
2019-13-01,190
2019-14-01,220
2019-15-01,212
2019-16-01,225
2019-17-01,244
2019-18-01,266
2019-19-01,240
2019-20-01,204
2019-21-01,238
2019-22-01,229
2019-23-01,233
2019-24-01,243
2019-25-01,268
2019-26-01,227
2019-27-01,203
2019-28-01,239
2019-29-01,230
2019-30-01,218
2019-31-01,255
2019-01-02,235
2019-02-02,211
2019-03-02,167
2019-04-02,199
2019-05-02,189
2019-06-02,201
2019-07-02,236
2019-08-02,245
2019-09-02,208
2019-10-02,209
2019-11-02,230
2019-12-02,191
2019-13-02,241
2019-14-02,241
2019-15-02,283
2019-16-02,246
2019-17-02,237
2019-18-02,258
2019-19-02,286
2019-20-02,215
2019-21-02,257
2019-22-02,260
2019-23-02,257
2019-24-02,187
2019-25-02,217
2019-26-02,237
2019-27-02,225
2019-28-02,241
2019-01-03,267
2019-02-03,252
2019-03-03,254
2019-04-03,258
2019-05-03,293
2019-06-03,291
2019-07-03,272
2019-08-03,277
2019-09-03,263
2019-10-03,215
2019-11-03,260
2019-12-03,249
2019-13-03,274
2019-14-03,286
2019-15-03,275
2019-16-03,287
2019-17-03,245
2019-18-03,274
2019-19-03,268
2019-20-03,278
2019-21-03,291
2019-22-03,305
2019-23-03,270
2019-24-03,259
2019-25-03,281
2019-26-03,296
2019-27-03,253
2019-28-03,295
2019-29-03,279
2019-30-03,247
2019-31-03,242
2019-01-04,233
2019-02-04,233
2019-03-04,235
2019-04-04,275
2019-05-04,317
2019-06-04,254
2019-07-04,248
2019-08-04,256
2019-09-04,271
2019-10-04,276
2019-11-04,257
2019-12-04,289
2019-13-04,279
2019-14-04,264
2019-15-04,295
2019-16-04,309
2019-17-04,295
2019-18-04,290
2019-19-04,277
2019-20-04,263
2019-21-04,220
2019-22-04,265
2019-23-04,289
2019-24-04,302
2019-25-04,282
2019-26-04,340
2019-27-04,304
2019-28-04,263
2019-29-04,288
2019-30-04,275
2019-01-05,297
2019-02-05,293
2019-03-05,302
2019-04-05,310
2019-05-05,264
2019-06-05,275
2019-07-05,291
2019-08-05,315
2019-09-05,284
2019-10-05,332
2019-11-05,317
2019-12-05,286
2019-13-05,303
2019-14-05,307
2019-15-05,316
2019-16-05,315
2019-17-05,302
2019-18-05,298
2019-19-05,330
2019-20-05,297
2019-21-05,316
2019-22-05,313
2019-23-05,346
2019-24-05,335
2019-25-05,277
2019-26-05,297
2019-27-05,263
2019-28-05,342
2019-29-05,343
2019-30-05,342
2019-31-05,302
2019-01-06,340
2019-02-06,332
2019-03-06,283
2019-04-06,294
2019-05-06,333
2019-06-06,334
2019-07-06,334
2019-08-06,311
2019-09-06,287
2019-10-06,297
2019-11-06,286
2019-12-06,322
2019-13-06,292
2019-14-06,317
2019-15-06,289
2019-16-06,274
2019-17-06,305
2019-18-06,333
2019-19-06,315
2019-20-06,362
2019-21-06,349
2019-22-06,299
2019-23-06,277
2019-24-06,273
2019-25-06,277
2019-26-06,269
2019-27-06,276
2019-28-06,302
2019-29-06,325
2019-30-06,273
2019-01-07,278
2019-02-07,289
2019-03-07,308
2019-04-07,281
2019-05-07,286
2019-06-07,297
2019-07-07,269
2019-08-07,286
2019-09-07,286
2019-10-07,305
2019-11-07,320
2019-12-07,286
2019-13-07,274
2019-14-07,282
2019-15-07,261
2019-16-07,293
2019-17-07,328
2019-18-07,334
2019-19-07,302
2019-20-07,270
2019-21-07,281
2019-22-07,312
2019-23-07,296
2019-24-07,305
2019-25-07,272
2019-26-07,294
2019-27-07,277
2019-28-07,235
2019-29-07,270
2019-30-07,291
2019-31-07,297
2019-01-08,275
2019-02-08,322
2019-03-08,291
2019-04-08,239
2019-05-08,302
2019-06-08,270
2019-07-08,343
2019-08-08,308
2019-09-08,295
2019-10-08,280
2019-11-08,264
2019-12-08,292
2019-13-08,305
2019-14-08,311
2019-15-08,303
2019-16-08,334
2019-17-08,300
2019-18-08,284
2019-19-08,284
2019-20-08,302
2019-21-08,320
2019-22-08,299
2019-23-08,333
2019-24-08,308
2019-25-08,305
2019-26-08,292
2019-27-08,275
2019-28-08,302
2019-29-08,298
2019-30-08,336
2019-31-08,303
2019-01-09,255
2019-02-09,275
2019-03-09,299
2019-04-09,285
2019-05-09,289
2019-06-09,306
2019-07-09,308
2019-08-09,263
2019-09-09,293
2019-10-09,277
2019-11-09,296
2019-12-09,321
2019-13-09,329
2019-14-09,292
2019-15-09,279
2019-16-09,272
2019-17-09,287
2019-18-09,273
2019-19-09,294
2019-20-09,297
2019-21-09,299
2019-22-09,271
2019-23-09,291
2019-24-09,285
2019-25-09,295
2019-26-09,289
2019-27-09,347
2019-28-09,289
2019-29-09,288
2019-30-09,270
2019-01-10,301
2019-02-10,304
2019-03-10,266
2019-04-10,301
2019-05-10,274
2019-06-10,261
2019-07-10,273
2019-08-10,298
2019-09-10,278
2019-10-10,275
2019-11-10,304
2019-12-10,309
2019-13-10,235
2019-14-10,245
2019-15-10,276
2019-16-10,288
2019-17-10,304
2019-18-10,316
2019-19-10,270
2019-20-10,270
2019-21-10,278
2019-22-10,289
2019-23-10,290
2019-24-10,296
2019-25-10,308
2019-26-10,307
2019-27-10,243
2019-28-10,287
2019-29-10,274
2019-30-10,283
2019-31-10,267
2019-01-11,278
2019-02-11,276
2019-03-11,240
2019-04-11,238
2019-05-11,240
2019-06-11,272
2019-07-11,280
2019-08-11,291
2019-09-11,290
2019-10-11,239
2019-11-11,269
