Date,number
2019-01-01,300
2019-02-01,335
2019-03-01,330
2019-04-01,355
2019-05-01,308
2019-06-01,317
2019-07-01,316
2019-08-01,344
2019-09-01,365
2019-10-01,357
2019-11-01,395
2019-12-01,317
2019-13-01,285
2019-14-01,346
2019-15-01,377
2019-16-01,357
2019-17-01,392
2019-18-01,376
2019-19-01,320
2019-20-01,308
2019-21-01,296
2019-22-01,374
2019-23-01,327
2019-24-01,334
2019-25-01,351
2019-26-01,350
2019-27-01,287
2019-28-01,350
2019-29-01,344
2019-30-01,321
2019-31-01,344
2019-01-02,355
2019-02-02,337
2019-03-02,294
2019-04-02,338
2019-05-02,374
2019-06-02,380
2019-07-02,385
2019-08-02,414
2019-09-02,357
2019-10-02,349
2019-11-02,370
2019-12-02,354
2019-13-02,369
2019-14-02,385
2019-15-02,413
2019-16-02,393
2019-17-02,329
2019-18-02,359
2019-19-02,399
2019-20-02,314
2019-21-02,391
2019-22-02,406
2019-23-02,351
2019-24-02,313
2019-25-02,336
2019-26-02,346
2019-27-02,341
2019-28-02,345
2019-01-03,365
2019-02-03,353
2019-03-03,288
2019-04-03,326
2019-05-03,334
2019-06-03,338
2019-07-03,359
2019-08-03,359
2019-09-03,335
2019-10-03,288
2019-11-03,353
2019-12-03,354
2019-13-03,317
2019-14-03,370
2019-15-03,366
2019-16-03,342
2019-17-03,308
2019-18-03,335
2019-19-03,322
2019-20-03,353
2019-21-03,351
2019-22-03,351
2019-23-03,331
2019-24-03,311
2019-25-03,335
2019-26-03,370
2019-27-03,343
2019-28-03,343
2019-29-03,318
2019-30-03,355
2019-31-03,302
2019-01-04,329
2019-02-04,308
2019-03-04,322
2019-04-04,321
2019-05-04,361
2019-06-04,349
2019-07-04,325
2019-08-04,337
2019-09-04,316
2019-10-04,318
2019-11-04,287
2019-12-04,305
2019-13-04,337
2019-14-04,284
2019-15-04,300
2019-16-04,308
2019-17-04,335
2019-18-04,325
2019-19-04,331
2019-20-04,295
2019-21-04,278
2019-22-04,352
2019-23-04,356
2019-24-04,334
2019-25-04,359
2019-26-04,372
2019-27-04,341
2019-28-04,333
2019-29-04,364
2019-30-04,338
2019-01-05,346
2019-02-05,357
2019-03-05,364
2019-04-05,328
2019-05-05,290
2019-06-05,331
2019-07-05,315
2019-08-05,342
2019-09-05,359
2019-10-05,362
2019-11-05,341
2019-12-05,276
2019-13-05,327
2019-14-05,323
2019-15-05,319
2019-16-05,343
2019-17-05,376
2019-18-05,363
2019-19-05,300
2019-20-05,317
2019-21-05,341
2019-22-05,347
2019-23-05,348
2019-24-05,330
2019-25-05,340
2019-26-05,268
2019-27-05,282
2019-28-05,318
2019-29-05,298
2019-30-05,326
2019-31-05,340
2019-01-06,341
2019-02-06,313
2019-03-06,342
2019-04-06,322
2019-05-06,341
2019-06-06,369
2019-07-06,344
2019-08-06,314
2019-09-06,285
2019-10-06,303
2019-11-06,323
2019-12-06,313
2019-13-06,319
2019-14-06,314
2019-15-06,308
2019-16-06,299
2019-17-06,334
2019-18-06,338
2019-19-06,330
2019-20-06,321
2019-21-06,365
2019-22-06,322
2019-23-06,292
2019-24-06,328
2019-25-06,360
2019-26-06,312
2019-27-06,367
2019-28-06,375
2019-29-06,312
2019-30-06,279
2019-01-07,305
2019-02-07,305
2019-03-07,330
2019-04-07,292
2019-05-07,318
2019-06-07,360
2019-07-07,287
2019-08-07,322
2019-09-07,299
2019-10-07,326
2019-11-07,284
2019-12-07,341
2019-13-07,313
2019-14-07,272
2019-15-07,299
2019-16-07,314
2019-17-07,315
2019-18-07,298
2019-19-07,349
2019-20-07,309
2019-21-07,271
2019-22-07,291
2019-23-07,302
2019-24-07,309
2019-25-07,290
2019-26-07,342
2019-27-07,309
2019-28-07,288
2019-29-07,311
2019-30-07,297
2019-31-07,288
2019-01-08,285
2019-02-08,302
2019-03-08,266
2019-04-08,229
2019-05-08,269
2019-06-08,273
2019-07-08,277
2019-08-08,284
2019-09-08,311
2019-10-08,270
2019-11-08,236
2019-12-08,294
2019-13-08,274
2019-14-08,293
2019-15-08,299
2019-16-08,313
2019-17-08,296
2019-18-08,232
2019-19-08,291
2019-20-08,277
