Date,number
2019-01-01,71
2019-02-01,97
2019-03-01,96
2019-04-01,91
2019-05-01,84
2019-06-01,72
2019-07-01,86
2019-08-01,103
2019-09-01,90
2019-10-01,91
2019-11-01,104
2019-12-01,92
2019-13-01,78
2019-14-01,82
2019-15-01,85
2019-16-01,88
2019-17-01,104
2019-18-01,99
2019-19-01,79
2019-20-01,69
2019-21-01,84
2019-22-01,97
2019-23-01,99
2019-24-01,94
2019-25-01,96
2019-26-01,88
2019-27-01,77
2019-28-01,101
2019-29-01,74
2019-30-01,76
2019-31-01,77
2019-01-02,74
2019-02-02,76
2019-03-02,67
2019-04-02,91
2019-05-02,91
2019-06-02,78
2019-07-02,99
2019-08-02,101
2019-09-02,91
2019-10-02,86
2019-11-02,99
2019-12-02,78
2019-13-02,103
2019-14-02,94
2019-15-02,101
2019-16-02,91
2019-17-02,82
2019-18-02,81
2019-19-02,121
2019-20-02,82
2019-21-02,88
2019-22-02,121
2019-23-02,95
2019-24-02,83
2019-25-02,105
2019-26-02,110
2019-27-02,105
2019-28-02,93
2019-01-03,109
2019-02-03,108
2019-03-03,77
2019-04-03,90
2019-05-03,123
2019-06-03,115
2019-07-03,98
2019-08-03,95
2019-09-03,98
2019-10-03,88
2019-11-03,108
2019-12-03,99
2019-13-03,110
2019-14-03,117
2019-15-03,115
2019-16-03,96
2019-17-03,84
2019-18-03,120
2019-19-03,114
2019-20-03,116
2019-21-03,112
2019-22-03,134
2019-23-03,98
2019-24-03,96
2019-25-03,111
2019-26-03,106
2019-27-03,116
2019-28-03,127
2019-29-03,112
2019-30-03,115
2019-31-03,95
2019-01-04,96
2019-02-04,104
2019-03-04,124
2019-04-04,131
2019-05-04,134
2019-06-04,120
2019-07-04,133
2019-08-04,116
2019-09-04,128
2019-10-04,127
2019-11-04,131
2019-12-04,121
2019-13-04,113
2019-14-04,97
2019-15-04,133
2019-16-04,142
2019-17-04,119
2019-18-04,138
2019-19-04,143
2019-20-04,114
2019-21-04,92
2019-22-04,126
2019-23-04,110
2019-24-04,142
2019-25-04,137
2019-26-04,141
2019-27-04,126
2019-28-04,111
2019-29-04,121
2019-30-04,119
2019-01-05,123
2019-02-05,142
2019-03-05,147
2019-04-05,125
2019-05-05,124
2019-06-05,157
2019-07-05,135
2019-08-05,145
2019-09-05,144
2019-10-05,146
2019-11-05,138
2019-12-05,105
2019-13-05,119
2019-14-05,134
2019-15-05,134
2019-16-05,124
2019-17-05,133
2019-18-05,136
2019-19-05,132
2019-20-05,128
2019-21-05,133
2019-22-05,131
2019-23-05,140
2019-24-05,127
2019-25-05,114
2019-26-05,127
2019-27-05,95
2019-28-05,137
2019-29-05,149
2019-30-05,175
2019-31-05,152
2019-01-06,150
2019-02-06,154
2019-03-06,149
2019-04-06,150
2019-05-06,175
2019-06-06,147
2019-07-06,158
2019-08-06,124
2019-09-06,126
2019-10-06,148
2019-11-06,125
2019-12-06,123
2019-13-06,106
2019-14-06,128
2019-15-06,119
2019-16-06,118
2019-17-06,111
2019-18-06,121
2019-19-06,111
2019-20-06,141
2019-21-06,149
2019-22-06,135
2019-23-06,157
2019-24-06,132
2019-25-06,135
2019-26-06,141
2019-27-06,123
2019-28-06,120
2019-29-06,134
2019-30-06,139
2019-01-07,151
2019-02-07,136
2019-03-07,151
2019-04-07,137
2019-05-07,133
2019-06-07,140
2019-07-07,124
2019-08-07,157
2019-09-07,124
2019-10-07,135
2019-11-07,135
2019-12-07,139
2019-13-07,130
2019-14-07,114
2019-15-07,143
2019-16-07,124
2019-17-07,134
2019-18-07,157
2019-19-07,147
2019-20-07,119
2019-21-07,119
2019-22-07,148
2019-23-07,144
2019-24-07,156
2019-25-07,158
2019-26-07,149
2019-27-07,115
2019-28-07,108
2019-29-07,135
2019-30-07,124
2019-31-07,131
2019-01-08,121
2019-02-08,108
2019-03-08,109
2019-04-08,94
2019-05-08,113
2019-06-08,100
2019-07-08,116
2019-08-08,108
2019-09-08,115
