Date,number
2019-01-01,76
2019-02-01,110
2019-03-01,86
2019-04-01,97
2019-05-01,92
2019-06-01,77
2019-07-01,105
2019-08-01,113
2019-09-01,114
2019-10-01,110
2019-11-01,118
2019-12-01,95
2019-13-01,97
2019-14-01,110
2019-15-01,114
2019-16-01,119
2019-17-01,109
2019-18-01,127
2019-19-01,105
2019-20-01,83
2019-21-01,112
2019-22-01,121
2019-23-01,111
2019-24-01,114
2019-25-01,108
2019-26-01,91
2019-27-01,88
2019-28-01,115
2019-29-01,110
2019-30-01,93
2019-31-01,86
2019-01-02,122
2019-02-02,101
2019-03-02,91
2019-04-02,119
2019-05-02,104
2019-06-02,106
2019-07-02,107
2019-08-02,102
2019-09-02,104
2019-10-02,94
2019-11-02,117
2019-12-02,131
2019-13-02,127
2019-14-02,119
2019-15-02,135
2019-16-02,120
2019-17-02,117
2019-18-02,126
2019-19-02,123
2019-20-02,124
2019-21-02,129
2019-22-02,128
2019-23-02,122
2019-24-02,103
2019-25-02,116
2019-26-02,117
2019-27-02,117
2019-28-02,119
2019-01-03,132
2019-02-03,129
2019-03-03,115
2019-04-03,142
2019-05-03,137
2019-06-03,138
2019-07-03,122
2019-08-03,139
2019-09-03,137
2019-10-03,122
2019-11-03,134
2019-12-03,131
2019-13-03,155
2019-14-03,141
2019-15-03,147
2019-16-03,123
2019-17-03,113
2019-18-03,135
2019-19-03,145
2019-20-03,126
2019-21-03,141
2019-22-03,143
2019-23-03,118
2019-24-03,101
2019-25-03,124
2019-26-03,144
2019-27-03,141
2019-28-03,137
2019-29-03,136
2019-30-03,124
2019-31-03,102
2019-01-04,128
2019-02-04,128
2019-03-04,145
2019-04-04,147
2019-05-04,141
2019-06-04,129
2019-07-04,128
2019-08-04,148
2019-09-04,138
2019-10-04,137
2019-11-04,145
2019-12-04,149
2019-13-04,141
2019-14-04,146
2019-15-04,141
2019-16-04,156
2019-17-04,156
2019-18-04,173
2019-19-04,140
2019-20-04,149
2019-21-04,104
2019-22-04,150
2019-23-04,164
2019-24-04,157
2019-25-04,157
2019-26-04,138
2019-27-04,130
2019-28-04,120
2019-29-04,146
2019-30-04,134
2019-01-05,151
2019-02-05,184
