Date,number
2019-01-01,56
2019-02-01,77
2019-03-01,77
2019-04-01,79
2019-05-01,64
2019-06-01,70
2019-07-01,80
2019-08-01,89
2019-09-01,84
2019-10-01,83
2019-11-01,81
2019-12-01,69
2019-13-01,73
2019-14-01,83
2019-15-01,90
2019-16-01,99
2019-17-01,86
2019-18-01,91
2019-19-01,76
2019-20-01,63
2019-21-01,85
2019-22-01,92
2019-23-01,86
2019-24-01,75
2019-25-01,81
2019-26-01,65
2019-27-01,60
2019-28-01,73
2019-29-01,76
2019-30-01,66
2019-31-01,75
2019-01-02,68
2019-02-02,76
2019-03-02,75
2019-04-02,75
2019-05-02,80
2019-06-02,72
2019-07-02,66
2019-08-02,80
2019-09-02,78
2019-10-02,68
2019-11-02,67
2019-12-02,59
2019-13-02,73
2019-14-02,75
2019-15-02,79
2019-16-02,75
2019-17-02,63
2019-18-02,76
2019-19-02,73
2019-20-02,78
2019-21-02,97
2019-22-02,85
2019-23-02,74
2019-24-02,67
2019-25-02,75
2019-26-02,66
2019-27-02,71
2019-28-02,68
2019-01-03,75
2019-02-03,77
2019-03-03,73
2019-04-03,59
2019-05-03,60
2019-06-03,61
2019-07-03,62
2019-08-03,58
2019-09-03,52
2019-10-03,61
2019-11-03,69
2019-12-03,74
2019-13-03,75
2019-14-03,66
2019-15-03,68
2019-16-03,71
2019-17-03,57
2019-18-03,57
2019-19-03,63
2019-20-03,73
2019-21-03,83
2019-22-03,73
2019-23-03,70
2019-24-03,67
2019-25-03,63
2019-26-03,63
2019-27-03,61
2019-28-03,65
2019-29-03,73
2019-30-03,68
2019-31-03,73
2019-01-04,71
2019-02-04,77
2019-03-04,74
2019-04-04,68
2019-05-04,83
2019-06-04,75
2019-07-04,76
2019-08-04,90
2019-09-04,90
2019-10-04,88
2019-11-04,99
2019-12-04,97
2019-13-04,102
2019-14-04,97
2019-15-04,90
2019-16-04,90
2019-17-04,93
2019-18-04,102
2019-19-04,94
2019-20-04,104
2019-21-04,96
2019-22-04,106
2019-23-04,100
2019-24-04,131
2019-25-04,126
2019-26-04,122
2019-27-04,104
