Date,number
2019-01-01,95
2019-02-01,110
2019-03-01,103
2019-04-01,106
2019-05-01,120
2019-06-01,112
2019-07-01,99
2019-08-01,124
2019-09-01,125
2019-10-01,111
2019-11-01,103
2019-12-01,94
2019-13-01,114
2019-14-01,112
2019-15-01,114
2019-16-01,131
2019-17-01,129
2019-18-01,122
2019-19-01,143
2019-20-01,114
2019-21-01,116
2019-22-01,139
2019-23-01,138
2019-24-01,134
2019-25-01,123
2019-26-01,111
2019-27-01,109
2019-28-01,149
2019-29-01,125
2019-30-01,102
2019-31-01,107
2019-01-02,114
2019-02-02,105
2019-03-02,118
2019-04-02,153
2019-05-02,138
2019-06-02,119
2019-07-02,152
2019-08-02,140
2019-09-02,153
2019-10-02,138
2019-11-02,144
2019-12-02,147
2019-13-02,167
2019-14-02,156
2019-15-02,134
2019-16-02,134
2019-17-02,122
2019-18-02,148
2019-19-02,167
2019-20-02,162
2019-21-02,158
2019-22-02,161
2019-23-02,181
2019-24-02,151
2019-25-02,148
2019-26-02,151
2019-27-02,144
2019-28-02,141
2019-01-03,218
2019-02-03,232
2019-03-03,236
2019-04-03,218
2019-05-03,183
2019-06-03,155
2019-07-03,189
2019-08-03,221
2019-09-03,196
2019-10-03,217
2019-11-03,213
2019-12-03,226
2019-13-03,219
2019-14-03,188
2019-15-03,231
2019-16-03,226
2019-17-03,199
2019-18-03,224
2019-19-03,213
2019-20-03,199
2019-21-03,187
2019-22-03,202
2019-23-03,201
2019-24-03,212
2019-25-03,207
2019-26-03,197
2019-27-03,198
2019-28-03,195
2019-29-03,206
2019-30-03,183
2019-31-03,193
2019-01-04,222
2019-02-04,215
2019-03-04,178
2019-04-04,184
2019-05-04,184
2019-06-04,181
2019-07-04,161
2019-08-04,154
2019-09-04,163
2019-10-04,145
2019-11-04,141
2019-12-04,147
2019-13-04,149
2019-14-04,137
2019-15-04,146
2019-16-04,154
2019-17-04,162
2019-18-04,163
2019-19-04,156
2019-20-04,139
2019-21-04,132
2019-22-04,304
2019-23-04,386
2019-24-04,378
2019-25-04,397
2019-26-04,419
2019-27-04,375
2019-28-04,413
2019-29-04,360
2019-30-04,333
2019-01-05,360
2019-02-05,242
2019-03-05,237
2019-04-05,245
2019-05-05,248
2019-06-05,223
2019-07-05,222
2019-08-05,248
2019-09-05,195
2019-10-05,214
2019-11-05,210
2019-12-05,234
2019-13-05,237
2019-14-05,210
2019-15-05,245
2019-16-05,240
2019-17-05,251
2019-18-05,211
2019-19-05,182
2019-20-05,172
2019-21-05,175
2019-22-05,193
2019-23-05,210
2019-24-05,218
2019-25-05,223
2019-26-05,164
2019-27-05,153
2019-28-05,187
2019-29-05,198
2019-30-05,239
2019-31-05,190
2019-01-06,230
2019-02-06,268
2019-03-06,219
2019-04-06,236
2019-05-06,274
2019-06-06,278
2019-07-06,277
2019-08-06,351
2019-09-06,294
2019-10-06,273
2019-11-06,284
2019-12-06,258
2019-13-06,292
2019-14-06,313
2019-15-06,207
2019-16-06,221
2019-17-06,219
2019-18-06,234
2019-19-06,236
2019-20-06,278
2019-21-06,235
2019-22-06,247
2019-23-06,206
2019-24-06,241
2019-25-06,230
2019-26-06,207
2019-27-06,209
2019-28-06,224
2019-29-06,211
2019-30-06,183
2019-01-07,190
2019-02-07,226
2019-03-07,233
2019-04-07,222
2019-05-07,244
2019-06-07,247
2019-07-07,212
2019-08-07,256
2019-09-07,232
2019-10-07,225
2019-11-07,248
2019-12-07,226
2019-13-07,225
2019-14-07,238
2019-15-07,249
2019-16-07,247
2019-17-07,253
2019-18-07,237
2019-19-07,203
2019-20-07,200
2019-21-07,256
2019-22-07,228
2019-23-07,263
2019-24-07,193
2019-25-07,177
2019-26-07,173
2019-27-07,146
2019-28-07,180
2019-29-07,196
2019-30-07,188
2019-31-07,202
2019-01-08,294
2019-02-08,278
2019-03-08,258
2019-04-08,248
2019-05-08,237
2019-06-08,185
2019-07-08,161
2019-08-08,270
2019-09-08,625
2019-10-08,493
2019-11-08,616
2019-12-08,625
2019-13-08,530
2019-14-08,646
2019-15-08,619
2019-16-08,669
2019-17-08,646
2019-18-08,628
2019-19-08,602
2019-20-08,700
2019-21-08,702
2019-22-08,670
2019-23-08,658
2019-24-08,669
2019-25-08,688
2019-26-08,670
2019-27-08,646
2019-28-08,658
2019-29-08,611
2019-30-08,521
2019-31-08,467
2019-01-09,640
2019-02-09,747
2019-03-09,725
2019-04-09,768
2019-05-09,738
2019-06-09,695
2019-07-09,658
2019-08-09,697
2019-09-09,675
2019-10-09,725
2019-11-09,703
2019-12-09,639
2019-13-09,703
2019-14-09,784
2019-15-09,772
2019-16-09,697
2019-17-09,579
2019-18-09,640
2019-19-09,600
2019-20-09,582
2019-21-09,583
2019-22-09,611
2019-23-09,609
2019-24-09,637
2019-25-09,608
2019-26-09,578
2019-27-09,527
2019-28-09,605
2019-29-09,567
2019-30-09,582
2019-01-10,529
2019-02-10,457
2019-03-10,496
2019-04-10,520
2019-05-10,502
2019-06-10,485
2019-07-10,473
2019-08-10,350
2019-09-10,128
2019-10-10,118
2019-11-10,138
2019-12-10,107
2019-13-10,109
2019-14-10,111
2019-15-10,116
2019-16-10,131
2019-17-10,137
2019-18-10,133
2019-19-10,148
2019-20-10,135
2019-21-10,130
2019-22-10,118
2019-23-10,137
2019-24-10,120
2019-25-10,136
2019-26-10,102
2019-27-10,105
2019-28-10,121
2019-29-10,116
2019-30-10,123
2019-31-10,131
2019-01-11,130
2019-02-11,111
2019-03-11,193
2019-04-11,160
2019-05-11,110
2019-06-11,139
2019-07-11,106
2019-08-11,114
2019-09-11,165
2019-10-11,202
2019-11-11,240
2019-12-11,227
2019-13-11,231
2019-14-11,176
2019-15-11,241
2019-16-11,197
2019-17-11,203
2019-18-11,152
2019-19-11,156
2019-20-11,129
2019-21-11,100
2019-22-11,91
2019-23-11,161
2019-24-11,217
2019-25-11,239
2019-26-11,207
2019-27-11,220
2019-28-11,180
2019-29-11,175
2019-30-11,185
2019-01-12,198
2019-02-12,256
2019-03-12,272
2019-04-12,292
2019-05-12,267
2019-06-12,285
2019-07-12,227
2019-08-12,247
2019-09-12,268
2019-10-12,286
2019-11-12,272
2019-12-12,288
2019-13-12,302
2019-14-12,244
2019-15-12,213
2019-16-12,303
2019-17-12,295
2019-18-12,295
2019-19-12,330
2019-20-12,307
2019-21-12,283
2019-22-12,284
2019-23-12,329
