Date,number
2019-01-01,123
2019-02-01,128
2019-03-01,158
2019-04-01,180
2019-05-01,159
2019-06-01,139
2019-07-01,130
2019-08-01,177
2019-09-01,188
2019-10-01,165
2019-11-01,180
2019-12-01,176
2019-13-01,139
2019-14-01,153
2019-15-01,188
2019-16-01,180
2019-17-01,188
2019-18-01,189
2019-19-01,189
2019-20-01,147
2019-21-01,165
2019-22-01,213
2019-23-01,177
2019-24-01,169
2019-25-01,195
2019-26-01,192
2019-27-01,150
2019-28-01,160
2019-29-01,174
2019-30-01,172
2019-31-01,161
2019-01-02,188
2019-02-02,196
2019-03-02,140
2019-04-02,161
2019-05-02,181
2019-06-02,155
2019-07-02,178
2019-08-02,200
2019-09-02,196
2019-10-02,172
2019-11-02,161
2019-12-02,156
2019-13-02,179
2019-14-02,200
2019-15-02,179
2019-16-02,186
2019-17-02,152
2019-18-02,175
2019-19-02,200
2019-20-02,134
2019-21-02,189
2019-22-02,184
2019-23-02,176
2019-24-02,128
2019-25-02,149
2019-26-02,179
2019-27-02,173
2019-28-02,177
2019-01-03,219
2019-02-03,205
2019-03-03,159
2019-04-03,176
2019-05-03,179
2019-06-03,193
2019-07-03,199
2019-08-03,201
2019-09-03,209
2019-10-03,156
2019-11-03,190
2019-12-03,203
2019-13-03,221
2019-14-03,198
2019-15-03,230
2019-16-03,207
2019-17-03,159
2019-18-03,185
2019-19-03,191
2019-20-03,186
2019-21-03,178
2019-22-03,185
2019-23-03,196
2019-24-03,145
2019-25-03,177
2019-26-03,188
2019-27-03,185
2019-28-03,182
2019-29-03,221
2019-30-03,205
2019-31-03,172
2019-01-04,180
2019-02-04,212
2019-03-04,190
2019-04-04,206
2019-05-04,230
2019-06-04,204
2019-07-04,196
2019-08-04,191
2019-09-04,212
2019-10-04,204
2019-11-04,201
2019-12-04,226
2019-13-04,235
2019-14-04,206
2019-15-04,212
2019-16-04,226
2019-17-04,207
2019-18-04,221
2019-19-04,220
2019-20-04,207
2019-21-04,183
2019-22-04,216
2019-23-04,198
2019-24-04,223
2019-25-04,230
2019-26-04,247
2019-27-04,234
2019-28-04,222
2019-29-04,224
2019-30-04,220
2019-01-05,238
2019-02-05,218
2019-03-05,259
2019-04-05,230
2019-05-05,191
2019-06-05,220
2019-07-05,233
2019-08-05,235
2019-09-05,214
2019-10-05,259
2019-11-05,226
2019-12-05,195
2019-13-05,237
2019-14-05,220
2019-15-05,222
2019-16-05,237
2019-17-05,249
2019-18-05,203
2019-19-05,225
2019-20-05,215
2019-21-05,249
2019-22-05,240
2019-23-05,246
2019-24-05,232
2019-25-05,211
2019-26-05,220
2019-27-05,208
2019-28-05,240
2019-29-05,215
2019-30-05,241
2019-31-05,246
2019-01-06,251
2019-02-06,211
2019-03-06,221
2019-04-06,214
2019-05-06,228
2019-06-06,236
2019-07-06,249
2019-08-06,218
2019-09-06,194
2019-10-06,198
2019-11-06,224
2019-12-06,243
2019-13-06,207
2019-14-06,243
2019-15-06,218
2019-16-06,197
2019-17-06,221
2019-18-06,237
2019-19-06,221
2019-20-06,238
2019-21-06,231
2019-22-06,204
2019-23-06,195
2019-24-06,185
2019-25-06,198
2019-26-06,198
2019-27-06,192
2019-28-06,208
2019-29-06,206
2019-30-06,163
2019-01-07,209
2019-02-07,269
2019-03-07,233
2019-04-07,192
2019-05-07,224
2019-06-07,234
2019-07-07,220
2019-08-07,214
2019-09-07,202
2019-10-07,215
2019-11-07,228
2019-12-07,221
2019-13-07,208
2019-14-07,160
2019-15-07,167
2019-16-07,204
2019-17-07,203
2019-18-07,200
2019-19-07,221
2019-20-07,178
2019-21-07,190
2019-22-07,189
2019-23-07,216
2019-24-07,193
2019-25-07,189
2019-26-07,181
2019-27-07,182
2019-28-07,162
2019-29-07,186
2019-30-07,183
2019-31-07,194
2019-01-08,209
2019-02-08,227
2019-03-08,194
2019-04-08,162
2019-05-08,187
2019-06-08,221
2019-07-08,188
2019-08-08,192
2019-09-08,186
2019-10-08,209
2019-11-08,174
2019-12-08,221
2019-13-08,252
2019-14-08,241
2019-15-08,254
2019-16-08,253
2019-17-08,242
2019-18-08,181
2019-19-08,206
2019-20-08,217
2019-21-08,240
2019-22-08,225
2019-23-08,250
2019-24-08,208
2019-25-08,172
2019-26-08,222
2019-27-08,226
2019-28-08,230
2019-29-08,244
2019-30-08,223
2019-31-08,191
2019-01-09,158
2019-02-09,178
2019-03-09,210
2019-04-09,221
2019-05-09,211
2019-06-09,232
2019-07-09,204
2019-08-09,189
2019-09-09,215
2019-10-09,232
2019-11-09,224
2019-12-09,249
2019-13-09,244
2019-14-09,233
2019-15-09,168
2019-16-09,207
2019-17-09,229
2019-18-09,210
2019-19-09,232
2019-20-09,231
2019-21-09,215
2019-22-09,176
2019-23-09,193
2019-24-09,202
2019-25-09,214
2019-26-09,200
2019-27-09,216
2019-28-09,212
2019-29-09,206
2019-30-09,210
2019-01-10,222
2019-02-10,230
2019-03-10,218
2019-04-10,246
2019-05-10,200
2019-06-10,178
2019-07-10,215
2019-08-10,215
2019-09-10,206
2019-10-10,203
2019-11-10,246
2019-12-10,223
2019-13-10,195
2019-14-10,204
2019-15-10,195
2019-16-10,186
2019-17-10,197
2019-18-10,229
2019-19-10,202
2019-20-10,157
2019-21-10,202
2019-22-10,185
2019-23-10,207
2019-24-10,226
2019-25-10,230
2019-26-10,208
2019-27-10,186
2019-28-10,204
2019-29-10,222
2019-30-10,203
2019-31-10,214
2019-01-11,232
2019-02-11,206
2019-03-11,197
2019-04-11,202
2019-05-11,237
2019-06-11,244
2019-07-11,247
2019-08-11,251
2019-09-11,228
2019-10-11,218
2019-11-11,233
2019-12-11,231
2019-13-11,225
2019-14-11,228
2019-15-11,253
2019-16-11,264
2019-17-11,210
2019-18-11,233
2019-19-11,231
2019-20-11,236
2019-21-11,240
2019-22-11,248
2019-23-11,224
2019-24-11,197
2019-25-11,237
2019-26-11,272
2019-27-11,222
2019-28-11,169
2019-29-11,214
2019-30-11,224
2019-01-12,195
2019-02-12,221
2019-03-12,216
2019-04-12,218
2019-05-12,247
2019-06-12,253
2019-07-12,241
2019-08-12,218
2019-09-12,225
2019-10-12,233
2019-11-12,235
2019-12-12,245
2019-13-12,260
2019-14-12,269
2019-15-12,244
2019-16-12,242
2019-17-12,253
2019-18-12,259
2019-19-12,259
2019-20-12,267
2019-21-12,261
2019-22-12,225
2019-23-12,228
