Date,number
2019-01-01,330
2019-02-01,376
2019-03-01,379
2019-04-01,376
2019-05-01,404
2019-06-01,418
2019-07-01,273
2019-08-01,267
2019-09-01,290
2019-10-01,275
2019-11-01,338
2019-12-01,360
2019-13-01,363
2019-14-01,301
2019-15-01,295
2019-16-01,282
2019-17-01,299
2019-18-01,361
2019-19-01,316
2019-20-01,284
2019-21-01,317
2019-22-01,292
2019-23-01,279
2019-24-01,281
2019-25-01,304
2019-26-01,353
2019-27-01,293
2019-28-01,253
2019-29-01,272
2019-30-01,239
2019-31-01,271
2019-01-02,345
2019-02-02,412
2019-03-02,339
2019-04-02,326
2019-05-02,298
2019-06-02,286
2019-07-02,307
2019-08-02,361
2019-09-02,387
2019-10-02,322
2019-11-02,299
2019-12-02,304
2019-13-02,287
2019-14-02,294
2019-15-02,339
2019-16-02,364
2019-17-02,349
2019-18-02,282
2019-19-02,308
2019-20-02,294
2019-21-02,288
2019-22-02,368
2019-23-02,370
2019-24-02,323
2019-25-02,274
2019-26-02,317
2019-27-02,289
2019-28-02,315
2019-01-03,427
2019-02-03,465
2019-03-03,378
2019-04-03,389
2019-05-03,378
2019-06-03,386
2019-07-03,423
2019-08-03,493
2019-09-03,479
2019-10-03,438
2019-11-03,309
2019-12-03,305
2019-13-03,302
2019-14-03,340
2019-15-03,401
2019-16-03,404
2019-17-03,409
2019-18-03,303
2019-19-03,316
2019-20-03,315
2019-21-03,320
2019-22-03,384
2019-23-03,412
2019-24-03,374
2019-25-03,308
2019-26-03,294
2019-27-03,319
2019-28-03,339
2019-29-03,394
2019-30-03,391
2019-31-03,364
2019-01-04,318
2019-02-04,314
2019-03-04,319
2019-04-04,342
2019-05-04,374
2019-06-04,440
2019-07-04,394
2019-08-04,325
2019-09-04,320
2019-10-04,331
2019-11-04,321
2019-12-04,408
2019-13-04,432
2019-14-04,412
2019-15-04,366
2019-16-04,333
2019-17-04,379
2019-18-04,370
2019-19-04,488
2019-20-04,448
2019-21-04,432
2019-22-04,364
2019-23-04,370
2019-24-04,384
2019-25-04,380
2019-26-04,399
2019-27-04,431
2019-28-04,349
2019-29-04,364
2019-30-04,368
2019-01-05,234
2019-02-05,200
2019-03-05,252
2019-04-05,220
2019-05-05,189
2019-06-05,185
2019-07-05,182
2019-08-05,191
2019-09-05,198
2019-10-05,213
2019-11-05,216
2019-12-05,206
2019-13-05,199
2019-14-05,215
2019-15-05,196
2019-16-05,194
2019-17-05,198
2019-18-05,214
