Date,number
2019-01-01,224
2019-02-01,272
2019-03-01,284
2019-04-01,285
2019-05-01,307
2019-06-01,296
2019-07-01,262
2019-08-01,328
2019-09-01,295
2019-10-01,315
2019-11-01,343
2019-12-01,319
2019-13-01,307
2019-14-01,301
2019-15-01,309
2019-16-01,312
2019-17-01,335
2019-18-01,307
2019-19-01,291
2019-20-01,263
2019-21-01,267
2019-22-01,288
2019-23-01,294
2019-24-01,275
2019-25-01,312
2019-26-01,298
2019-27-01,286
2019-28-01,308
2019-29-01,293
2019-30-01,244
2019-31-01,301
2019-01-02,268
2019-02-02,291
2019-03-02,265
2019-04-02,264
2019-05-02,273
2019-06-02,260
2019-07-02,284
2019-08-02,262
2019-09-02,266
2019-10-02,235
2019-11-02,259
2019-12-02,257
2019-13-02,273
2019-14-02,279
2019-15-02,285
2019-16-02,261
2019-17-02,262
2019-18-02,278
2019-19-02,310
2019-20-02,250
2019-21-02,293
2019-22-02,286
2019-23-02,274
2019-24-02,253
2019-25-02,274
2019-26-02,266
2019-27-02,256
2019-28-02,256
2019-01-03,292
2019-02-03,260
2019-03-03,237
2019-04-03,273
2019-05-03,246
2019-06-03,246
2019-07-03,276
2019-08-03,282
2019-09-03,253
2019-10-03,266
2019-11-03,289
2019-12-03,279
2019-13-03,260
2019-14-03,257
2019-15-03,273
2019-16-03,254
2019-17-03,250
2019-18-03,263
2019-19-03,278
2019-20-03,277
2019-21-03,266
2019-22-03,261
2019-23-03,252
2019-24-03,217
2019-25-03,246
2019-26-03,257
2019-27-03,272
2019-28-03,293
2019-29-03,282
2019-30-03,266
2019-31-03,231
2019-01-04,276
2019-02-04,275
2019-03-04,292
2019-04-04,281
2019-05-04,326
2019-06-04,301
2019-07-04,245
2019-08-04,275
2019-09-04,266
2019-10-04,287
2019-11-04,292
2019-12-04,309
2019-13-04,319
2019-14-04,271
2019-15-04,301
2019-16-04,287
2019-17-04,314
2019-18-04,337
2019-19-04,305
2019-20-04,320
2019-21-04,246
2019-22-04,281
2019-23-04,305
2019-24-04,303
2019-25-04,322
2019-26-04,330
2019-27-04,312
2019-28-04,270
2019-29-04,262
2019-30-04,262
2019-01-05,271
2019-02-05,312
2019-03-05,327
2019-04-05,285
2019-05-05,259
2019-06-05,305
2019-07-05,272
2019-08-05,306
2019-09-05,281
2019-10-05,330
2019-11-05,285
2019-12-05,269
2019-13-05,278
2019-14-05,287
2019-15-05,280
2019-16-05,293
2019-17-05,318
2019-18-05,322
2019-19-05,269
2019-20-05,260
2019-21-05,274
2019-22-05,292
2019-23-05,302
2019-24-05,323
2019-25-05,325
2019-26-05,296
2019-27-05,254
2019-28-05,329
2019-29-05,296
2019-30-05,303
2019-31-05,287
2019-01-06,291
2019-02-06,281
2019-03-06,258
2019-04-06,269
2019-05-06,294
2019-06-06,277
2019-07-06,291
2019-08-06,280
2019-09-06,249
2019-10-06,296
2019-11-06,297
2019-12-06,292
2019-13-06,290
2019-14-06,321
2019-15-06,318
2019-16-06,288
2019-17-06,291
2019-18-06,291
2019-19-06,325
2019-20-06,331
2019-21-06,290
2019-22-06,297
2019-23-06,260
2019-24-06,264
2019-25-06,262
2019-26-06,271
2019-27-06,273
2019-28-06,274
2019-29-06,254
2019-30-06,252
2019-01-07,264
2019-02-07,271
2019-03-07,300
2019-04-07,252
2019-05-07,282
2019-06-07,262
2019-07-07,255
2019-08-07,266
2019-09-07,244
2019-10-07,258
2019-11-07,284
2019-12-07,269
2019-13-07,246
2019-14-07,240
2019-15-07,252
2019-16-07,256
