Date,number
2019-01-01,333
2019-02-01,359
2019-03-01,345
2019-04-01,325
2019-05-01,304
2019-06-01,302
2019-07-01,294
2019-08-01,340
2019-09-01,308
2019-10-01,348
2019-11-01,343
2019-12-01,338
2019-13-01,324
2019-14-01,319
2019-15-01,335
2019-16-01,317
2019-17-01,347
2019-18-01,357
2019-19-01,343
2019-20-01,299
2019-21-01,300
2019-22-01,307
2019-23-01,311
2019-24-01,343
2019-25-01,348
2019-26-01,310
2019-27-01,300
2019-28-01,305
2019-29-01,324
2019-30-01,287
2019-31-01,291
2019-01-02,284
2019-02-02,320
2019-03-02,321
2019-04-02,328
2019-05-02,312
2019-06-02,303
2019-07-02,340
2019-08-02,358
2019-09-02,328
2019-10-02,319
2019-11-02,328
2019-12-02,324
2019-13-02,323
2019-14-02,335
2019-15-02,342
2019-16-02,337
2019-17-02,312
2019-18-02,333
2019-19-02,328
2019-20-02,299
2019-21-02,344
2019-22-02,325
2019-23-02,362
2019-24-02,326
2019-25-02,323
2019-26-02,329
2019-27-02,300
2019-28-02,308
2019-01-03,343
2019-02-03,334
2019-03-03,320
2019-04-03,308
2019-05-03,326
2019-06-03,274
2019-07-03,306
2019-08-03,320
2019-09-03,330
2019-10-03,319
2019-11-03,301
2019-12-03,312
2019-13-03,296
2019-14-03,318
2019-15-03,299
2019-16-03,288
2019-17-03,291
2019-18-03,287
2019-19-03,297
2019-20-03,302
2019-21-03,309
2019-22-03,320
2019-23-03,344
2019-24-03,292
2019-25-03,283
2019-26-03,302
2019-27-03,300
2019-28-03,318
2019-29-03,321
2019-30-03,323
2019-31-03,276
2019-01-04,376
2019-02-04,352
2019-03-04,311
2019-04-04,302
2019-05-04,309
2019-06-04,357
2019-07-04,328
2019-08-04,298
2019-09-04,294
2019-10-04,264
2019-11-04,260
2019-12-04,260
2019-13-04,273
2019-14-04,255
2019-15-04,251
2019-16-04,256
2019-17-04,289
2019-18-04,293
2019-19-04,274
2019-20-04,278
2019-21-04,224
2019-22-04,701
2019-23-04,1103
2019-24-04,1114
2019-25-04,1018
2019-26-04,996
2019-27-04,999
