Date,number
2019-01-01,273
2019-02-01,333
2019-03-01,343
2019-04-01,379
2019-05-01,346
2019-06-01,334
2019-07-01,292
2019-08-01,344
2019-09-01,370
2019-10-01,347
2019-11-01,419
2019-12-01,369
2019-13-01,326
2019-14-01,339
2019-15-01,339
2019-16-01,359
2019-17-01,388
2019-18-01,390
2019-19-01,365
2019-20-01,285
2019-21-01,320
2019-22-01,342
2019-23-01,333
2019-24-01,322
2019-25-01,368
2019-26-01,356
2019-27-01,305
2019-28-01,341
2019-29-01,320
2019-30-01,322
2019-31-01,336
2019-01-02,336
2019-02-02,335
2019-03-02,296
2019-04-02,313
2019-05-02,319
2019-06-02,290
2019-07-02,313
2019-08-02,318
2019-09-02,358
2019-10-02,295
2019-11-02,318
2019-12-02,241
2019-13-02,294
2019-14-02,324
2019-15-02,327
2019-16-02,330
2019-17-02,286
2019-18-02,308
2019-19-02,334
2019-20-02,252
2019-21-02,300
2019-22-02,334
2019-23-02,320
2019-24-02,306
2019-25-02,320
2019-26-02,322
2019-27-02,317
2019-28-02,317
2019-01-03,361
2019-02-03,309
2019-03-03,316
2019-04-03,285
2019-05-03,327
2019-06-03,311
2019-07-03,325
2019-08-03,335
2019-09-03,361
2019-10-03,283
2019-11-03,338
2019-12-03,340
2019-13-03,356
2019-14-03,376
2019-15-03,398
2019-16-03,362
2019-17-03,340
2019-18-03,338
2019-19-03,355
2019-20-03,382
2019-21-03,345
2019-22-03,372
2019-23-03,358
2019-24-03,329
2019-25-03,336
2019-26-03,354
2019-27-03,340
2019-28-03,353
2019-29-03,424
2019-30-03,387
2019-31-03,337
2019-01-04,335
2019-02-04,355
2019-03-04,372
2019-04-04,373
2019-05-04,395
2019-06-04,357
2019-07-04,346
2019-08-04,406
2019-09-04,396
2019-10-04,375
2019-11-04,367
2019-12-04,414
2019-13-04,396
2019-14-04,349
2019-15-04,378
2019-16-04,383
2019-17-04,379
2019-18-04,378
2019-19-04,422
2019-20-04,400
2019-21-04,325
2019-22-04,408
2019-23-04,398
2019-24-04,390
2019-25-04,415
2019-26-04,449
2019-27-04,430
2019-28-04,372
2019-29-04,379
2019-30-04,383
2019-01-05,437
2019-02-05,468
2019-03-05,453
2019-04-05,463
2019-05-05,385
2019-06-05,410
2019-07-05,434
2019-08-05,472
2019-09-05,453
2019-10-05,513
2019-11-05,510
2019-12-05,411
2019-13-05,455
2019-14-05,427
2019-15-05,421
2019-16-05,435
2019-17-05,482
2019-18-05,472
2019-19-05,431
2019-20-05,418
2019-21-05,411
2019-22-05,409
2019-23-05,415
2019-24-05,493
2019-25-05,430
2019-26-05,415
2019-27-05,398
2019-28-05,432
2019-29-05,450
2019-30-05,453
2019-31-05,463
2019-01-06,454
2019-02-06,438
2019-03-06,451
2019-04-06,471
2019-05-06,476
2019-06-06,457
2019-07-06,481
2019-08-06,466
2019-09-06,420
2019-10-06,448
2019-11-06,465
2019-12-06,482
2019-13-06,455
2019-14-06,452
2019-15-06,426
2019-16-06,391
2019-17-06,420
2019-18-06,418
2019-19-06,452
2019-20-06,500
2019-21-06,489
2019-22-06,446
2019-23-06,415
2019-24-06,406
2019-25-06,390
2019-26-06,370
2019-27-06,355
2019-28-06,392
2019-29-06,423
2019-30-06,367
2019-01-07,368
2019-02-07,347
2019-03-07,419
2019-04-07,384
2019-05-07,455
2019-06-07,460
2019-07-07,394
2019-08-07,377
2019-09-07,382
2019-10-07,418
2019-11-07,377
2019-12-07,422
2019-13-07,389
2019-14-07,333
2019-15-07,372
2019-16-07,375
2019-17-07,370
2019-18-07,383
2019-19-07,378
2019-20-07,384
2019-21-07,355
2019-22-07,355
2019-23-07,347
2019-24-07,345
2019-25-07,332
2019-26-07,406
2019-27-07,400
2019-28-07,358
2019-29-07,343
2019-30-07,343
2019-31-07,323
2019-01-08,385
2019-02-08,400
2019-03-08,399
2019-04-08,315
2019-05-08,341
2019-06-08,361
2019-07-08,343
2019-08-08,374
2019-09-08,399
2019-10-08,393
2019-11-08,366
