Date,number
2019-01-01,199
2019-02-01,252
2019-03-01,229
2019-04-01,252
2019-05-01,268
2019-06-01,215
2019-07-01,209
2019-08-01,240
2019-09-01,281
2019-10-01,264
2019-11-01,284
2019-12-01,299
2019-13-01,230
2019-14-01,255
2019-15-01,252
2019-16-01,286
2019-17-01,288
2019-18-01,278
2019-19-01,261
2019-20-01,221
2019-21-01,228
2019-22-01,255
2019-23-01,264
2019-24-01,269
2019-25-01,261
2019-26-01,290
2019-27-01,243
2019-28-01,279
2019-29-01,247
2019-30-01,260
2019-31-01,259
2019-01-02,271
2019-02-02,264
2019-03-02,240
2019-04-02,238
2019-05-02,242
2019-06-02,223
2019-07-02,247
2019-08-02,239
2019-09-02,297
2019-10-02,253
2019-11-02,226
2019-12-02,176
2019-13-02,235
2019-14-02,252
2019-15-02,269
2019-16-02,254
2019-17-02,249
2019-18-02,224
2019-19-02,264
2019-20-02,179
2019-21-02,244
2019-22-02,294
2019-23-02,287
2019-24-02,209
2019-25-02,212
2019-26-02,217
2019-27-02,246
2019-28-02,250
2019-01-03,256
2019-02-03,243
2019-03-03,236
2019-04-03,190
2019-05-03,232
2019-06-03,245
2019-07-03,228
2019-08-03,250
2019-09-03,273
2019-10-03,204
2019-11-03,234
2019-12-03,219
2019-13-03,255
2019-14-03,247
2019-15-03,280
2019-16-03,285
2019-17-03,208
2019-18-03,234
2019-19-03,245
2019-20-03,256
2019-21-03,241
2019-22-03,283
2019-23-03,292
2019-24-03,243
2019-25-03,220
2019-26-03,244
2019-27-03,248
2019-28-03,269
2019-29-03,270
2019-30-03,246
2019-31-03,259
2019-01-04,251
2019-02-04,257
2019-03-04,274
2019-04-04,286
2019-05-04,302
2019-06-04,286
2019-07-04,254
2019-08-04,244
2019-09-04,282
2019-10-04,267
2019-11-04,289
2019-12-04,299
2019-13-04,332
2019-14-04,271
2019-15-04,269
2019-16-04,269
2019-17-04,302
2019-18-04,302
2019-19-04,330
2019-20-04,298
2019-21-04,252
2019-22-04,283
2019-23-04,282
2019-24-04,303
2019-25-04,328
2019-26-04,337
2019-27-04,351
2019-28-04,312
2019-29-04,299
2019-30-04,291
2019-01-05,297
2019-02-05,323
2019-03-05,356
2019-04-05,382
2019-05-05,306
2019-06-05,314
2019-07-05,334
2019-08-05,341
2019-09-05,340
2019-10-05,344
2019-11-05,375
2019-12-05,315
2019-13-05,321
2019-14-05,298
2019-15-05,353
2019-16-05,343
2019-17-05,373
2019-18-05,361
2019-19-05,341
2019-20-05,330
2019-21-05,322
2019-22-05,300
2019-23-05,340
2019-24-05,340
2019-25-05,334
2019-26-05,331
2019-27-05,310
2019-28-05,346
2019-29-05,322
2019-30-05,333
2019-31-05,394
2019-01-06,363
2019-02-06,363
2019-03-06,330
2019-04-06,311
2019-05-06,331
2019-06-06,335
2019-07-06,355
