Date,number
2019-01-01,170
2019-02-01,192
2019-03-01,201
2019-04-01,224
2019-05-01,184
2019-06-01,184
2019-07-01,189
2019-08-01,192
2019-09-01,198
2019-10-01,206
2019-11-01,205
2019-12-01,188
2019-13-01,167
2019-14-01,209
2019-15-01,191
2019-16-01,204
2019-17-01,195
2019-18-01,225
2019-19-01,177
2019-20-01,162
2019-21-01,178
2019-22-01,193
2019-23-01,189
2019-24-01,177
2019-25-01,208
2019-26-01,177
2019-27-01,167
2019-28-01,200
2019-29-01,205
2019-30-01,171
2019-31-01,187
2019-01-02,187
2019-02-02,185
2019-03-02,192
2019-04-02,184
2019-05-02,198
2019-06-02,205
2019-07-02,210
2019-08-02,201
2019-09-02,168
2019-10-02,163
2019-11-02,190
2019-12-02,235
2019-13-02,196
2019-14-02,216
2019-15-02,200
2019-16-02,187
2019-17-02,163
2019-18-02,182
2019-19-02,194
2019-20-02,174
2019-21-02,204
2019-22-02,194
2019-23-02,182
2019-24-02,173
2019-25-02,216
2019-26-02,197
2019-27-02,184
2019-28-02,190
2019-01-03,186
2019-02-03,205
2019-03-03,171
2019-04-03,199
2019-05-03,178
2019-06-03,182
2019-07-03,190
2019-08-03,184
2019-09-03,173
2019-10-03,160
2019-11-03,191
2019-12-03,169
2019-13-03,192
2019-14-03,199
2019-15-03,224
2019-16-03,185
2019-17-03,176
2019-18-03,179
2019-19-03,175
2019-20-03,195
2019-21-03,176
2019-22-03,197
2019-23-03,173
2019-24-03,163
2019-25-03,204
2019-26-03,182
2019-27-03,180
2019-28-03,167
2019-29-03,171
2019-30-03,183
2019-31-03,142
2019-01-04,154
2019-02-04,180
2019-03-04,199
2019-04-04,202
2019-05-04,207
2019-06-04,191
2019-07-04,206
2019-08-04,205
2019-09-04,201
2019-10-04,195
2019-11-04,208
2019-12-04,220
2019-13-04,199
2019-14-04,171
2019-15-04,197
2019-16-04,208
2019-17-04,191
2019-18-04,201
2019-19-04,202
2019-20-04,184
2019-21-04,169
2019-22-04,190
2019-23-04,199
2019-24-04,216
2019-25-04,212
2019-26-04,235
2019-27-04,219
2019-28-04,176
2019-29-04,195
2019-30-04,205
2019-01-05,199
2019-02-05,222
2019-03-05,220
2019-04-05,205
2019-05-05,194
2019-06-05,198
2019-07-05,213
2019-08-05,233
2019-09-05,226
2019-10-05,243
2019-11-05,217
2019-12-05,192
2019-13-05,198
2019-14-05,217
2019-15-05,250
2019-16-05,243
2019-17-05,251
2019-18-05,240
2019-19-05,208
2019-20-05,228
2019-21-05,214
2019-22-05,221
2019-23-05,215
2019-24-05,222
2019-25-05,218
2019-26-05,171
2019-27-05,196
2019-28-05,201
2019-29-05,216
2019-30-05,224
2019-31-05,232
2019-01-06,246
2019-02-06,209
2019-03-06,240
2019-04-06,265
2019-05-06,238
2019-06-06,246
2019-07-06,274
2019-08-06,252
2019-09-06,209
2019-10-06,219
2019-11-06,224
2019-12-06,238
2019-13-06,229
2019-14-06,227
2019-15-06,215
2019-16-06,213
2019-17-06,210
2019-18-06,198
2019-19-06,227
2019-20-06,229
2019-21-06,233
2019-22-06,236
2019-23-06,194
2019-24-06,226
2019-25-06,221
2019-26-06,215
2019-27-06,207
2019-28-06,244
2019-29-06,210
2019-30-06,203
2019-01-07,232
2019-02-07,233
2019-03-07,217
2019-04-07,164
2019-05-07,201
2019-06-07,191
2019-07-07,166
2019-08-07,209
2019-09-07,201
2019-10-07,209
2019-11-07,202
2019-12-07,244
2019-13-07,202
2019-14-07,220
2019-15-07,214
2019-16-07,205
2019-17-07,217
2019-18-07,220
2019-19-07,250
2019-20-07,217
2019-21-07,191
2019-22-07,170
2019-23-07,217
2019-24-07,214
2019-25-07,231
2019-26-07,230
2019-27-07,226
2019-28-07,187
2019-29-07,214
2019-30-07,231
2019-31-07,224
2019-01-08,262
2019-02-08,239
2019-03-08,239
2019-04-08,198
2019-05-08,263
2019-06-08,218
2019-07-08,228
2019-08-08,245
2019-09-08,273
2019-10-08,245
2019-11-08,211
2019-12-08,220
2019-13-08,214
2019-14-08,266
2019-15-08,241
2019-16-08,273
2019-17-08,268
2019-18-08,206
2019-19-08,256
2019-20-08,287
2019-21-08,242
2019-22-08,263
2019-23-08,313
2019-24-08,211
2019-25-08,182
2019-26-08,239
2019-27-08,228
2019-28-08,221
2019-29-08,245
2019-30-08,260
2019-31-08,213
2019-01-09,182
2019-02-09,181
2019-03-09,248
2019-04-09,247
2019-05-09,257
2019-06-09,246
2019-07-09,218
2019-08-09,199
2019-09-09,211
2019-10-09,249
2019-11-09,237
2019-12-09,237
2019-13-09,278
2019-14-09,226
2019-15-09,200
2019-16-09,224
2019-17-09,218
2019-18-09,255
2019-19-09,223
2019-20-09,238
2019-21-09,209
2019-22-09,177
2019-23-09,196
2019-24-09,196
2019-25-09,190
2019-26-09,172
2019-27-09,186
2019-28-09,167
2019-29-09,144
2019-30-09,157
2019-01-10,199
2019-02-10,179
2019-03-10,185
2019-04-10,195
2019-05-10,177
2019-06-10,152
2019-07-10,165
2019-08-10,194
2019-09-10,171
2019-10-10,153
2019-11-10,177
2019-12-10,161
2019-13-10,139
2019-14-10,148
2019-15-10,174
2019-16-10,152
2019-17-10,152
2019-18-10,179
2019-19-10,172
2019-20-10,138
2019-21-10,158
2019-22-10,161
2019-23-10,177
2019-24-10,146
2019-25-10,167
2019-26-10,154
2019-27-10,142
2019-28-10,160
2019-29-10,143
2019-30-10,134
2019-31-10,130
2019-01-11,165
2019-02-11,137
2019-03-11,144
2019-04-11,165
2019-05-11,154
2019-06-11,138
2019-07-11,142
2019-08-11,161
2019-09-11,145
2019-10-11,132
2019-11-11,161
2019-12-11,145
2019-13-11,174
2019-14-11,160
2019-15-11,156
2019-16-11,137
2019-17-11,136
2019-18-11,146
2019-19-11,153
2019-20-11,138
2019-21-11,130
2019-22-11,142
2019-23-11,130
2019-24-11,116
2019-25-11,131
2019-26-11,133
2019-27-11,158
2019-28-11,140
2019-29-11,136
2019-30-11,130
2019-01-12,125
2019-02-12,133
2019-03-12,146
2019-04-12,139
2019-05-12,149
2019-06-12,147
2019-07-12,132
2019-08-12,128
2019-09-12,125
2019-10-12,139
2019-11-12,151
2019-12-12,142
2019-13-12,156
2019-14-12,128
2019-15-12,135
2019-16-12,157
2019-17-12,150
2019-18-12,163
2019-19-12,152
2019-20-12,159
2019-21-12,158
2019-22-12,146
2019-23-12,173
