Date,number
2019-01-01,526
2019-02-01,522
2019-03-01,507
2019-04-01,447
2019-05-01,440
2019-06-01,467
2019-07-01,464
2019-08-01,504
2019-09-01,565
2019-10-01,568
2019-11-01,567
2019-12-01,499
2019-13-01,524
2019-14-01,485
2019-15-01,559
2019-16-01,553
2019-17-01,531
2019-18-01,561
2019-19-01,531
2019-20-01,452
2019-21-01,458
2019-22-01,531
2019-23-01,571
2019-24-01,550
2019-25-01,549
2019-26-01,474
2019-27-01,474
2019-28-01,512
2019-29-01,466
2019-30-01,447
2019-31-01,456
2019-01-02,569
2019-02-02,582
2019-03-02,604
2019-04-02,690
2019-05-02,651
2019-06-02,603
2019-07-02,678
2019-08-02,669
2019-09-02,712
2019-10-02,650
2019-11-02,675
2019-12-02,656
2019-13-02,671
2019-14-02,611
2019-15-02,667
2019-16-02,626
2019-17-02,578
2019-18-02,618
2019-19-02,643
2019-20-02,655
2019-21-02,628
2019-22-02,632
2019-23-02,693
2019-24-02,638
2019-25-02,622
2019-26-02,639
2019-27-02,569
2019-28-02,592
2019-01-03,666
2019-02-03,673
2019-03-03,655
2019-04-03,635
2019-05-03,594
2019-06-03,500
2019-07-03,580
2019-08-03,682
2019-09-03,635
2019-10-03,601
2019-11-03,603
2019-12-03,613
2019-13-03,589
2019-14-03,585
2019-15-03,628
2019-16-03,648
2019-17-03,601
2019-18-03,644
2019-19-03,639
2019-20-03,604
2019-21-03,563
2019-22-03,645
2019-23-03,605
2019-24-03,584
2019-25-03,632
2019-26-03,591
2019-27-03,612
2019-28-03,649
2019-29-03,626
2019-30-03,579
2019-31-03,558
2019-01-04,658
2019-02-04,645
2019-03-04,632
2019-04-04,639
2019-05-04,621
2019-06-04,488
2019-07-04,527
2019-08-04,570
2019-09-04,593
2019-10-04,487
2019-11-04,377
2019-12-04,429
2019-13-04,379
2019-14-04,378
2019-15-04,389
2019-16-04,402
2019-17-04,398
2019-18-04,379
2019-19-04,417
2019-20-04,363
2019-21-04,329
2019-22-04,836
2019-23-04,1206
2019-24-04,1289
2019-25-04,1401
2019-26-04,1404
2019-27-04,1343
2019-28-04,1299
2019-29-04,1235
2019-30-04,1084
2019-01-05,1773
2019-02-05,1162
2019-03-05,1063
2019-04-05,1034
2019-05-05,989
2019-06-05,1076
2019-07-05,1065
2019-08-05,1193
2019-09-05,1088
2019-10-05,1145
2019-11-05,1125
2019-12-05,1153
2019-13-05,1207
2019-14-05,1056
2019-15-05,1098
2019-16-05,1171
2019-17-05,1319
2019-18-05,1164
2019-19-05,1022
2019-20-05,1107
2019-21-05,1128
2019-22-05,1174
2019-23-05,1207
2019-24-05,1165
2019-25-05,1132
2019-26-05,1014
2019-27-05,962
2019-28-05,1064
2019-29-05,1145
2019-30-05,1132
2019-31-05,1176
2019-01-06,1215
2019-02-06,1260
2019-03-06,1225
2019-04-06,1184
2019-05-06,1196
2019-06-06,1076
2019-07-06,1045
2019-08-06,941
2019-09-06,916
2019-10-06,1052
2019-11-06,1083
2019-12-06,1020
2019-13-06,1003
2019-14-06,836
2019-15-06,776
2019-16-06,828
2019-17-06,880
2019-18-06,817
2019-19-06,849
2019-20-06,978
2019-21-06,925
2019-22-06,733
2019-23-06,811
2019-24-06,753
2019-25-06,742
2019-26-06,641
2019-27-06,689
2019-28-06,698
2019-29-06,638
2019-30-06,626
2019-01-07,653
2019-02-07,667
2019-03-07,764
2019-04-07,634
2019-05-07,720
2019-06-07,744
2019-07-07,632
2019-08-07,667
2019-09-07,669
2019-10-07,639
2019-11-07,666
2019-12-07,684
2019-13-07,653
2019-14-07,638
2019-15-07,615
2019-16-07,598
2019-17-07,573
2019-18-07,610
2019-19-07,590
2019-20-07,588
2019-21-07,571
2019-22-07,596
2019-23-07,637
2019-24-07,593
2019-25-07,578
2019-26-07,610
2019-27-07,603
2019-28-07,499
2019-29-07,588
2019-30-07,590
2019-31-07,604
2019-01-08,747
2019-02-08,762
2019-03-08,734
2019-04-08,712
2019-05-08,726
2019-06-08,684
2019-07-08,491
2019-08-08,804
2019-09-08,1446
2019-10-08,1308
2019-11-08,1371
2019-12-08,1617
2019-13-08,1710
2019-14-08,1849
2019-15-08,1787
2019-16-08,1771
2019-17-08,1760
2019-18-08,1795
2019-19-08,1773
2019-20-08,1766
2019-21-08,1758
2019-22-08,1785
2019-23-08,1593
2019-24-08,1431
2019-25-08,1422
2019-26-08,1396
2019-27-08,1413
2019-28-08,1400
2019-29-08,1256
2019-30-08,1188
2019-31-08,1112
2019-01-09,1288
2019-02-09,1484
2019-03-09,1460
2019-04-09,1438
2019-05-09,1279
2019-06-09,1323
2019-07-09,1379
2019-08-09,1405
2019-09-09,1358
2019-10-09,1416
2019-11-09,1444
2019-12-09,1459
2019-13-09,1572
2019-14-09,1528
2019-15-09,1496
2019-16-09,1475
2019-17-09,1260
2019-18-09,1318
2019-19-09,1335
2019-20-09,1359
2019-21-09,1336
