Date,number
2019-01-01,192
2019-02-01,225
2019-03-01,230
2019-04-01,252
2019-05-01,242
2019-06-01,211
2019-07-01,233
2019-08-01,260
2019-09-01,268
2019-10-01,277
2019-11-01,279
2019-12-01,258
2019-13-01,209
2019-14-01,261
2019-15-01,262
2019-16-01,256
2019-17-01,242
2019-18-01,254
2019-19-01,237
2019-20-01,205
2019-21-01,217
2019-22-01,230
2019-23-01,243
2019-24-01,246
2019-25-01,245
2019-26-01,222
2019-27-01,204
2019-28-01,251
2019-29-01,235
2019-30-01,230
2019-31-01,246
2019-01-02,266
2019-02-02,226
2019-03-02,252
2019-04-02,235
2019-05-02,253
2019-06-02,244
2019-07-02,256
2019-08-02,279
2019-09-02,233
2019-10-02,198
2019-11-02,246
2019-12-02,227
2019-13-02,242
2019-14-02,259
2019-15-02,292
2019-16-02,224
2019-17-02,226
2019-18-02,256
2019-19-02,245
2019-20-02,222
2019-21-02,246
2019-22-02,281
2019-23-02,242
2019-24-02,207
2019-25-02,240
2019-26-02,255
2019-27-02,227
2019-28-02,206
2019-01-03,261
2019-02-03,253
2019-03-03,220
2019-04-03,232
2019-05-03,252
2019-06-03,230
2019-07-03,233
2019-08-03,267
2019-09-03,215
2019-10-03,197
2019-11-03,229
2019-12-03,253
2019-13-03,250
2019-14-03,226
2019-15-03,235
2019-16-03,224
2019-17-03,198
2019-18-03,213
2019-19-03,229
2019-20-03,244
2019-21-03,241
2019-22-03,246
2019-23-03,233
2019-24-03,207
2019-25-03,235
2019-26-03,237
2019-27-03,219
2019-28-03,248
2019-29-03,252
2019-30-03,227
2019-31-03,192
2019-01-04,225
2019-02-04,262
2019-03-04,264
2019-04-04,280
2019-05-04,247
2019-06-04,251
2019-07-04,209
2019-08-04,212
2019-09-04,249
2019-10-04,283
2019-11-04,270
2019-12-04,254
2019-13-04,278
2019-14-04,279
2019-15-04,269
2019-16-04,282
2019-17-04,290
2019-18-04,299
2019-19-04,305
2019-20-04,264
2019-21-04,218
2019-22-04,242
2019-23-04,281
2019-24-04,280
2019-25-04,322
2019-26-04,290
2019-27-04,277
2019-28-04,225
2019-29-04,274
2019-30-04,241
2019-01-05,274
2019-02-05,266
2019-03-05,279
2019-04-05,240
2019-05-05,226
2019-06-05,282
2019-07-05,292
2019-08-05,296
2019-09-05,291
2019-10-05,323
2019-11-05,296
2019-12-05,274
2019-13-05,273
