Date,number
2019-01-01,119
2019-02-01,115
2019-03-01,124
2019-04-01,120
2019-05-01,147
2019-06-01,118
2019-07-01,119
2019-08-01,127
2019-09-01,149
2019-10-01,141
2019-11-01,147
2019-12-01,138
2019-13-01,129
2019-14-01,132
2019-15-01,134
2019-16-01,131
2019-17-01,137
2019-18-01,139
2019-19-01,102
2019-20-01,111
2019-21-01,106
2019-22-01,99
2019-23-01,103
2019-24-01,107
2019-25-01,128
2019-26-01,126
2019-27-01,125
2019-28-01,121
2019-29-01,125
2019-30-01,90
2019-31-01,111
2019-01-02,140
2019-02-02,120
2019-03-02,117
2019-04-02,118
2019-05-02,107
2019-06-02,103
2019-07-02,109
2019-08-02,115
2019-09-02,135
2019-10-02,123
2019-11-02,136
2019-12-02,135
2019-13-02,134
2019-14-02,134
2019-15-02,133
2019-16-02,125
2019-17-02,132
2019-18-02,112
2019-19-02,114
2019-20-02,116
2019-21-02,128
2019-22-02,149
2019-23-02,139
2019-24-02,128
2019-25-02,144
2019-26-02,132
2019-27-02,109
2019-28-02,122
2019-01-03,145
2019-02-03,122
2019-03-03,122
2019-04-03,126
2019-05-03,120
2019-06-03,99
2019-07-03,112
2019-08-03,140
2019-09-03,130
2019-10-03,126
2019-11-03,116
2019-12-03,119
2019-13-03,140
2019-14-03,134
2019-15-03,160
2019-16-03,131
2019-17-03,124
2019-18-03,126
2019-19-03,123
2019-20-03,130
2019-21-03,113
2019-22-03,126
2019-23-03,117
2019-24-03,121
2019-25-03,101
2019-26-03,90
2019-27-03,112
2019-28-03,87
2019-29-03,91
2019-30-03,110
2019-31-03,100
2019-01-04,131
2019-02-04,98
2019-03-04,93
2019-04-04,108
2019-05-04,100
2019-06-04,96
2019-07-04,106
2019-08-04,105
2019-09-04,104
2019-10-04,89
2019-11-04,88
2019-12-04,99
2019-13-04,92
2019-14-04,97
2019-15-04,102
2019-16-04,98
2019-17-04,114
2019-18-04,104
2019-19-04,104
2019-20-04,89
2019-21-04,105
2019-22-04,108
2019-23-04,97
2019-24-04,95
2019-25-04,117
2019-26-04,96
2019-27-04,97
2019-28-04,89
2019-29-04,97
2019-30-04,113
2019-01-05,108
2019-02-05,104
2019-03-05,126
2019-04-05,109
2019-05-05,94
2019-06-05,97
2019-07-05,92
2019-08-05,102
2019-09-05,103
2019-10-05,116
2019-11-05,101
2019-12-05,83
2019-13-05,95
2019-14-05,107
2019-15-05,110
2019-16-05,99
2019-17-05,100
2019-18-05,85
2019-19-05,77
2019-20-05,87
2019-21-05,71
2019-22-05,88
2019-23-05,88
2019-24-05,102
2019-25-05,89
2019-26-05,86
2019-27-05,77
2019-28-05,89
2019-29-05,84
2019-30-05,92
2019-31-05,77
2019-01-06,84
2019-02-06,81
2019-03-06,93
2019-04-06,86
2019-05-06,89
2019-06-06,90
2019-07-06,90
2019-08-06,88
2019-09-06,82
2019-10-06,101
2019-11-06,90
2019-12-06,96
2019-13-06,86
2019-14-06,96
2019-15-06,97
2019-16-06,89
2019-17-06,85
2019-18-06,81
2019-19-06,85
2019-20-06,73
2019-21-06,108
2019-22-06,88
2019-23-06,105
2019-24-06,90
2019-25-06,86
2019-26-06,70
2019-27-06,76
2019-28-06,100
2019-29-06,80
2019-30-06,76
2019-01-07,83
2019-02-07,97
2019-03-07,79
2019-04-07,67
2019-05-07,81
2019-06-07,72
2019-07-07,69
2019-08-07,72
2019-09-07,64
2019-10-07,80
2019-11-07,83
2019-12-07,86
2019-13-07,80
2019-14-07,78
2019-15-07,71
2019-16-07,77
2019-17-07,67
2019-18-07,76
2019-19-07,95
2019-20-07,76
2019-21-07,81
2019-22-07,84
2019-23-07,90
2019-24-07,81
2019-25-07,79
2019-26-07,81
2019-27-07,75
2019-28-07,68
2019-29-07,89
2019-30-07,79
2019-31-07,81
2019-01-08,101
2019-02-08,69
2019-03-08,76
2019-04-08,78
2019-05-08,88
2019-06-08,69
2019-07-08,80
2019-08-08,94
2019-09-08,86
2019-10-08,94
2019-11-08,79
2019-12-08,77
2019-13-08,63
2019-14-08,67
2019-15-08,73
2019-16-08,69
2019-17-08,56
2019-18-08,64
2019-19-08,67
2019-20-08,63
2019-21-08,71
2019-22-08,61
2019-23-08,48
2019-24-08,66
2019-25-08,77
2019-26-08,66
2019-27-08,64
2019-28-08,60
2019-29-08,68
2019-30-08,74
2019-31-08,75
2019-01-09,77
2019-02-09,83
2019-03-09,90
2019-04-09,84
2019-05-09,94
2019-06-09,79
2019-07-09,92
2019-08-09,76
2019-09-09,90
2019-10-09,86
2019-11-09,86
2019-12-09,67
2019-13-09,76
2019-14-09,60
2019-15-09,73
2019-16-09,89
2019-17-09,77
2019-18-09,82
2019-19-09,85
2019-20-09,82
2019-21-09,67
2019-22-09,74
2019-23-09,76
2019-24-09,65
2019-25-09,76
2019-26-09,67
2019-27-09,83
2019-28-09,63
2019-29-09,62
2019-30-09,60
2019-01-10,82
2019-02-10,77
2019-03-10,72
2019-04-10,71
2019-05-10,63
2019-06-10,73
2019-07-10,65
2019-08-10,60
2019-09-10,68
2019-10-10,59
2019-11-10,99
2019-12-10,74
2019-13-10,54
2019-14-10,67
2019-15-10,81
2019-16-10,84
2019-17-10,68
2019-18-10,71
2019-19-10,66
2019-20-10,62
2019-21-10,64
2019-22-10,62
2019-23-10,81
2019-24-10,60
2019-25-10,84
2019-26-10,69
2019-27-10,69
2019-28-10,74
2019-29-10,65
2019-30-10,81
2019-31-10,53
2019-01-11,64
2019-02-11,47
2019-03-11,60
2019-04-11,73
2019-05-11,55
2019-06-11,59
2019-07-11,57
2019-08-11,52
2019-09-11,50
2019-10-11,60
2019-11-11,70
2019-12-11,61
2019-13-11,63
2019-14-11,56
2019-15-11,74
2019-16-11,42
2019-17-11,51
2019-18-11,57
2019-19-11,54
2019-20-11,49
2019-21-11,47
2019-22-11,55
2019-23-11,40
2019-24-11,54
2019-25-11,50
2019-26-11,43
2019-27-11,54
2019-28-11,44
2019-29-11,50
2019-30-11,45
2019-01-12,35
2019-02-12,45
2019-03-12,42
2019-04-12,45
2019-05-12,53
2019-06-12,56
2019-07-12,41
2019-08-12,37
2019-09-12,34
2019-10-12,40
2019-11-12,37
2019-12-12,50
2019-13-12,42
2019-14-12,40
2019-15-12,49
2019-16-12,60
2019-17-12,67
2019-18-12,63
2019-19-12,55
2019-20-12,51
2019-21-12,35
2019-22-12,42
2019-23-12,41
