Date,number
2019-01-01,160
2019-02-01,216
2019-03-01,217
2019-04-01,232
2019-05-01,214
2019-06-01,177
2019-07-01,211
2019-08-01,210
2019-09-01,238
2019-10-01,223
2019-11-01,232
2019-12-01,212
2019-13-01,183
2019-14-01,251
2019-15-01,245
2019-16-01,247
2019-17-01,247
2019-18-01,257
2019-19-01,177
2019-20-01,152
2019-21-01,220
2019-22-01,226
2019-23-01,226
2019-24-01,201
2019-25-01,232
2019-26-01,233
2019-27-01,175
2019-28-01,222
2019-29-01,210
2019-30-01,191
2019-31-01,219
2019-01-02,203
2019-02-02,228
2019-03-02,162
2019-04-02,216
2019-05-02,227
2019-06-02,196
2019-07-02,204
2019-08-02,222
2019-09-02,201
2019-10-02,182
2019-11-02,215
2019-12-02,193
2019-13-02,232
2019-14-02,211
2019-15-02,254
2019-16-02,209
2019-17-02,205
2019-18-02,229
2019-19-02,252
2019-20-02,175
2019-21-02,245
2019-22-02,249
2019-23-02,217
2019-24-02,192
2019-25-02,223
2019-26-02,255
2019-27-02,231
2019-28-02,252
2019-01-03,258
2019-02-03,236
2019-03-03,182
2019-04-03,232
2019-05-03,246
2019-06-03,257
2019-07-03,256
2019-08-03,264
2019-09-03,215
2019-10-03,200
2019-11-03,238
2019-12-03,218
2019-13-03,227
2019-14-03,251
2019-15-03,246
2019-16-03,220
2019-17-03,199
2019-18-03,234
2019-19-03,226
2019-20-03,258
2019-21-03,255
2019-22-03,281
2019-23-03,241
2019-24-03,202
2019-25-03,227
2019-26-03,233
2019-27-03,242
2019-28-03,233
2019-29-03,269
2019-30-03,243
2019-31-03,202
2019-01-04,245
2019-02-04,247
2019-03-04,232
2019-04-04,257
2019-05-04,268
2019-06-04,221
2019-07-04,200
2019-08-04,240
2019-09-04,239
2019-10-04,254
2019-11-04,274
2019-12-04,291
2019-13-04,262
2019-14-04,217
2019-15-04,287
2019-16-04,266
2019-17-04,267
2019-18-04,261
2019-19-04,269
2019-20-04,223
2019-21-04,161
2019-22-04,237
2019-23-04,268
2019-24-04,252
2019-25-04,286
2019-26-04,282
2019-27-04,231
2019-28-04,230
2019-29-04,237
2019-30-04,254
2019-01-05,272
2019-02-05,277
2019-03-05,313
2019-04-05,295
2019-05-05,233
2019-06-05,277
2019-07-05,251
2019-08-05,260
2019-09-05,279
2019-10-05,302
2019-11-05,257
2019-12-05,247
2019-13-05,268
2019-14-05,294
2019-15-05,288
2019-16-05,289
2019-17-05,309
2019-18-05,258
2019-19-05,239
2019-20-05,225
2019-21-05,249
2019-22-05,250
2019-23-05,274
2019-24-05,302
2019-25-05,214
2019-26-05,233
2019-27-05,232
2019-28-05,263
2019-29-05,298
2019-30-05,285
2019-31-05,310
2019-01-06,247
2019-02-06,249
2019-03-06,253
2019-04-06,236
2019-05-06,272
2019-06-06,250
2019-07-06,254
2019-08-06,232
2019-09-06,201
2019-10-06,271
2019-11-06,261
2019-12-06,254
2019-13-06,239
2019-14-06,276
2019-15-06,229
2019-16-06,225
2019-17-06,249
2019-18-06,287
2019-19-06,293
2019-20-06,287
2019-21-06,273
2019-22-06,235
2019-23-06,208
2019-24-06,212
2019-25-06,196
2019-26-06,208
2019-27-06,210
2019-28-06,239
2019-29-06,205
2019-30-06,165
2019-01-07,230
2019-02-07,204
2019-03-07,231
2019-04-07,198
2019-05-07,245
2019-06-07,233
2019-07-07,202
2019-08-07,242
2019-09-07,212
2019-10-07,245
2019-11-07,243
2019-12-07,217
2019-13-07,196
2019-14-07,180
2019-15-07,204
2019-16-07,231
2019-17-07,256
2019-18-07,223
2019-19-07,242
2019-20-07,236
2019-21-07,212
2019-22-07,237
2019-23-07,228
2019-24-07,221
2019-25-07,225
2019-26-07,252
2019-27-07,229
2019-28-07,183
2019-29-07,218
2019-30-07,241
2019-31-07,230
2019-01-08,249
2019-02-08,252
2019-03-08,202
2019-04-08,199
2019-05-08,206
2019-06-08,236
2019-07-08,247
2019-08-08,233
2019-09-08,231
2019-10-08,199
2019-11-08,178
2019-12-08,224
2019-13-08,220
2019-14-08,223
2019-15-08,221
2019-16-08,243
2019-17-08,195
2019-18-08,182
2019-19-08,210
