Date,number
2019-01-01,129
2019-02-01,151
2019-03-01,148
2019-04-01,178
2019-05-01,144
2019-06-01,141
2019-07-01,176
2019-08-01,170
2019-09-01,190
2019-10-01,203
2019-11-01,204
2019-12-01,170
2019-13-01,145
2019-14-01,200
2019-15-01,184
2019-16-01,195
2019-17-01,157
2019-18-01,185
2019-19-01,160
2019-20-01,134
2019-21-01,158
2019-22-01,167
2019-23-01,186
2019-24-01,180
2019-25-01,203
2019-26-01,163
2019-27-01,164
2019-28-01,185
2019-29-01,171
2019-30-01,177
2019-31-01,185
2019-01-02,168
2019-02-02,168
2019-03-02,159
2019-04-02,175
2019-05-02,192
2019-06-02,191
2019-07-02,169
2019-08-02,191
2019-09-02,133
2019-10-02,127
2019-11-02,161
2019-12-02,182
2019-13-02,162
2019-14-02,163
2019-15-02,184
2019-16-02,140
2019-17-02,131
2019-18-02,158
2019-19-02,187
2019-20-02,153
2019-21-02,187
2019-22-02,205
2019-23-02,180
2019-24-02,132
2019-25-02,181
2019-26-02,199
2019-27-02,203
2019-28-02,174
2019-01-03,196
2019-02-03,170
2019-03-03,140
2019-04-03,162
2019-05-03,177
2019-06-03,175
2019-07-03,171
2019-08-03,186
2019-09-03,171
2019-10-03,149
2019-11-03,190
2019-12-03,178
2019-13-03,172
2019-14-03,197
2019-15-03,212
2019-16-03,179
2019-17-03,159
2019-18-03,165
2019-19-03,191
2019-20-03,201
2019-21-03,167
2019-22-03,202
2019-23-03,168
2019-24-03,158
2019-25-03,181
2019-26-03,206
2019-27-03,181
2019-28-03,197
2019-29-03,193
2019-30-03,190
2019-31-03,153
2019-01-04,179
2019-02-04,174
2019-03-04,191
2019-04-04,204
2019-05-04,207
2019-06-04,198
2019-07-04,173
2019-08-04,176
2019-09-04,205
2019-10-04,191
2019-11-04,180
2019-12-04,186
2019-13-04,176
2019-14-04,159
2019-15-04,203
2019-16-04,190
2019-17-04,199
2019-18-04,193
2019-19-04,171
2019-20-04,165
2019-21-04,159
2019-22-04,158
2019-23-04,178
2019-24-04,193
2019-25-04,199
2019-26-04,204
2019-27-04,170
2019-28-04,159
2019-29-04,169
2019-30-04,176
2019-01-05,204
2019-02-05,234
2019-03-05,190
2019-04-05,175
2019-05-05,156
2019-06-05,176
2019-07-05,200
2019-08-05,205
2019-09-05,173
2019-10-05,195
2019-11-05,195
2019-12-05,146
2019-13-05,171
2019-14-05,199
2019-15-05,193
2019-16-05,203
2019-17-05,219
2019-18-05,179
2019-19-05,162
2019-20-05,184
2019-21-05,193
2019-22-05,168
2019-23-05,188
2019-24-05,201
2019-25-05,144
2019-26-05,113
2019-27-05,137
2019-28-05,179
2019-29-05,180
2019-30-05,174
2019-31-05,185
2019-01-06,169
2019-02-06,169
2019-03-06,184
2019-04-06,180
2019-05-06,213
2019-06-06,213
2019-07-06,203
2019-08-06,177
2019-09-06,147
2019-10-06,167
2019-11-06,190
2019-12-06,223
2019-13-06,191
2019-14-06,181
2019-15-06,166
2019-16-06,156
2019-17-06,193
2019-18-06,167
2019-19-06,178
2019-20-06,163
2019-21-06,175
2019-22-06,163
2019-23-06,167
2019-24-06,152
2019-25-06,141
2019-26-06,149
2019-27-06,174
2019-28-06,165
2019-29-06,163
2019-30-06,132
2019-01-07,128
2019-02-07,147
2019-03-07,146
2019-04-07,139
2019-05-07,139
2019-06-07,140
2019-07-07,129
2019-08-07,140
2019-09-07,165
2019-10-07,138
2019-11-07,145
2019-12-07,149
2019-13-07,138
2019-14-07,129
2019-15-07,138
2019-16-07,170
2019-17-07,178
2019-18-07,164
2019-19-07,175
2019-20-07,141
2019-21-07,135
2019-22-07,150
2019-23-07,148
2019-24-07,160
2019-25-07,164
2019-26-07,161
2019-27-07,154
2019-28-07,121
2019-29-07,124
2019-30-07,123
2019-31-07,127
2019-01-08,152
2019-02-08,164
2019-03-08,141
2019-04-08,113
2019-05-08,119
2019-06-08,142
2019-07-08,156
2019-08-08,147
2019-09-08,146
2019-10-08,161
2019-11-08,130
2019-12-08,138
2019-13-08,158
2019-14-08,172
