Date,number
2019-01-01,141
2019-02-01,121
2019-03-01,110
2019-04-01,111
2019-05-01,118
2019-06-01,123
2019-07-01,109
2019-08-01,122
2019-09-01,124
2019-10-01,105
2019-11-01,116
2019-12-01,117
2019-13-01,131
2019-14-01,124
2019-15-01,125
2019-16-01,135
2019-17-01,139
2019-18-01,145
2019-19-01,139
2019-20-01,141
2019-21-01,121
2019-22-01,129
2019-23-01,111
2019-24-01,125
2019-25-01,121
2019-26-01,110
2019-27-01,110
2019-28-01,131
2019-29-01,103
2019-30-01,114
2019-31-01,117
2019-01-02,123
2019-02-02,114
2019-03-02,138
2019-04-02,155
2019-05-02,132
2019-06-02,157
2019-07-02,157
2019-08-02,177
2019-09-02,158
2019-10-02,167
2019-11-02,156
2019-12-02,161
2019-13-02,165
2019-14-02,148
2019-15-02,144
2019-16-02,147
2019-17-02,132
2019-18-02,156
2019-19-02,146
2019-20-02,147
2019-21-02,145
2019-22-02,126
2019-23-02,158
2019-24-02,154
2019-25-02,150
2019-26-02,156
2019-27-02,147
2019-28-02,150
2019-01-03,159
2019-02-03,155
2019-03-03,147
2019-04-03,132
2019-05-03,131
2019-06-03,103
2019-07-03,124
2019-08-03,162
2019-09-03,144
2019-10-03,140
2019-11-03,135
2019-12-03,135
2019-13-03,142
2019-14-03,145
2019-15-03,128
2019-16-03,150
2019-17-03,153
2019-18-03,139
2019-19-03,128
2019-20-03,135
2019-21-03,139
2019-22-03,151
2019-23-03,145
2019-24-03,130
2019-25-03,135
2019-26-03,123
2019-27-03,152
2019-28-03,155
2019-29-03,156
2019-30-03,149
2019-31-03,143
2019-01-04,145
2019-02-04,139
2019-03-04,123
2019-04-04,120
2019-05-04,108
2019-06-04,106
2019-07-04,107
2019-08-04,108
2019-09-04,93
2019-10-04,103
2019-11-04,87
2019-12-04,93
2019-13-04,82
2019-14-04,95
2019-15-04,101
2019-16-04,81
2019-17-04,92
2019-18-04,105
2019-19-04,99
2019-20-04,93
2019-21-04,74
2019-22-04,143
2019-23-04,192
2019-24-04,204
2019-25-04,194
2019-26-04,210
2019-27-04,173
2019-28-04,190
2019-29-04,196
2019-30-04,176
2019-01-05,212
2019-02-05,155
2019-03-05,152
2019-04-05,148
2019-05-05,134
2019-06-05,139
2019-07-05,117
2019-08-05,134
2019-09-05,138
2019-10-05,142
2019-11-05,157
2019-12-05,130
2019-13-05,143
2019-14-05,132
2019-15-05,145
2019-16-05,153
2019-17-05,170
2019-18-05,155
2019-19-05,118
2019-20-05,132
