Date,number
2019-01-01,131
2019-02-01,200
2019-03-01,202
2019-04-01,205
2019-05-01,178
2019-06-01,166
2019-07-01,153
2019-08-01,225
2019-09-01,199
2019-10-01,223
2019-11-01,240
2019-12-01,211
2019-13-01,200
2019-14-01,201
2019-15-01,213
2019-16-01,192
2019-17-01,207
2019-18-01,229
2019-19-01,202
2019-20-01,169
2019-21-01,161
2019-22-01,190
2019-23-01,205
2019-24-01,200
2019-25-01,235
2019-26-01,206
2019-27-01,162
2019-28-01,181
2019-29-01,201
2019-30-01,178
2019-31-01,192
2019-01-02,232
2019-02-02,205
2019-03-02,178
2019-04-02,182
2019-05-02,200
2019-06-02,189
2019-07-02,211
2019-08-02,214
2019-09-02,214
2019-10-02,187
2019-11-02,210
2019-12-02,161
2019-13-02,228
2019-14-02,232
2019-15-02,203
2019-16-02,184
2019-17-02,182
2019-18-02,177
2019-19-02,212
2019-20-02,163
2019-21-02,218
2019-22-02,214
2019-23-02,225
2019-24-02,190
2019-25-02,205
2019-26-02,201
2019-27-02,208
2019-28-02,218
2019-01-03,215
2019-02-03,195
2019-03-03,198
2019-04-03,185
2019-05-03,210
2019-06-03,212
2019-07-03,193
2019-08-03,213
2019-09-03,201
2019-10-03,167
2019-11-03,205
2019-12-03,191
2019-13-03,204
2019-14-03,207
2019-15-03,214
2019-16-03,213
2019-17-03,184
2019-18-03,197
2019-19-03,204
2019-20-03,204
2019-21-03,188
2019-22-03,210
2019-23-03,211
2019-24-03,161
2019-25-03,184
2019-26-03,220
2019-27-03,197
2019-28-03,185
2019-29-03,203
2019-30-03,185
2019-31-03,158
2019-01-04,187
2019-02-04,186
2019-03-04,198
2019-04-04,205
2019-05-04,215
2019-06-04,185
2019-07-04,179
2019-08-04,213
2019-09-04,211
2019-10-04,215
2019-11-04,198
2019-12-04,243
2019-13-04,225
2019-14-04,218
2019-15-04,220
2019-16-04,254
2019-17-04,248
2019-18-04,241
2019-19-04,239
2019-20-04,216
2019-21-04,174
2019-22-04,219
2019-23-04,239
2019-24-04,229
2019-25-04,230
2019-26-04,244
2019-27-04,247
2019-28-04,212
2019-29-04,230
2019-30-04,217
2019-01-05,227
2019-02-05,241
2019-03-05,240
2019-04-05,241
2019-05-05,221
2019-06-05,219
2019-07-05,245
2019-08-05,245
2019-09-05,244
2019-10-05,249
2019-11-05,228
2019-12-05,213
2019-13-05,245
2019-14-05,235
2019-15-05,263
2019-16-05,261
2019-17-05,290
2019-18-05,248
2019-19-05,221
2019-20-05,236
2019-21-05,261
2019-22-05,237
2019-23-05,266
2019-24-05,274
2019-25-05,218
2019-26-05,223
2019-27-05,208
2019-28-05,257
2019-29-05,263
2019-30-05,295
2019-31-05,242
2019-01-06,273
2019-02-06,262
2019-03-06,227
2019-04-06,247
2019-05-06,274
2019-06-06,274
2019-07-06,252
2019-08-06,244
2019-09-06,213
2019-10-06,246
2019-11-06,253
2019-12-06,249
2019-13-06,258
2019-14-06,253
2019-15-06,257
2019-16-06,240
2019-17-06,222
2019-18-06,217
2019-19-06,253
2019-20-06,261
2019-21-06,243
2019-22-06,208
2019-23-06,197
2019-24-06,203
2019-25-06,209
2019-26-06,220
2019-27-06,219
2019-28-06,207
2019-29-06,235
2019-30-06,197
2019-01-07,184
2019-02-07,206
2019-03-07,211
2019-04-07,162
2019-05-07,189
2019-06-07,222
2019-07-07,163
2019-08-07,185
2019-09-07,191
2019-10-07,191
2019-11-07,183
2019-12-07,200
2019-13-07,187
2019-14-07,182
2019-15-07,175
2019-16-07,184
2019-17-07,210
2019-18-07,187
2019-19-07,181
2019-20-07,187
2019-21-07,174
2019-22-07,199
2019-23-07,208
2019-24-07,200
2019-25-07,186
2019-26-07,193
2019-27-07,182
2019-28-07,162
2019-29-07,159
2019-30-07,171
2019-31-07,198
2019-01-08,199
2019-02-08,190
2019-03-08,176
2019-04-08,189
2019-05-08,165
2019-06-08,190
2019-07-08,223
2019-08-08,200
2019-09-08,206
2019-10-08,182
2019-11-08,210
2019-12-08,192
2019-13-08,203
2019-14-08,194
2019-15-08,183
2019-16-08,191
2019-17-08,208
2019-18-08,185
2019-19-08,177
2019-20-08,192
2019-21-08,210
2019-22-08,191
2019-23-08,213
2019-24-08,188
2019-25-08,177
2019-26-08,176
2019-27-08,200
2019-28-08,183
2019-29-08,193
