Date,number
2019-01-01,187
2019-02-01,232
2019-03-01,218
2019-04-01,249
2019-05-01,213
2019-06-01,217
2019-07-01,194
2019-08-01,216
2019-09-01,238
2019-10-01,237
2019-11-01,264
2019-12-01,279
2019-13-01,226
2019-14-01,224
2019-15-01,240
2019-16-01,226
2019-17-01,244
2019-18-01,257
2019-19-01,244
2019-20-01,197
2019-21-01,221
2019-22-01,198
2019-23-01,238
2019-24-01,252
2019-25-01,250
2019-26-01,226
2019-27-01,243
2019-28-01,260
2019-29-01,218
2019-30-01,198
2019-31-01,240
2019-01-02,262
2019-02-02,254
2019-03-02,226
2019-04-02,231
2019-05-02,244
2019-06-02,225
2019-07-02,245
2019-08-02,237
2019-09-02,231
2019-10-02,232
2019-11-02,231
2019-12-02,193
2019-13-02,223
2019-14-02,233
2019-15-02,252
2019-16-02,259
2019-17-02,238
2019-18-02,255
2019-19-02,296
2019-20-02,222
2019-21-02,269
2019-22-02,297
2019-23-02,257
2019-24-02,236
2019-25-02,239
2019-26-02,249
2019-27-02,260
2019-28-02,231
2019-01-03,295
2019-02-03,246
2019-03-03,227
2019-04-03,248
2019-05-03,256
2019-06-03,247
2019-07-03,242
2019-08-03,260
2019-09-03,232
2019-10-03,234
2019-11-03,242
2019-12-03,233
2019-13-03,257
2019-14-03,285
2019-15-03,304
2019-16-03,276
2019-17-03,243
2019-18-03,263
2019-19-03,265
2019-20-03,272
2019-21-03,251
2019-22-03,273
2019-23-03,264
2019-24-03,255
2019-25-03,229
2019-26-03,223
2019-27-03,238
2019-28-03,221
2019-29-03,245
2019-30-03,243
2019-31-03,242
2019-01-04,243
2019-02-04,247
2019-03-04,252
2019-04-04,270
2019-05-04,274
2019-06-04,279
2019-07-04,260
2019-08-04,257
2019-09-04,267
2019-10-04,276
2019-11-04,302
2019-12-04,295
2019-13-04,297
2019-14-04,261
2019-15-04,277
2019-16-04,266
2019-17-04,265
2019-18-04,277
2019-19-04,268
2019-20-04,264
2019-21-04,227
2019-22-04,290
2019-23-04,294
2019-24-04,274
2019-25-04,266
2019-26-04,304
2019-27-04,312
2019-28-04,278
2019-29-04,284
2019-30-04,258
2019-01-05,267
2019-02-05,278
2019-03-05,317
2019-04-05,273
2019-05-05,211
2019-06-05,277
2019-07-05,267
2019-08-05,274
2019-09-05,265
2019-10-05,274
2019-11-05,273
2019-12-05,238
2019-13-05,244
2019-14-05,254
2019-15-05,283
2019-16-05,282
2019-17-05,280
2019-18-05,257
2019-19-05,262
2019-20-05,260
2019-21-05,272
2019-22-05,256
2019-23-05,284
2019-24-05,283
2019-25-05,252
2019-26-05,255
2019-27-05,222
2019-28-05,274
2019-29-05,280
2019-30-05,267
2019-31-05,288
2019-01-06,270
2019-02-06,284
2019-03-06,253
2019-04-06,281
2019-05-06,270
2019-06-06,272
2019-07-06,278
2019-08-06,256
2019-09-06,231
2019-10-06,252
2019-11-06,248
2019-12-06,265
2019-13-06,255
2019-14-06,274
2019-15-06,269
2019-16-06,268
2019-17-06,270
2019-18-06,262
2019-19-06,272
2019-20-06,290
2019-21-06,293
2019-22-06,254
2019-23-06,237
2019-24-06,235
2019-25-06,233
2019-26-06,220
2019-27-06,233
2019-28-06,305
2019-29-06,261
2019-30-06,252
2019-01-07,223
2019-02-07,240
2019-03-07,246
2019-04-07,233
2019-05-07,274
2019-06-07,266
2019-07-07,231
2019-08-07,225
2019-09-07,219
2019-10-07,243
2019-11-07,240
2019-12-07,261
2019-13-07,245
2019-14-07,245
2019-15-07,247
2019-16-07,268
2019-17-07,264
2019-18-07,260
2019-19-07,262
2019-20-07,249
2019-21-07,243
2019-22-07,242
2019-23-07,248
2019-24-07,250
2019-25-07,267
2019-26-07,249
2019-27-07,238
2019-28-07,242
2019-29-07,211
2019-30-07,229
2019-31-07,219
2019-01-08,271
2019-02-08,289
2019-03-08,260
2019-04-08,279
2019-05-08,239
2019-06-08,268
2019-07-08,253
2019-08-08,267
2019-09-08,275
2019-10-08,254
2019-11-08,273
2019-12-08,270
2019-13-08,270
2019-14-08,304
2019-15-08,286
2019-16-08,306
2019-17-08,282
2019-18-08,278
2019-19-08,248
2019-20-08,265
2019-21-08,288
2019-22-08,271
2019-23-08,311
2019-24-08,280
2019-25-08,253
2019-26-08,274
2019-27-08,255
2019-28-08,269
2019-29-08,263
2019-30-08,264
2019-31-08,228
2019-01-09,210
2019-02-09,209
2019-03-09,247
2019-04-09,268
2019-05-09,252
2019-06-09,274
2019-07-09,242
2019-08-09,251
2019-09-09,246
2019-10-09,270
2019-11-09,270
2019-12-09,294
2019-13-09,304
2019-14-09,284
2019-15-09,231
2019-16-09,263
2019-17-09,254
2019-18-09,276
2019-19-09,280
2019-20-09,278
2019-21-09,267
2019-22-09,265
2019-23-09,226
2019-24-09,237
2019-25-09,260
2019-26-09,245
2019-27-09,274
2019-28-09,251
2019-29-09,256
2019-30-09,237
2019-01-10,269
2019-02-10,256
2019-03-10,239
2019-04-10,296
2019-05-10,262
2019-06-10,231
2019-07-10,242
2019-08-10,245
2019-09-10,248
2019-10-10,238
2019-11-10,254
2019-12-10,271
2019-13-10,227
2019-14-10,240
2019-15-10,235
2019-16-10,237
2019-17-10,259
2019-18-10,283
2019-19-10,246
2019-20-10,212
2019-21-10,234
2019-22-10,216
2019-23-10,226
2019-24-10,242
2019-25-10,259
2019-26-10,258
2019-27-10,216
2019-28-10,235
2019-29-10,230
2019-30-10,215
2019-31-10,205
2019-01-11,243
2019-02-11,247
2019-03-11,247
2019-04-11,224
2019-05-11,243
2019-06-11,253
2019-07-11,212
2019-08-11,251
2019-09-11,239
2019-10-11,233
2019-11-11,225
2019-12-11,262
2019-13-11,241
2019-14-11,233
2019-15-11,252
2019-16-11,252
2019-17-11,231
2019-18-11,221
2019-19-11,245
2019-20-11,238
2019-21-11,239
2019-22-11,254
2019-23-11,251
2019-24-11,203
2019-25-11,234
2019-26-11,254
2019-27-11,252
2019-28-11,214
2019-29-11,277
2019-30-11,213
2019-01-12,206
2019-02-12,217
2019-03-12,233
2019-04-12,256
2019-05-12,239
2019-06-12,268
2019-07-12,277
2019-08-12,242
2019-09-12,228
2019-10-12,242
2019-11-12,253
2019-12-12,272
2019-13-12,280
2019-14-12,278
2019-15-12,237
2019-16-12,271
2019-17-12,275
2019-18-12,294
2019-19-12,276
2019-20-12,291
2019-21-12,258
2019-22-12,222
2019-23-12,272
