Date,number
2019-01-01,393
2019-02-01,411
2019-03-01,458
2019-04-01,456
2019-05-01,427
2019-06-01,392
2019-07-01,382
2019-08-01,443
2019-09-01,466
2019-10-01,484
2019-11-01,497
2019-12-01,471
2019-13-01,466
2019-14-01,468
2019-15-01,478
2019-16-01,440
2019-17-01,494
2019-18-01,491
2019-19-01,442
2019-20-01,339
2019-21-01,404
2019-22-01,434
2019-23-01,463
2019-24-01,444
2019-25-01,500
2019-26-01,443
2019-27-01,421
2019-28-01,472
2019-29-01,389
2019-30-01,393
2019-31-01,429
2019-01-02,457
2019-02-02,425
2019-03-02,385
2019-04-02,418
2019-05-02,482
2019-06-02,438
2019-07-02,466
2019-08-02,491
2019-09-02,482
2019-10-02,379
2019-11-02,474
2019-12-02,342
2019-13-02,432
2019-14-02,494
2019-15-02,495
2019-16-02,472
2019-17-02,387
2019-18-02,403
2019-19-02,473
2019-20-02,373
2019-21-02,443
2019-22-02,502
2019-23-02,446
2019-24-02,368
2019-25-02,409
2019-26-02,443
2019-27-02,444
2019-28-02,462
2019-01-03,496
2019-02-03,452
2019-03-03,426
2019-04-03,376
2019-05-03,415
2019-06-03,429
2019-07-03,475
2019-08-03,449
2019-09-03,482
2019-10-03,393
2019-11-03,427
2019-12-03,460
2019-13-03,468
2019-14-03,448
2019-15-03,475
2019-16-03,459
2019-17-03,399
2019-18-03,410
2019-19-03,440
2019-20-03,451
2019-21-03,418
2019-22-03,453
2019-23-03,435
2019-24-03,397
2019-25-03,419
2019-26-03,436
2019-27-03,420
2019-28-03,434
2019-29-03,469
2019-30-03,462
2019-31-03,389
2019-01-04,439
2019-02-04,468
2019-03-04,444
2019-04-04,495
2019-05-04,468
2019-06-04,462
2019-07-04,423
2019-08-04,456
2019-09-04,497
2019-10-04,492
2019-11-04,495
2019-12-04,500
2019-13-04,492
2019-14-04,447
2019-15-04,494
2019-16-04,468
2019-17-04,468
2019-18-04,490
2019-19-04,452
2019-20-04,415
2019-21-04,365
2019-22-04,477
2019-23-04,531
2019-24-04,540
2019-25-04,557
2019-26-04,549
2019-27-04,507
2019-28-04,480
2019-29-04,530
2019-30-04,527
2019-01-05,545
2019-02-05,538
2019-03-05,560
2019-04-05,554
2019-05-05,455
