Date,number
2019-01-01,216
2019-02-01,293
2019-03-01,302
2019-04-01,334
2019-05-01,274
2019-06-01,253
2019-07-01,238
2019-08-01,317
2019-09-01,297
2019-10-01,312
2019-11-01,370
2019-12-01,337
2019-13-01,254
2019-14-01,293
2019-15-01,298
2019-16-01,312
2019-17-01,300
2019-18-01,337
2019-19-01,273
2019-20-01,221
2019-21-01,292
2019-22-01,330
2019-23-01,337
2019-24-01,313
2019-25-01,348
2019-26-01,288
2019-27-01,226
2019-28-01,322
2019-29-01,296
2019-30-01,309
2019-31-01,309
2019-01-02,335
2019-02-02,308
2019-03-02,224
2019-04-02,280
2019-05-02,296
2019-06-02,284
2019-07-02,320
2019-08-02,333
2019-09-02,273
2019-10-02,258
2019-11-02,308
2019-12-02,240
2019-13-02,284
2019-14-02,324
2019-15-02,322
2019-16-02,292
2019-17-02,257
2019-18-02,288
2019-19-02,341
2019-20-02,252
2019-21-02,317
2019-22-02,335
2019-23-02,285
2019-24-02,259
2019-25-02,278
2019-26-02,308
2019-27-02,268
2019-28-02,312
2019-01-03,317
2019-02-03,273
2019-03-03,230
2019-04-03,250
2019-05-03,296
2019-06-03,306
2019-07-03,314
2019-08-03,335
2019-09-03,298
2019-10-03,253
2019-11-03,289
2019-12-03,290
2019-13-03,289
2019-14-03,321
2019-15-03,386
2019-16-03,311
2019-17-03,275
2019-18-03,313
2019-19-03,304
2019-20-03,310
2019-21-03,308
2019-22-03,340
2019-23-03,277
2019-24-03,228
2019-25-03,284
2019-26-03,313
2019-27-03,303
2019-28-03,322
2019-29-03,302
2019-30-03,299
2019-31-03,241
2019-01-04,300
2019-02-04,333
2019-03-04,315
2019-04-04,350
2019-05-04,363
2019-06-04,336
2019-07-04,311
2019-08-04,313
2019-09-04,340
2019-10-04,375
2019-11-04,364
2019-12-04,369
2019-13-04,308
2019-14-04,339
2019-15-04,340
2019-16-04,325
2019-17-04,328
2019-18-04,397
2019-19-04,341
2019-20-04,345
2019-21-04,278
2019-22-04,340
2019-23-04,342
2019-24-04,355
2019-25-04,381
2019-26-04,398
2019-27-04,360
2019-28-04,274
2019-29-04,355
2019-30-04,327
2019-01-05,340
2019-02-05,379
2019-03-05,415
2019-04-05,345
2019-05-05,265
2019-06-05,340
2019-07-05,330
2019-08-05,362
2019-09-05,349
2019-10-05,400
2019-11-05,382
2019-12-05,310
2019-13-05,360
2019-14-05,330
2019-15-05,335
2019-16-05,336
2019-17-05,383
2019-18-05,344
2019-19-05,345
2019-20-05,353
2019-21-05,335
2019-22-05,343
2019-23-05,388
2019-24-05,360
2019-25-05,342
2019-26-05,318
2019-27-05,297
2019-28-05,373
2019-29-05,345
2019-30-05,395
2019-31-05,378
2019-01-06,338
2019-02-06,333
2019-03-06,351
2019-04-06,374
2019-05-06,377
2019-06-06,367
2019-07-06,418
2019-08-06,319
2019-09-06,287
2019-10-06,376
2019-11-06,386
2019-12-06,364
2019-13-06,368
2019-14-06,385
2019-15-06,351
2019-16-06,349
2019-17-06,318
2019-18-06,368
2019-19-06,339
2019-20-06,359
2019-21-06,393
2019-22-06,325
2019-23-06,303
2019-24-06,319
2019-25-06,341
2019-26-06,364
2019-27-06,372
2019-28-06,410
2019-29-06,359
2019-30-06,287
2019-01-07,349
2019-02-07,344
2019-03-07,385
2019-04-07,285
2019-05-07,381
2019-06-07,355
2019-07-07,326
2019-08-07,359
2019-09-07,396
2019-10-07,355
2019-11-07,380
2019-12-07,411
2019-13-07,391
2019-14-07,328
2019-15-07,377
2019-16-07,367
2019-17-07,388
2019-18-07,423
2019-19-07,418
2019-20-07,356
2019-21-07,352
2019-22-07,354
2019-23-07,354
2019-24-07,350
2019-25-07,349
2019-26-07,360
2019-27-07,327
2019-28-07,323
2019-29-07,364
2019-30-07,363
2019-31-07,355
2019-01-08,399
2019-02-08,423
2019-03-08,340
2019-04-08,369
2019-05-08,348
2019-06-08,384
2019-07-08,389
2019-08-08,421
