Date,number
2019-01-01,67
2019-02-01,70
2019-03-01,71
2019-04-01,80
2019-05-01,89
2019-06-01,84
2019-07-01,76
2019-08-01,79
2019-09-01,88
2019-10-01,89
2019-11-01,88
2019-12-01,80
2019-13-01,81
2019-14-01,71
2019-15-01,85
2019-16-01,78
2019-17-01,84
2019-18-01,95
2019-19-01,86
2019-20-01,67
2019-21-01,69
2019-22-01,74
2019-23-01,78
2019-24-01,66
2019-25-01,95
2019-26-01,59
2019-27-01,60
2019-28-01,71
2019-29-01,65
2019-30-01,84
2019-31-01,76
2019-01-02,105
2019-02-02,105
2019-03-02,85
2019-04-02,100
2019-05-02,105
2019-06-02,109
2019-07-02,113
2019-08-02,97
2019-09-02,92
2019-10-02,90
2019-11-02,113
2019-12-02,99
2019-13-02,104
2019-14-02,99
2019-15-02,100
2019-16-02,121
2019-17-02,102
2019-18-02,109
2019-19-02,104
2019-20-02,98
2019-21-02,95
2019-22-02,113
2019-23-02,87
2019-24-02,85
2019-25-02,103
2019-26-02,108
2019-27-02,101
2019-28-02,116
2019-01-03,103
2019-02-03,99
2019-03-03,93
2019-04-03,107
2019-05-03,111
2019-06-03,111
2019-07-03,107
2019-08-03,108
2019-09-03,91
2019-10-03,82
2019-11-03,99
2019-12-03,104
2019-13-03,110
2019-14-03,130
2019-15-03,114
2019-16-03,115
2019-17-03,101
2019-18-03,110
2019-19-03,110
2019-20-03,117
2019-21-03,115
2019-22-03,113
2019-23-03,115
2019-24-03,124
2019-25-03,120
2019-26-03,97
2019-27-03,118
2019-28-03,132
2019-29-03,113
2019-30-03,120
2019-31-03,110
2019-01-04,126
2019-02-04,100
2019-03-04,100
2019-04-04,113
2019-05-04,95
2019-06-04,98
2019-07-04,91
2019-08-04,100
2019-09-04,93
2019-10-04,102
2019-11-04,112
2019-12-04,104
2019-13-04,117
2019-14-04,97
2019-15-04,116
2019-16-04,110
2019-17-04,113
2019-18-04,103
2019-19-04,114
2019-20-04,91
2019-21-04,91
2019-22-04,104
2019-23-04,94
2019-24-04,106
2019-25-04,88
2019-26-04,112
2019-27-04,119
2019-28-04,106
2019-29-04,102
2019-30-04,114
2019-01-05,92
2019-02-05,113
2019-03-05,103
2019-04-05,101
2019-05-05,76
2019-06-05,104
2019-07-05,104
2019-08-05,103
2019-09-05,96
2019-10-05,95
2019-11-05,91
2019-12-05,72
2019-13-05,98
2019-14-05,92
2019-15-05,119
2019-16-05,110
2019-17-05,113
2019-18-05,107
2019-19-05,91
2019-20-05,96
2019-21-05,111
2019-22-05,108
2019-23-05,83
2019-24-05,105
2019-25-05,95
2019-26-05,92
2019-27-05,87
2019-28-05,98
2019-29-05,109
2019-30-05,98
2019-31-05,111
2019-01-06,115
2019-02-06,127
2019-03-06,110
2019-04-06,120
2019-05-06,104
2019-06-06,102
2019-07-06,126
2019-08-06,141
2019-09-06,126
2019-10-06,100
2019-11-06,109
2019-12-06,115
2019-13-06,114
2019-14-06,114
2019-15-06,99
2019-16-06,100
2019-17-06,91
2019-18-06,84
2019-19-06,107
2019-20-06,92
2019-21-06,107
2019-22-06,111
2019-23-06,77
2019-24-06,103
2019-25-06,106
2019-26-06,93
2019-27-06,109
2019-28-06,104
2019-29-06,113
2019-30-06,113
2019-01-07,108
2019-02-07,90
2019-03-07,114
2019-04-07,97
2019-05-07,82
2019-06-07,88
2019-07-07,90
2019-08-07,91
2019-09-07,104
2019-10-07,106
2019-11-07,107
2019-12-07,111
2019-13-07,102
2019-14-07,99
2019-15-07,99
2019-16-07,107
2019-17-07,105
2019-18-07,96
2019-19-07,98
2019-20-07,80
2019-21-07,84
2019-22-07,91
2019-23-07,92
2019-24-07,93
2019-25-07,99
2019-26-07,92
2019-27-07,82
2019-28-07,80
2019-29-07,84
2019-30-07,94
2019-31-07,86
2019-01-08,77
2019-02-08,74
2019-03-08,79
2019-04-08,74
2019-05-08,71
2019-06-08,67
2019-07-08,78
2019-08-08,71
2019-09-08,82
2019-10-08,66
2019-11-08,74
2019-12-08,79
2019-13-08,68
2019-14-08,75
2019-15-08,75
2019-16-08,75
2019-17-08,70
2019-18-08,71
2019-19-08,74
2019-20-08,72
2019-21-08,77
2019-22-08,76
2019-23-08,82
2019-24-08,75
2019-25-08,77
2019-26-08,93
2019-27-08,84
2019-28-08,93
2019-29-08,84
2019-30-08,80
