Date,number
2019-01-01,506
2019-02-01,561
2019-03-01,560
2019-04-01,593
2019-05-01,578
2019-06-01,584
2019-07-01,500
2019-08-01,596
2019-09-01,613
2019-10-01,601
2019-11-01,643
2019-12-01,710
2019-13-01,591
2019-14-01,588
2019-15-01,637
2019-16-01,650
2019-17-01,645
2019-18-01,672
2019-19-01,631
2019-20-01,521
2019-21-01,609
2019-22-01,632
2019-23-01,591
2019-24-01,586
2019-25-01,658
2019-26-01,746
2019-27-01,602
2019-28-01,583
2019-29-01,574
2019-30-01,556
2019-31-01,582
2019-01-02,634
2019-02-02,704
2019-03-02,601
2019-04-02,588
2019-05-02,590
2019-06-02,578
2019-07-02,600
2019-08-02,650
2019-09-02,662
2019-10-02,641
2019-11-02,604
2019-12-02,479
2019-13-02,639
2019-14-02,633
2019-15-02,633
2019-16-02,678
2019-17-02,649
2019-18-02,663
2019-19-02,650
2019-20-02,460
2019-21-02,595
2019-22-02,674
2019-23-02,723
2019-24-02,599
2019-25-02,543
2019-26-02,610
2019-27-02,610
2019-28-02,653
2019-01-03,695
2019-02-03,671
2019-03-03,655
2019-04-03,591
2019-05-03,594
2019-06-03,660
2019-07-03,643
2019-08-03,660
2019-09-03,729
2019-10-03,609
2019-11-03,656
2019-12-03,646
2019-13-03,603
2019-14-03,645
2019-15-03,728
2019-16-03,780
2019-17-03,693
2019-18-03,607
2019-19-03,649
2019-20-03,716
2019-21-03,703
2019-22-03,739
2019-23-03,769
2019-24-03,695
2019-25-03,653
2019-26-03,654
2019-27-03,675
2019-28-03,681
2019-29-03,740
2019-30-03,785
2019-31-03,616
2019-01-04,632
2019-02-04,657
2019-03-04,617
2019-04-04,701
2019-05-04,710
2019-06-04,801
2019-07-04,700
2019-08-04,671
2019-09-04,700
2019-10-04,715
2019-11-04,717
2019-12-04,765
2019-13-04,916
2019-14-04,736
2019-15-04,673
2019-16-04,706
2019-17-04,783
2019-18-04,808
2019-19-04,813
2019-20-04,794
2019-21-04,696
2019-22-04,760
2019-23-04,720
2019-24-04,732
2019-25-04,764
2019-26-04,778
2019-27-04,859
2019-28-04,782
2019-29-04,692
2019-30-04,701
2019-01-05,735
2019-02-05,740
2019-03-05,904
2019-04-05,904
2019-05-05,773
2019-06-05,730
2019-07-05,719
2019-08-05,766
2019-09-05,759
2019-10-05,843
2019-11-05,939
2019-12-05,730
2019-13-05,714
2019-14-05,758
2019-15-05,745
2019-16-05,729
2019-17-05,804
2019-18-05,853
2019-19-05,773
2019-20-05,737
2019-21-05,805
2019-22-05,726
2019-23-05,772
2019-24-05,844
2019-25-05,864
2019-26-05,814
2019-27-05,725
2019-28-05,764
2019-29-05,764
2019-30-05,811
2019-31-05,835
2019-01-06,855
2019-02-06,797
2019-03-06,730
2019-04-06,774
2019-05-06,745
2019-06-06,776
2019-07-06,836
2019-08-06,832
2019-09-06,810
2019-10-06,738
2019-11-06,805
2019-12-06,766
2019-13-06,727
2019-14-06,854
2019-15-06,826
2019-16-06,840
2019-17-06,755
2019-18-06,826
2019-19-06,804
2019-20-06,853
2019-21-06,820
2019-22-06,799
2019-23-06,798
2019-24-06,737
2019-25-06,693
2019-26-06,719
2019-27-06,730
2019-28-06,789
2019-29-06,756
2019-30-06,750
2019-01-07,704
2019-02-07,698
2019-03-07,817
2019-04-07,723
2019-05-07,780
2019-06-07,805
2019-07-07,754
2019-08-07,733
2019-09-07,722
2019-10-07,729
2019-11-07,731
2019-12-07,804
2019-13-07,797
2019-14-07,713
2019-15-07,705
2019-16-07,791
2019-17-07,783
2019-18-07,801
2019-19-07,838
2019-20-07,812
2019-21-07,790
2019-22-07,773
2019-23-07,746
2019-24-07,770
2019-25-07,756
2019-26-07,785
2019-27-07,731
2019-28-07,721
2019-29-07,703
2019-30-07,667
2019-31-07,711
2019-01-08,758
2019-02-08,778
2019-03-08,734
2019-04-08,756
2019-05-08,702
2019-06-08,706
2019-07-08,774
2019-08-08,737
