Date,number
2019-01-01,217
2019-02-01,281
2019-03-01,274
2019-04-01,295
2019-05-01,268
2019-06-01,251
2019-07-01,230
2019-08-01,266
2019-09-01,272
2019-10-01,275
2019-11-01,306
2019-12-01,303
2019-13-01,255
2019-14-01,261
2019-15-01,264
2019-16-01,319
2019-17-01,317
2019-18-01,309
2019-19-01,230
2019-20-01,191
2019-21-01,221
2019-22-01,260
2019-23-01,268
2019-24-01,270
2019-25-01,302
2019-26-01,299
2019-27-01,271
2019-28-01,314
2019-29-01,247
2019-30-01,254
2019-31-01,260
2019-01-02,288
2019-02-02,266
2019-03-02,243
2019-04-02,274
2019-05-02,270
2019-06-02,280
2019-07-02,270
2019-08-02,300
2019-09-02,311
2019-10-02,237
2019-11-02,285
2019-12-02,215
2019-13-02,289
2019-14-02,314
2019-15-02,299
2019-16-02,294
2019-17-02,257
2019-18-02,283
2019-19-02,338
2019-20-02,296
2019-21-02,318
2019-22-02,347
2019-23-02,322
2019-24-02,261
2019-25-02,308
2019-26-02,291
2019-27-02,302
2019-28-02,314
2019-01-03,355
2019-02-03,304
2019-03-03,290
2019-04-03,312
2019-05-03,304
2019-06-03,321
2019-07-03,304
2019-08-03,347
2019-09-03,293
2019-10-03,245
2019-11-03,311
2019-12-03,297
2019-13-03,312
2019-14-03,305
2019-15-03,339
2019-16-03,304
2019-17-03,268
2019-18-03,331
2019-19-03,311
2019-20-03,366
2019-21-03,308
2019-22-03,291
2019-23-03,289
2019-24-03,279
2019-25-03,310
2019-26-03,316
2019-27-03,307
2019-28-03,308
2019-29-03,358
2019-30-03,309
2019-31-03,251
2019-01-04,313
2019-02-04,327
2019-03-04,314
2019-04-04,353
2019-05-04,336
2019-06-04,275
2019-07-04,280
2019-08-04,306
2019-09-04,348
2019-10-04,322
2019-11-04,367
2019-12-04,346
2019-13-04,321
2019-14-04,286
2019-15-04,337
2019-16-04,334
2019-17-04,345
2019-18-04,356
2019-19-04,349
2019-20-04,278
2019-21-04,243
2019-22-04,329
2019-23-04,348
2019-24-04,356
2019-25-04,360
2019-26-04,376
2019-27-04,339
2019-28-04,290
2019-29-04,335
2019-30-04,330
2019-01-05,353
2019-02-05,339
2019-03-05,357
2019-04-05,320
2019-05-05,290
2019-06-05,322
