Date,number
2019-01-01,93
2019-02-01,80
2019-03-01,82
2019-04-01,82
2019-05-01,82
2019-06-01,80
2019-07-01,80
2019-08-01,87
2019-09-01,94
2019-10-01,95
2019-11-01,106
2019-12-01,105
2019-13-01,105
2019-14-01,105
2019-15-01,104
2019-16-01,96
2019-17-01,96
2019-18-01,108
2019-19-01,93
2019-20-01,91
2019-21-01,89
2019-22-01,107
2019-23-01,96
2019-24-01,83
2019-25-01,97
2019-26-01,82
2019-27-01,92
2019-28-01,96
2019-29-01,98
2019-30-01,70
2019-31-01,83
2019-01-02,97
2019-02-02,87
2019-03-02,99
2019-04-02,87
2019-05-02,110
2019-06-02,92
2019-07-02,88
2019-08-02,98
2019-09-02,86
2019-10-02,87
2019-11-02,87
2019-12-02,67
2019-13-02,98
2019-14-02,85
2019-15-02,73
2019-16-02,80
2019-17-02,86
2019-18-02,79
2019-19-02,95
2019-20-02,71
2019-21-02,90
2019-22-02,87
2019-23-02,79
2019-24-02,80
2019-25-02,92
2019-26-02,88
2019-27-02,83
2019-28-02,80
2019-01-03,105
2019-02-03,101
2019-03-03,88
2019-04-03,83
2019-05-03,92
2019-06-03,99
2019-07-03,94
2019-08-03,108
2019-09-03,113
2019-10-03,82
2019-11-03,89
2019-12-03,100
2019-13-03,95
2019-14-03,98
2019-15-03,104
2019-16-03,89
2019-17-03,80
2019-18-03,87
2019-19-03,91
2019-20-03,89
2019-21-03,94
2019-22-03,102
2019-23-03,120
2019-24-03,88
2019-25-03,94
2019-26-03,96
2019-27-03,86
2019-28-03,93
2019-29-03,101
2019-30-03,95
2019-31-03,76
2019-01-04,88
2019-02-04,100
2019-03-04,97
2019-04-04,104
2019-05-04,112
2019-06-04,115
2019-07-04,90
2019-08-04,101
2019-09-04,99
2019-10-04,114
2019-11-04,111
2019-12-04,111
2019-13-04,101
2019-14-04,90
2019-15-04,110
2019-16-04,104
2019-17-04,92
2019-18-04,97
2019-19-04,112
2019-20-04,108
2019-21-04,87
2019-22-04,101
2019-23-04,113
2019-24-04,111
2019-25-04,100
2019-26-04,123
2019-27-04,108
2019-28-04,91
2019-29-04,104
2019-30-04,110
2019-01-05,102
2019-02-05,103
2019-03-05,102
2019-04-05,105
2019-05-05,91
2019-06-05,104
2019-07-05,100
2019-08-05,104
2019-09-05,101
2019-10-05,120
2019-11-05,129
2019-12-05,102
2019-13-05,134
2019-14-05,106
2019-15-05,99
2019-16-05,119
2019-17-05,109
2019-18-05,116
2019-19-05,110
2019-20-05,116
2019-21-05,117
2019-22-05,106
2019-23-05,108
2019-24-05,120
2019-25-05,124
2019-26-05,112
2019-27-05,85
2019-28-05,112
2019-29-05,105
2019-30-05,120
2019-31-05,114
2019-01-06,104
2019-02-06,120
2019-03-06,125
2019-04-06,109
2019-05-06,101
2019-06-06,96
2019-07-06,90
2019-08-06,89
2019-09-06,70
2019-10-06,90
2019-11-06,92
2019-12-06,98
2019-13-06,95
2019-14-06,92
2019-15-06,98
2019-16-06,92
2019-17-06,90
2019-18-06,94
2019-19-06,100
2019-20-06,82
2019-21-06,106
2019-22-06,81
2019-23-06,77
2019-24-06,106
2019-25-06,99
2019-26-06,90
2019-27-06,101
2019-28-06,106
2019-29-06,93
2019-30-06,94
2019-01-07,84
2019-02-07,91
2019-03-07,82
2019-04-07,62
2019-05-07,87
2019-06-07,85
2019-07-07,85
2019-08-07,89
2019-09-07,88
2019-10-07,98
2019-11-07,92
2019-12-07,93
2019-13-07,114
2019-14-07,84
2019-15-07,87
2019-16-07,94
2019-17-07,86
2019-18-07,86
2019-19-07,84
2019-20-07,95
2019-21-07,77
2019-22-07,83
2019-23-07,88
2019-24-07,81
2019-25-07,74
2019-26-07,82
2019-27-07,88
2019-28-07,73
2019-29-07,84
2019-30-07,68
2019-31-07,72
2019-01-08,94
2019-02-08,95
2019-03-08,114
