Date,number
2019-01-01,191
2019-02-01,184
2019-03-01,205
2019-04-01,205
2019-05-01,185
2019-06-01,166
2019-07-01,190
2019-08-01,205
2019-09-01,193
2019-10-01,217
2019-11-01,213
2019-12-01,200
2019-13-01,175
2019-14-01,201
2019-15-01,191
2019-16-01,204
2019-17-01,213
2019-18-01,230
2019-19-01,194
2019-20-01,192
2019-21-01,177
2019-22-01,190
2019-23-01,187
2019-24-01,188
2019-25-01,199
2019-26-01,179
2019-27-01,173
2019-28-01,197
2019-29-01,201
2019-30-01,177
2019-31-01,191
2019-01-02,208
2019-02-02,193
2019-03-02,160
2019-04-02,175
2019-05-02,222
2019-06-02,198
2019-07-02,175
2019-08-02,188
2019-09-02,154
2019-10-02,175
2019-11-02,192
2019-12-02,183
2019-13-02,196
2019-14-02,171
2019-15-02,186
2019-16-02,172
2019-17-02,163
2019-18-02,162
2019-19-02,186
2019-20-02,132
2019-21-02,163
2019-22-02,191
2019-23-02,159
2019-24-02,135
2019-25-02,186
2019-26-02,167
2019-27-02,158
2019-28-02,161
2019-01-03,173
2019-02-03,172
2019-03-03,174
2019-04-03,169
2019-05-03,176
2019-06-03,193
2019-07-03,191
2019-08-03,183
2019-09-03,173
2019-10-03,139
2019-11-03,169
2019-12-03,187
2019-13-03,165
2019-14-03,178
2019-15-03,172
2019-16-03,170
2019-17-03,150
2019-18-03,164
2019-19-03,184
2019-20-03,172
2019-21-03,163
2019-22-03,188
2019-23-03,177
2019-24-03,158
2019-25-03,164
2019-26-03,179
2019-27-03,167
2019-28-03,187
2019-29-03,194
2019-30-03,169
2019-31-03,135
2019-01-04,152
2019-02-04,159
2019-03-04,170
2019-04-04,153
2019-05-04,182
2019-06-04,166
2019-07-04,147
2019-08-04,152
2019-09-04,163
2019-10-04,159
2019-11-04,171
2019-12-04,180
2019-13-04,177
2019-14-04,145
2019-15-04,179
2019-16-04,173
2019-17-04,152
2019-18-04,166
2019-19-04,176
2019-20-04,161
2019-21-04,155
2019-22-04,181
2019-23-04,188
2019-24-04,152
2019-25-04,166
2019-26-04,181
2019-27-04,167
2019-28-04,145
2019-29-04,177
2019-30-04,165
2019-01-05,182
2019-02-05,187
2019-03-05,213
2019-04-05,190
2019-05-05,155
2019-06-05,200
2019-07-05,174
2019-08-05,173
2019-09-05,180
2019-10-05,205
2019-11-05,188
2019-12-05,183
2019-13-05,182
2019-14-05,190
2019-15-05,171
2019-16-05,190
2019-17-05,185
2019-18-05,180
2019-19-05,144
2019-20-05,176
2019-21-05,181
2019-22-05,175
2019-23-05,210
2019-24-05,181
2019-25-05,162
2019-26-05,157
2019-27-05,154
2019-28-05,162
2019-29-05,167
2019-30-05,180
2019-31-05,214
2019-01-06,185
2019-02-06,162
2019-03-06,168
2019-04-06,188
2019-05-06,180
2019-06-06,172
2019-07-06,178
2019-08-06,165
2019-09-06,153
2019-10-06,173
2019-11-06,183
2019-12-06,197
2019-13-06,158
2019-14-06,201
2019-15-06,161
2019-16-06,146
2019-17-06,150
2019-18-06,165
